author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"郑树明,王凯捷","业绩2023年8月29日，中远海控发布2023年半年度报告。2023H1公司实现营业收入918.4亿元，同比下降56.4%；实现归母净利润165.6亿元，同比下降74.5%；其中Q2实现营业收入444.9亿元，同比下降57.7%；实现归母净利润94.3亿元，同比下降74.6%。分析需求疲软量价下行，Q2收入同比下滑。2023Q2公司实现营业收入444.9亿元，同比下降57.7%，主要原因系2023年以来全球经济进入高通胀低增长的新阶段，集运市场受到需求走弱，2023Q2公司集运货运量为594.2万TEU，同比下降5.8%。同时，集运市场拥堵缓解，供给恢复，整体供大于求，市场运价水平在低位波动，2023Q2 CCFI平均指数为938点，同比下降70.3%，环比下降13.7%，估算公司外贸航线单箱收入为1055美元/TEU，同比下降62.5%。毛利率同比下降，汇兑收益明显。2023Q2受外贸运价大幅下跌影响，公司毛利率为22%，同比下降31.8pct，期间费用率同比下降6.8pct，其中销售费用率为1%（+1pct）、管理费用率为1.9%（-1.4pct），研发费用率为0.6%（+0.4pct），财务费用率为-7.7%（-6.8pct），主要系Q2人民币兑美元贬值以及利息收入大增，2023H1公司汇兑收益为21亿元，主要反映在Q2，上年同期为7.6亿元；2023Q2利息收入为19.5亿元，上年同期为10亿元。由于毛利率下降明显，2023Q2归母净利率为21.2%，同比下降14pct。中期利润分配方案公布，拟回购股份彰显信心。8月29日，公司公告中期利润分配方案，拟向全体股东每股派发现金红利人民币0.51元。按截至2023H1公司总股本161.7亿股计算，2023年中期应派发现金红利约人民币82.47亿元（含税），约为公司2023H1归母净利润的50%。同日，公司公告回购A股股份方案，为维护公司价值和股东权益，增强投资者信心，公司拟使用自有资金进行股份回购，回购的股份将全部用于注销并减少注册资本，回购股份数量总额为3,000万股至6,000万股，占公司截至7月末总股本的0.19%至0.37%，按回购价格上限人民币12.29元/股测算，本次回购股份的资金总额上限为人民币73,740万元。盈利预测与评级维持2023-2025年净利润预测267亿元、207亿元、200亿元。维持“买入”评级。风险提示需求增速放缓，行业竞争加剧，运力供给增加，成本压力上升，贸易格局改变。",,国金证券,买入,[None],2023-08-30,,买入,5305258,pdf_downloads/2023/2023-08-30/601919-中远海控（601919）：需求疲软影响量价，中期分红回报股东.pdf,601919,中远海控,中远海控（601919）：需求疲软影响量价，中期分红回报股东
"吴一凡,吴莹莹,吴晨玥,黄文鹤,梁婉怡",公司公告2023年半年报：1）业绩表现：2023年上半年营收918.4亿，同比-56.4%；归母净利165.6亿元，同比-74.5%；扣非归母净利165.2亿元，同比-74.4%。2023Q2营收444.9亿，同比-57.7%、环比-6.0%；归母净利94.3亿，同比-74.6%、环比+32.3%；扣非归母净利润94.3亿，同比-74.5%、环比+32.9%。2）成本端：Q2营业成本346.8亿，同比-28.6%、环比-5.7%；Q2三费比率为-4.7%，同比-7.2pts，其中财务费用为净收益，主要系利息收入和汇兑收益大幅增加。3）现金流：Q2经营净现金流71.1亿，同比-85.8%、环比+15.5%。4）利润率：Q2毛利率22.0%，同比-31.8pts、环比-0.3pts；归母净利率21.2%，同比-14.0pts、环比+6.2pts；扣非归母净利率21.2%，同比-13.9pts、环比+6.2pts。5）负债率：23年6月底资产负债率48.6%，同比-2.9pts、环比+0.5pts。6）分红：结合2022~2024年分红规划，年度中期股息每股0.51元（含税），共计82.5亿元，派息比率约50%。公司二季度收入端承压，箱管成本有所改善。1）2023年上半年全球高通胀持续，欧美高库存下受高通胀抑制消费、经济衰退等影响，去库进程缓慢、进口需求低迷，集运市场整体处于供大于求局面。上半年SCFI、CCFI均值分别同比下滑78.3%、69.3%，运价水平在低位保持震荡，行业利润随之下滑明显。2）收入端：2023Q2集运业务收入为425.9亿，同比-58.8%，其中集运航线收入392.3亿，同比-60.3%，跨太平洋、亚欧、亚洲内、其他国际、中国大陆分别为99.7、87.5、109.7、65.9、29.6亿元，同比-71.0%、-65.6%、-53.6%、-46.1%、-9.9%。3）货量：2023Q2箱运量594.2万TEU，同比-5.8%、环比+9.0%，其中跨太平洋、亚欧、亚洲内、其他国际、中国大陆分别为112.2、114.6、193.6、66.6、107.2万TEU，同比-10.3%、+0.6%、-6.4%、-0.3%、-9.5%，环比+14.0%、+8.5%、+4.7%、+6.4%、+14.3%。4）单箱收入：2023Q2综合单箱收入935美元/TEU，同比-60.5%、环比-17.0%；国际航线单箱收入1055美元/TEU，同比-62.5%、环比-17.0%，其中跨太平洋、亚欧、亚洲内、其他国际分别为1259、1081、803、1401美元/TEU，同比-69.7%、-67.8%、-53.5%、-49.2%，环比-17.5%、-19.1%、-14.7%、-19.3%；内贸航线单箱收入2797元/TEU，同比-0.1%、环比-6.3%。5）单箱成本：2023Q2集运业务单箱成本约805美元/TEU，同比-29.3%；对应单箱毛利约130美元/TEU，同比-89.4%。6）集运利润：2023Q2集运业务EBIT Margin为27.0%，同比-24.2%、环比+6.6pts。投资建议：1）盈利预测：我们维持此前盈利预测，即2023~2025年实现归母净利283.1、200.0、210.4亿，对应EPS为1.75/1.24/1.30元，对应PE为5/8/7倍。2）我们认为市场过于关注行业下行的悲观预期而低估公司内在价值，公司作为全球领先的央企集运龙头，长期看好公司盈利中枢验证与“船到链”端到端转型后的央企周期价值跃升。上半年实现除海运以外的供应链收入145亿元，占集装箱航运业务收入的比重为16.4%，同比提升8.2个百分点。同时公司推动中期分红，体现更为重视股东回报。3）我们维持估值方式，及维持目标市值2400亿，对应股价14.9元，预期较现价56%空间，维持“强推”评级。风险提示：欧美进口需求大幅下滑，即期运价低于长协价，运力大规模扩张等。,,华创证券,强推,[None],2023-08-30,,买入,5307134,pdf_downloads/2023/2023-08-30/601919-中远海控（601919）2023年中报点评：Q2实现归母净利润94.3亿，公司推动中期现金分红约50%.pdf,601919,中远海控,中远海控（601919）2023年中报点评：Q2实现归母净利润94.3亿，公司推动中期现金分红约50%
"郑树明,王凯捷",业绩2023年4月28日，中远海控发布2023年一季度报告。2023Q1公司实现营业收入473.5亿元，同比下降55.1%；实现归母净利润71.3亿元，同比下降74.2%；实现扣非归母净利润70.9亿元，同比下降74.2%。分析需求疲软量价下行，Q1收入同比下滑。2023Q1公司实现营业收入473.5亿元，同比下降55.1%，主要原因系外需疲软下，运量及运价下行。受海外市场高通胀、经贸需求疲软等因素影响，2023Q1公司集运货运量为545.3万TEU，同比下降11.5%。由于全球供应链拥堵情况好转，运价自2022年下半年开始快速下滑。2023Q1，CCFI指数为1087点，同比下降68.5%，环比下降32.7%，公司外贸航线单箱收入为1272美元/TEU，同比下降57.3%。毛利率同比下降，业绩同比回落。2023Q1，受外贸运价大幅下跌影响，公司实现毛利率22.3%，同比下降18.2pct。公司期间费用率同比增长0.5pct，其中管理费用率为4.8%（+2.3pct），研发费用率为0.4%（+0.2pct），财务费用率为-1.8%（-2.1pct）。由于毛利率下降及期间费用率上升，2023Q1公司归母净利率为15.1%，同比下降11.1pct，实现归母净利润71.27亿元，同比下降74.2%。近期集运市场回暖，建议关注公司长期价值。2023年4月以来，外贸市场运价出现回暖，相较于3月低点，4月28日SCFI运价指数上升10%。预计随着运价止跌回升，公司Q2运价将出现环比改善。此外，欧美国家加息进程出现放缓预期，中国积极推动经济复苏；IMO、EEXI环保新规的实施或将推动老旧集装箱船舶加速拆解和部分低效能船舶航速受限，对行业有效供给形成一定约束。公司近年来在推动企业高质量发展、妥善应对市场波动等方面取得显著成效，内在价值得到增强，将为2023年打下坚实基础。盈利预测与评级考虑集运市场量价回落，下调公司2023-2025年净利预测至267亿元、207亿元、200亿元（原400亿元/290亿元/201亿元）。维持“买入”评级。风险提示需求增速放缓，行业竞争加剧，运力供给增加，成本压力上升，贸易格局改变。,,国金证券,买入,[None],2023-04-29,,买入,5195747,pdf_downloads/2023/2023-04-29/601919-中远海控（601919）：需求疲软收入下滑，市场回暖值得关注.pdf,601919,中远海控,中远海控（601919）：需求疲软收入下滑，市场回暖值得关注
程志峰,"中远海控(601919)事件中远海控披露2022年年报。报告期内，实现实现营业收入3,911亿元，同比增长17.2%;实现归母净利润1,096亿元，同比增长22.7%，再创历史最佳业绩；公司积极压降带息负债规模，持续优化财务结构，资产负债率降至50.5%，较期初下降6.2个百分点。2022年度共计派发现金红利人民币547亿元，约为公司2022年度实现的归母净利润的50%。公司制定2022年-2024年股东分红回报规划，明确继续维持30%-50%的分红比例。公司发布2023年Q1业绩预告，报告期内实现归母净利润约为69.3亿元，同比减少约74.9%。点评1、公司业务主要由集装箱航运和码头业务组成：&gt;&gt;2022年公司集装箱航运板块，营收3840亿，毛利润44.3%。本集团货运量2,441万标准箱，同比减少9.3%。&gt;&gt;2022年公司码头业务，营收979亿，毛利润31.7%。其中，本集团所属港口总吞吐量13,011万标准箱，同比上升0.6%；2、受全球经贸增速放缓和21年高基数等因素影响，22年全球集装箱运输需求萎缩，且持续到2023年Q1季度。进入4月中旬个别港口的运价已小幅反弹，同时全球集运价格跌势也明显趋缓。投资评级公司执行全球化均衡布局、积极拓展新兴市场等战略，已在Q1业绩预告中呈现阶段性成果，Q1业绩略好于预期。我们看好公司全球发展战略的前瞻性，特别是集运及码头业务的协同潜力，叠加公司的分红政策，我们给予“增持”评级。风险提示全球经贸活动下滑超出预期，中国外贸复苏低于预期。",,太平洋证券,增持,[None],2023-04-17,下调评级,增持,5176432,pdf_downloads/2023/2023-04-17/601919-中远海控（601919）：海控22年报及Q1预告点评，公司战略前瞻性将在2023年展现.pdf,601919,中远海控,中远海控（601919）：海控22年报及Q1预告点评，公司战略前瞻性将在2023年展现
"吴一凡,吴莹莹,周儒飞",公司公告2022年报：1）业绩表现：22年营收3910.6亿，同比+17.2%；归母净利1095.9亿，同比+22.7%；扣非归母净利1090.3亿，同比+22.3%。Q4营收745.2亿，同比-27.1%、环比-29.5%；归母净利123.8亿，同比-43.0%、环比-61.9%；扣非归母净利润123.1亿。2）成本端： Q4营业成本462.9亿，同比-25.7%、环比-23.3%；三费比率3.2%，同比-1.5pts。3）现金流：Q4经营净现金303.6亿，同比-46.7%、环比-43.7%。4）利润率： Q4毛利率37.9%，同比-1.2、环比-5.1pts；归母净利率16.6%，同比-4.6、环比-14.1pts；扣非归母净利率16.5%。5）分红：年度共计派发现金红利547.22 亿，派息比率约50%。需求超预期下滑致量价环比下行，箱管成本改善明显。1）收入端，Q4集运收入728.2亿，同比-27.7%，跨太平洋/亚欧/亚洲内/其他国际/中国大陆航线收入182.2/171.0/178.6/119.3/37.1亿，同比-32.3%/-39.7%/-20.4%/-23.2%/+5.3%。2）货量，Q4箱运量587.8万TEU，同比-9.1%、环比-3.1%，其中跨太平洋/亚欧/亚洲内/其他国际/中国大陆分别同比-15.5%/-12.1%/-3.4%/-3.1%/-13.1%，环比-11.5%/-4.4%/+0.3%/-1.5%/-0.8%。3）单箱收入，Q4国际单箱收入1876美元/TEU，同比-33.1%、环比-33.8%，其中跨太平洋/亚欧/亚洲内/其他国际分别同比-30.6%/-39.9%/-26.9%/-28.8%，环比-40.7%/-34.0%/-30.4%/-18.7%；内贸单箱收入3385元/TEU，同比+21.7%/环比+24.6%。4）单箱成本，Q4集运单箱成本约1093美元/TEU，同比-27%/环比-24%。2H22集运单箱成本1162美元/TEU，同比+21%/环比-7%；其中单箱设备及货物成本/航程成本/船舶成本分别同比+8%/+47%/+40%，环比-23%/+14%/+28%。5）集运利润，Q4集运EBIT Margin35.4%，同比+0.8/环比-8.9pts；集运净利率26.7%，同比-0.3/环比-10.8pts。短期运价有望底部反弹，中期关注有效供给与名义供给差异变化。2H22以来需求压力测试带来的运价冲击超出预期，当前CCFI、SCFI分别跌至20年9月、20年6月水平，部分航线跌至主流船公司盈亏平衡线以下，我们认为此前超高景气运价非常态，但当前部分航线历史低位的运价同样并非正常水平。随着海外重新补库、进口需求回暖，运价有望低位反弹，美国零售商联合会NRF预测进口箱量3月起逐月回升。重点关注今年新长协切换后，23Q3起有望开始验证新常态下的利润中枢范围。中期看，新船集中交付带来名义供给增量较大，建议关注老旧船拆解、环保限速、停航等导致的有效供给边际减少，或一定程度对冲23-25年表观供需压力。投资建议：1）盈利预测，考虑海外需求承压，我们下调2023年预测至283.1亿（原预测506亿），维持2024年预测200亿，新增2025年预测210.4亿，对应EPS为1.76/1.24/1.31元，对应PE为6/9/8倍。2）我们认为市场过于关注行业下行的悲观预期而低估公司内在价值，公司作为全球领先的央企集运龙头，低估值、高股息，理应较传统强周期企业的底部悲观估值体系有所改观，长期看好公司盈利中枢验证与“船到链”端到端转型后的央企周期价值跃升。3）我们预期2024年行业进入常态化阶段，以预期利润给予12倍PE，对应目标市值2400亿，对应股价14.9元，预期较现价35%空间，“强推”评级。风险提示：欧美进口需求大幅下滑，即期运价低于长协价，运力大规模扩张等。,,华创证券,强推,[None],2023-04-02,,买入,5161345,pdf_downloads/2023/2023-04-02/601919-中远海控（601919）2022年报点评：Q4归母净利同比-43%至123.8亿，年度分红率50%，持续看好央企周期价值跃升.pdf,601919,中远海控,中远海控（601919）2022年报点评：Q4归母净利同比-43%至123.8亿，年度分红率50%，持续看好央企周期价值跃升
"高晟,姜明",2022年海控业绩表现亮眼，单季度业绩前高后低。2022年公司实现营业收入3910.6亿元，同比增长17.2%；归母净利润1095.9亿元，同比增长22.7%；扣非归母净利润1090.3亿元，同比增长22.3%，各项指标均创历史最佳。其中，22Q4下滑较为明显，仅实现营业收入745亿元，同比下降27.1%；归母净利润123.8亿元，同比下降43.0%；扣非归母净利润123.1亿元，同比下降43.4%。顶格分红回报股东，全年分红比例达50%。海控年末拟对全体股东每股派发现金红利1.39元（含税），合计派发现金约223.72亿元，连同公司22年中期特别股息每股2.01元（含税），共计323.5亿元，22年全年派发现金红利高达547.22亿元，约占归母净利润50%，触及《中远海控未来三年股东分红回报规划(2022年-2024年)》中规定30%-50%的上限。国际集运22H2起景气度大幅下降，23Q2-Q3环比改善可期。2022年下半年起，受俄乌冲突影响需求、欧美库存高企、供应链紊乱缓解等因素影响，行业运价出现较为明显的回落，2H22上海出口集装箱运价（SCFI）/中国出口集装箱运价（CCFI）均值环比下滑46.7%/29.0%，同比下滑46.6%/25.3%，截至23年一季度末，行业运价已基本回归至疫情前水平。在接近半年的进口停滞后，美国库销比已经逐步修复，未来进口需求或较为密集出现，叠加行业逐步进入旺季，需求边际改善值得期待。供给端挑战较大，但是停航、拆解及环保公约或形成对冲，短期运价或将进入新平衡。根据Alphaliner的预测，23-24年的运力增速将高达8.2%和8.9%，年内仍有约232万TEU的运力待交付，但是考虑到行业目前景气度已经明显转弱，截至3月1日停航比例已达3.1%，我们认为最终运力交付或有推迟、运力拆解规模亦存在超预期的可能。此外，EEXI的执行将迫使船东安排现有运力近坞对发动机主机功率进行限制，亦将对有效运力造成一定影响。风险提示：宏观经济超预期下滑、运力增速投放节奏超预期、安全事故等。投资建议：下调盈利预测，维持“增持”评级。由于运价回落速度超出我们此前预期，下调2023-2024盈利预测至222.9/215.2亿元（原预测669.6/498.5亿元），并引入2025年盈利预测246.4亿元，23-25年利润同比增速-80%/-4%/+14.5%。考虑到目前公司资产负债表优异带来盈利能力明显提升，且积极分红回报股东，长期价值有望得以修复，维持“增持”评级。,,国信证券,增持,[None],2023-04-02,,增持,5161302,pdf_downloads/2023/2023-04-02/601919-中远海控（601919）2022年报点评：业绩再创新高，23年或达新平衡.pdf,601919,中远海控,中远海控（601919）2022年报点评：业绩再创新高，23年或达新平衡
"林珊,沈晓峰","疫情时代下的创纪录盈利；自2H22起，全球集运市场高位回落中远海控发布2022年业绩：1）营业收入同比增长17.2%至3,911亿元；2）归母净利同比增长22.7%至1,096亿元，创公司上市以来新高。同时，公司宣布年末每股派息1.39元，对应全年分红率50%。2020-2021年疫情影响下，全球供应链扰动+美国财政刺激推升集运运价创记录上涨；自2H22以来，外需走弱+供应链逐步恢复，运价高位大幅回落。展望23年，考虑美国去库存周期仍在进行，我们预计1H23全球集运市场需求仍承压，2H23环比有望逐步改善。我们维持2023/2024年净利预测353亿/288亿元，新增2025年净利预测253亿元；基于1.2x/0.8x 2023E PB，下调A/H目标价1%/6%至13.5元/10.3港币（公司历史三年PB均值减1个标准差，估值折价主因考虑集运市场景气度下行；BPS11.24元），维持“买入”。4Q22运输量同比/环比下滑9.1%/3.1%2022年外需疲软，海外经济衰退风险上升，全球制造业进入去库存周期，集装箱需求高位回落。22年全年公司集装箱运输量同比下滑9.3%，其中美线/欧线货量同比下滑9.8%/11.4%。4Q22公司运输量同比/环比下滑9.1%/3.1%，其中美线/欧线同比下滑15.5%/12.1%（环比下滑11.5%/4.4%）。展望2023年，我们认为22年受俄乌冲突和能源危机影响，欧洲需求已先于北美市场见底，欧线将边际改善。美国去库存周期仍在进行，美线需求仍承压。2022年公司单箱收入创历史新高，但即期运价自2H22起高位回落受益于长协运价大幅抬升，22年公司单箱运价创历史新高，平均单箱收入2,232美金，同比增长24.3%；其中美线/欧线单箱收入同比增长43.0%/12.6%至3,795/3,183美金。即期市场方面，自2H22起运价高位回落。2H22上海出口集装箱运价（SCFI）/中国出口集装箱运价（CCFI）均值环比下滑46.7%/29.0%，同比下滑46.6%/25.3%。年初至今，全球制造业PMI回升，集装箱出口出现结构性分化今年以来，伴随中国节后复工复产叠加欧洲/东南亚国家PMI回升，欧线/东南亚线运价止跌回升。3月，欧线运价经历连续56周下跌后，首次止跌回升；东南亚运价较1月底部反弹54.2%；美线运价环比跌幅收窄。展望2Q23，我们认为欧线和东南亚市场货量将环比改善，但美线仍在下行通道。中长期看，需警惕23-24年新船交付，船舶供给增加，对运价形成压制。风险提示：1）全球经济衰退；2）地缘政治风险；3）运价低于预期；4）有效供给高于预期；5）竞争格局恶化。",,华泰证券,买入,[None],2023-03-31,,买入,5159532,pdf_downloads/2023/2023-03-31/601919-中远海控（601919）：创记录的2022之后，集运回归常态.pdf,601919,中远海控,中远海控（601919）：创记录的2022之后，集运回归常态
"郑树明,王凯婕","2023年3月30日，中远海控发布2022年年度报告。2022年公司实现营业收入3910.6亿元，同比增长17.2%；实现归母净利润1095.9亿元，同比增长22.7%，创历史最佳业绩。其中，Q4公司实现营业收入745亿元，同比下降27%；实现归母净利润123.8亿元，同比下降43.4%。全年收入同比增长，Q4运价回落收入下滑。全年公司各项业务收入均实现增长：（1）集装箱航运业务实现营收3840.4亿元，同比上升17.1%，其中集装箱单箱收入2637美元/TEU,同比上升22.6%；集装箱运输量为2441.2万TEU，同比下降9.3%。（2）码头业务实现收入98.0亿元，同比增长23.5%。单季度看，Q4 受地缘政治冲突、通胀高企等因素影响，集运市场需求疲软，CCFI指数同比下降50.6%，受此影响公司营收同比下降27%，降幅低于指数。净利润再创历史新高，派发红利回报股东。2022年，公司克服油价上涨等不利因素影响，毛利率仍同比提升2pct至44%，净利率同比增加1.27pct至28%，全年归母净利润同比增长22.7%至1095.9亿元，创历史最佳业绩。2022年公司积极回报股东，共计派发现金红利约人民币547.22亿元，全年派息比率约为50%。2023年市场挑战与机遇共存，建议关注公司长期价值。2023年市场挑战与机遇共存：（1）挑战：行业将面临需求放缓、贸易格局演变、脱碳进程提速、竞争加剧、供给增加、成本上升等挑战；（2）机遇：欧美国家加息进程逐步出现放缓预期，中国积极推动经济复苏；IMO、EEXI环保新规的实施或将推动老旧集装箱船舶加速拆解和部分低效能船舶航速受限，对行业有效供给形成一定约束。公司近年来在推动企业高质量发展、妥善应对市场波动等方面取得显著成效，内在价值得到增强，建议关注公司长期价值。考虑集运运价回落，下调公司2023-2024年净利预测至400亿元/290亿元（原722亿元/460亿元），新增2025年净利预测201亿元。维持“买入”评级。需求增速放缓，行业竞争加剧，运力供给增加，成本压力上升，贸易格局改变。",,国金证券,买入,[None],2023-03-31,,买入,5160520,pdf_downloads/2023/2023-03-31/601919-中远海控（601919）：业绩再创历史新高，建议关注长期价值.pdf,601919,中远海控,中远海控（601919）：业绩再创历史新高，建议关注长期价值
"林珊,沈晓峰","三季度盈利环比下滑主因外需走弱，四季度运价跌幅有望收窄中远海控发布前三季度业绩：1）营业收入3,165亿元，同比增长36.8%；2）归母净利972亿元，同比增长43.7%。其中，第三季度归母净利325亿元，同比增长6.4%，环比下滑12.5%。盈利环比下滑主因外需疲软，集装箱运价大幅下挫。考虑停航运力增加和年末进入2023年长协价格谈判，我们预计四季度运价跌幅有望收窄。我们上调2022年净利预测9%至1,128亿元，以反映强劲的三季度盈利；但考虑全球经济仍存在较大不确定性，下调2023/2024净利预测38%/32%至353亿/288亿元。基于1.1x/0.8x2022EPB估值（分别对应公司A/H股历史三年PB均值减1个标准差，估值折价主因考虑集运市场景气度下行，BVPS12.38元），下调A/H股目标价24%/28%至13.6元和10.9港币，维持“买入”评级。海外需求走弱，第三季度公司货量同比下滑8.2%第三季度，公司集装箱运输量同比下滑8.2%。其中，跨太平洋/亚欧航线货量同比下滑10.8%/14.6%，环比下滑13.3%/2.1%；亚洲区域内航线货量同比增长2.1%，环比下滑0.8%。前三季度，公司累计集装箱运输量同比下滑9.4%。其中，跨太平洋/亚欧/亚洲区域内航线货量同比下滑8.1%/11.2%/4.7%。货量下滑主因欧美经济衰退风险上升、消费需求走弱。展望四季度，我们预计外需疲软，公司集装箱货量环比或进一步下滑。第三季度市场运价环比大幅下滑，四季度运价跌幅有望收窄第三季度上海出口集装箱运价（SCFI）/中国出口集装箱运价（CCFI）均值同比下滑24.0%/1.4%，环比下滑22.1%/6.6%。CCFI跌幅较小主因长协运价支撑。分航线看，最新上海至美西/上海至欧洲运价为1,902美元/FEU和2,102美元/TEU（10月28日），同比下滑70.3%/72.7%，较19年同期上涨39.8%/253.9%。公司受益长协价格支撑，3Q22公司跨太平洋航线单箱收入环比上涨3.9%；亚欧航线单箱收入环比下滑1.1%。展望四季度，我们预计伴随停航运力增加和进入23年长协价格谈判，市场运价跌幅有望收窄。新造船陆续交付，2023年全球集装箱船舶供给预计增长8.1%根据Alphaliner预计，2022/2023/2024年全球集装箱船舶名义供给同比增长4.5%/8.1%/8.9%（不考虑停航、港口拥堵和降速等影响），高于需求增速0.9%/2.7%/3.0%，行业景气度承压。然而，2023年起生效的环保条约导致全行业降速和加速老旧船拆解有望在一定程度上缓解供给压力，市场实际有效供给或低于上述名义供给。我们的2022/2023/2024年净利预测基于公司单箱收入同比表现+24%/-33%/-10%，EBIT利润率41%/17%/14%。风险提示：1）全球经济衰退；2）地缘政治风险；3）运价低于预期；4）有效供给高于预期；5）分红比例低于预期。",,华泰证券,买入,[None],2022-10-31,,买入,5032604,pdf_downloads/2022/2022-10-31/601919-中远海控（601919）：3Q22运价下挫，四季度跌幅有望收窄.pdf,601919,中远海控,中远海控（601919）：3Q22运价下挫，四季度跌幅有望收窄
"吴一凡,吴莹莹,周儒飞",公司公告2022年三季报：1）业绩表现：Q3营收1057.6亿，同比+14.7%、环比+0.5%；归母净利324.9亿，同比+6.5%、环比-12.4%；扣非归母净利323.0亿，同比+6.2%、环比-12.6%。2）成本端：Q3营业成本603.4亿，同比+36.5%、环比+24.2%；三费比率-2.0%，同比-5.4pct，主要系汇兑收益等因素致财务费用为-42.3亿。3）利润率：Q3毛利率42.9%，同比-10.9、环比-9.1pct；归母净利率30.7%，同比-4.5、环比-2.4pct；扣非净利率30.5%，同比-4.6、环比-2.4pct。长协支撑Q3单箱收入环比提升，成本压力有所增加。1）收入端，Q3集运业务收入1040.4亿，同比+14.7%；其中航线收入994.7亿，同比+16.2%，跨太平洋/亚欧/亚洲内/其他国际/中国大陆同比+29%/-4%/+31%/+18%/-7%。2）货量，Q3箱运量606.3万TEU，同比-8%、环比-4%，跨太平洋/亚欧/亚洲内/其他国际/中国大陆同比-11%/-15%/+2%/-5%/-17%。3）单箱收入，Q3综合单箱收入2383美元/TEU，同比+19%、环比+0.7%，国际航线单箱收入2835美元/TEU，同比+17%、环比+0.6%，跨太平洋/亚欧/亚洲内/其他国际同比+36%/+5%/+21%/+17%；内贸单箱收入2716元/TEU，同比+12.5%。4）单箱成本，Q3集运业务单箱成本约1434美元/TEU，同比+42%、环比+26%。5）集运利润，Q3集运业务EBIT Margin为44.3%，同比-5.4pct、环比-6.8pct。由“船”到“链”的战略转型正加速推进。短期集运需求仍承压，空班停航等供给侧调节能力有助于对运价形成一定支撑，但运价回升有待于后续海外重新补库后的需求改善。长期看，公司明确提出“由集装箱航线运营向集装箱全供应链运营转变”，“以更强的韧性与潜力迎接市场理性回归”。Q3以来正加速推进由“船”到“链”战略转变：1）收购中远海运物流供应链公司部分股权（标的13.46%股权，对应增资扩股后7%股权）；2）供应链物流事业部正式运营，通过整合供应链物流资源，优化仓储、集卡、水铁、空运等多元供应链物流服务。3）引入战略投资者上汽总公司，汽车端到端物流业务前景可观、将充分受益汽车出口红利。4）收购低估值、强协同优质港口资产，公司以189.4亿向中远海运集团收购上港集团14.93%股权、以7.8亿向中远集团收购广州港3.24%股权，有利于港口产业资源汇聚并优化布局，同时获取稳定可观的投资收益，平抑周期性波动。5）Syncon Hub数字化供应链产品上线，全面优化升级为海运、陆运、报关、仓配四大板块，为电商客户提供全程端到端服务。船队绿色低碳开启新纪元，公司订造12艘24000TEU甲醇双燃料动力集装箱船，总价28.78亿美元（约206亿人民币）、单箱造价2.4亿美元。其中：东方海外7艘（造船方南通中远海运川崎），预期2026Q3-2028Q3间交付；中远海运集运5艘（大连中远海运川崎），预期2027年2月至2028年6月间交付。在并不影响中期供给增量的同时（新船投放期集中在23-24年），公司将凭借绿色甲醇双燃料技术全面巩固东西干线船舶运力优势，优化长期成本优势。投资建议：1）盈利预测，我们维持2022-24年归母净利预测1206、506、200亿，对应EPS为7.49/3.14/1.24元，对应PE为2/4/9倍。2）维持目标市值3000亿，对应股价18.64元，预期较现价66%空间，强调“强推”评级。风险提示：欧美进口需求大幅下滑，即期运价低于长协价，运力大规模扩张等。,,华创证券,强推,[None],2022-10-31,,买入,5031776,pdf_downloads/2022/2022-10-31/601919-中远海控（601919）2022年三季报点评：Q3扣非归母净利同比+6%至323亿，正加速推进“船”到“链”的战略转变.pdf,601919,中远海控,中远海控（601919）2022年三季报点评：Q3扣非归母净利同比+6%至323亿，正加速推进“船”到“链”的战略转变
