author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
杨润思,"事件：公司发布《2023年半年度报告》。公司在本报告期内实现营收408.43亿元，同比增长43.47%；实现归母净利润48.13亿元，同比增长182.85%，其中扣非归母净利润51.63亿元，同比增长216.19%。加大技术研发投入，积极布局N型产品产能。2023年上半年公司研发投入22.28亿元，占营业收入5.46%。截至报告期末，公司自主研发已授权专利1,296项，其中发明专利259项。目前，公司最新的n型电池量产转换效率最高达到25.6%，将进一步降低电池生产成本，提高电池的性价比。同时，研发中心积极研究和储备多种全背接触电池、钙钛矿及叠层电池技术，保持核心竞争力。除此之外，公司积极布局n型产品生产能力，按照规划，截至2023年末公司n型电池产能将超过57GW。发挥产业链一体化优势，持续推进海外产能建设。2023H1公司电池组件出货量23.95GW（含自用），其中海外出货量占比约55%，分销出货量占比约34%。报告期内，越南2.5GW拉晶及切片、包头20GW拉晶及切片项目一期、宁晋6GW电池、邢台10GW组件、合肥10GW组件等项目顺利投产，预计2023年底组件产能将达95GW，硅片和电池产能将达到组件产能的90%左右。规模优势进一步优化了公司的资源配置，有利于发挥协同效应，降低生产成本。同时，美国2GW组件等新建项目按计划推进。目前，公司在国内外的生产工厂已具备光伏全产业链生产能力，组件产品在全球各国家和地区的出货比例基本与全球各国家和地区的新增光伏装机量比例相近，六成以上组件产品出口海外市场，建立起较为明显的全球化市场布局优势。健全长效激励机制，设定高增长业绩目标。为提高人才核心竞争力，公司计划向2,722名激励对象授予8,021.1836万份股票期权；向11名激励对象授予340万股限制性股票，同时，公司结合未来行业和公司发展，制订了公司层面业绩考核目标，2023年、2024年、2025年实现净利润分别不低于95亿元、125亿元、160亿元；或2023年、2024年、2025年实现营业收入分别不低于1,000亿元、1,200亿元、1,500亿元。盈利预测与投资建议。2023H1公司面临组件售价及成本双降，但整体经营性盈利情况符合预期。因此，我们维持了公司2023-2025年实际归母净利润预测91.07/117.88/147.34亿元，对应PE估值为9.7x/7.5x/6.0x，维持“买入”评级。风险提示：全球新增光伏装机不及预期，光伏组件环节竞争格局恶化。",,国盛证券,买入,[None],2023-09-06,,买入,5318527,pdf_downloads/2023/2023-09-06/002459-晶澳科技（002459）：持续布局N型产能，产业链一体化稳步推进.pdf,002459,晶澳科技,晶澳科技（002459）：持续布局N型产能，产业链一体化稳步推进
"张文臣,周涛","晶澳科技(002459)投资要点事件：晶澳科技发布2023年中报。2023年H1公司实现营业收入408.43亿元，同比增长43.47%；归母净利润48.13亿元，同比增长182.85%；扣非净利润51.63亿元，同比增长216.19%。新建产能如期投产，彰显全产业链一体化优势：截至2022年底，公司组件产能近50GW，硅片和电池产能约为组件产能的80%。报告期内越南2.5GW拉晶及切片、包头10GW拉晶及切片（包头20GW拉晶及切片项目一期）、宁晋6GW电池、邢台10GW组件、合肥10GW组件等项目顺利投产，各环节产能规模有序增加。此外，包头10GW拉晶及切片（包头20GW拉晶及切片项目二期）、宁晋10GW切片、扬州20GW电池、曲靖10GW电池和5GW组件、东台10GW电池及10GW组件、石家庄10GW切片及10GW电池、美国2GW组件、包头四期5GW组件、鄂尔多斯高新区30GW拉晶及硅片、30GW电池、10GW组件项目等新建项目按计划推进，按照公司未来产能规划，2023年底公司组件产能将达95GW，硅片和电池产能约为组件产能的90%。持续加强科技创新，优化技术和产品路线：公司以自身的研发优势为依托，开发了多款受市场欢迎的新产品。2023年发布了基于新一代尺寸矩形硅片的全新n型组件产品DeepBlue4.0Pro，采用晶澳自主研发的高寿命低氧含量和新一代尺寸的n型182mm*199mm矩形硅片，叠加高效n型钝化接触Bycium+电池技术，电池开路电压（Voc）高达725mV，电池量产转换效率可达25.6%。同时，DeepBlue4.0Pro组件还集成了SMBB技术、高密度封装技术等提质增效技术，72版型组件功率可达630W，组件效率超过22.5%。相比行业主流的（2465mm*1134mm）182系列78版型组件，功率更优，新版型的工作电压降低了7.6%，既降低了系统BOS成本，也降低了组件的热斑风险。同时，DeepBlue4.0Pro组件还继承了DeepBlue4.0X组件的性能优势，具备非常出色的发电能力和可靠性能。在发电性能方面，基于Bycium+电池技术的DeepBlue4.0Pro组件具有更低的衰减、更优的温度系数、更高的双面增益、更好的弱光性等突出特性。实施股权激励，健全长效激励机制：为了进一步建立、健全公司长效激励机制，吸引和留住优秀人才，充分调动公司优秀管理人员及核心技术（业务）骨干的积极性，提升公司的人才核心竞争力，公司拟定了2023年股票期权与限制性股票激励计划，向2,722名激励对象授予8,021.1836万份股票期权；向11名激励对象授予340万股限制性股票，同时，结合未来行业和公司发展，制订了公司层面业绩考核目标，2023年、2024年、2025年实现净利润分别不低于95亿元、125亿元、160亿元；或2023年、2024年、2025年实现营业收入分别不低于1,000亿元、1,200亿元、1,500亿元。投资建议：光伏平价以来，行业装机量持续攀升，我们认为全球对光伏的需求仍保持高增长，公司产能布局合理下半年N型产能逐渐释放，同时具有完备全球渠道，将充分受益行业的大发展，我们上调盈利预测，预计公司2023-2025年归母净利润分别为94.39、122.11及144.24亿元，对应EPS为2.85、3.69及4.36元/股，对应PE为9.7、7.5及6.4倍，维持“买入-A&quot;的投资评级。风险提示：全球产业政策风险、国际贸易保护风险、其他能源与技术替代风险、行业竞争加剧阶段性产能过剩风险。",,华金证券,买入-A,[None],2023-09-05,,买入,5314954,pdf_downloads/2023/2023-09-05/002459-晶澳科技（002459）：光伏组件一体化龙头，N型产能有望加速投产.pdf,002459,晶澳科技,晶澳科技（002459）：光伏组件一体化龙头，N型产能有望加速投产
"邓永康,郭彦辰,朱碧野,林誉韬",事件：2023年8月31日，公司发布2023年半年度报告，23年H1公司实现收入408.43亿元，同比+43.47%；实现归母净利48.13亿元，同比+ 182.85%；实现扣非净利51.63亿元，同比+216.19%。分季度来看，Q2公司实现收入203.62亿元，同比+26.10％；实现归母净利22.31亿元，同比+134.31%；实现扣非净利26.73亿元，同比+187.11%。一体化领先企业，各环节产能协同扩张。公司立足于光伏产业链的垂直一体化模式，建立起包括硅棒、硅片、电池及组件、光伏电站等各生产应用环节，以及在拉晶设备及封装材料方面培育新的技术研发和生产能力。报告期内新增产能包括拉晶及切片12.5GW，电池6GW，组件20GW，各环节产能规模有序增加。此外，包头、宁晋、扬州等项目总计60GW拉晶及切片、80GW电池及32 GW组件产能正按计划推进，预计23年底公司组件产能将达95GW，硅片和电池产能约为组件产能的90%，规模及协同效应有望进一步凸显。全球化布局加速，全方位夯实竞争力。公司坚持全球化发展战略，23年上半年电池组件出货量23.95GW，其中组件海外出货量约占55%，分销出货量约占34%。营销方面，公司销售服务网络已遍及全球135 个国家和地区，在境外主要国家设立了13家销售公司，并且针对欧美两个主要成熟市场升级为区域运营中心，加强技术服务能力。生产方面，公司在东南亚建设产业链垂直一体化生产工厂，并且已经开始在美国建立2GW组件工厂，提高规避贸易壁垒的能力，从而有力的保障海外市场。渠道方面，公司与与全球优质的能源电力公司及光伏电站系统集成商等核心客户建立了稳定的长期合作关系；同时，在成熟光伏市场，公司通过当地的分销渠道向客户提供商业和技术支持，工商业和户用光伏发电应用市场份额逐年递增，渠道和客户粘性逐年增强。坚持技术创新，构筑技术壁垒。电池方面，公司最新量产的N型倍秀(Bycium+)电池转换效率最高达25.6%，并将持续优化；皓秀(Hycium)异质结高效电池中试线陆续试产，转换效率稳步提升，生产成本降低，具备大规模量产条件。组件方面，23年公司发布了全新N型组件产品DeepBlue 4.0 Pro，采用N型182mm*199mm矩形硅片，叠加N型钝化接触Bycium+电池技术，集成了SMBB等提质增效技术，组件功率可达630W，效率超22.5%，有望凭借更低的BOS成本和LCOE为客户带来更高收益。投资建议：预计公司23-25年实现收入1003/1204/1501亿元，归母净利102/126/160亿元，对应PE 9/7/6。公司为光伏一体化领先企业，随着全球化布局加速和新技术迭代，市占率和盈利能力有望持续提升，维持“推荐”评级。风险提示：原材料价格波动风险、下游行业景气度波动风险等。,,民生证券,推荐,[None],2023-09-01,,增持,5311488,pdf_downloads/2023/2023-09-01/002459-晶澳科技（002459）2023年半年报点评：业绩符合预期，一体化产能扩张巩固领先地位.pdf,002459,晶澳科技,晶澳科技（002459）2023年半年报点评：业绩符合预期，一体化产能扩张巩固领先地位
"韩晨,敖颖晨,谢尚师",事件：公司2023年上半年实现营业收入408.43亿元，同比增长43.47%；实现归母净利润48.13亿元，同比增长182.85%；实现扣非归母净利润51.63亿元，同比增长216.19%。23Q2实现营业收入203.62亿元，同比增长26.10%；实现归母净利润22.31亿元，同比增长134.36%；实现扣非规模净利润26.73亿元，同比增长187.11%经营依旧稳健，组件盈利维持较高水平。2023H1公司电池组件出货量23.95GW（含自用497MW），其中组件海外出货量占比约55%，分销出货量占比约34%。2023Q2电池组件出货量12.25GW（含自用345MW）。23H1电池组件销售均价1.67元/W，毛利率19.16%，单位毛利0.32元/W。23Q2电池组件销售均价1.64元/W，环比下降0.06元/W。成本端随着销售均价同步下降，23Q2电池组件单位组件0.32元/W，与23Q1基本持平。23H1公司销售、管理、研发费用分别同比增长26.26%、74.49%、48.40%。财务费用因公司确认6.02亿元汇兑收益，冲回5.38亿元。同时公司因套期保值产生公允价值变动损失2.21亿元，交割损失2.55亿元（锁汇相关损失均计入非经常性损益）。公司持有内蒙新特股权确认硅料投资收益2.38亿元。此外，上半年公司确认资产减值损失（基本为存货跌价损失）、信用减值损失、资产处置损失分别为1.18亿元、0.73亿元、0.67亿元。TOPCon转换效率领先，推进先进产能建设。目前，公司最新的n型倍秀（Bycium+）电池量产转换效率最高达到25.6%。报告期内越南2.5GW拉晶及切片、包头10GW拉晶及切片（包头20GW拉晶及切片项目一期）、宁晋6GW电池、邢台10GW组件、合肥10GW组件等项目顺利投产。包头10GW拉晶及切片（包头20GW拉晶及切片项目二期）、宁晋10GW切片、扬州20GW电池、曲靖10GW电池和5GW组件、东台10GW电池及10GW组件、石家庄10GW切片及10GW电池、美国2GW组件、包头四期5GW组件、鄂尔多斯高新区30GW拉晶及硅片、30GW电池、10GW组件项目等新建项目按计划推进。按照公司未来产能规划，2023年底公司组件产能将达95GW，硅片和电池产能约各自达85GW左右。股权激励覆盖面广，锚定高增长目标。公司拟定了2023年股票期权与限制性股票激励计划，向2722名激励对象授予8021万份股票期权；向11名激励对象授予340万股限制性股票。公司层面业绩考核目标为2023~2025年实现净利润分别不低于95、125、160亿元；或2023~2025年实现营业收入分别不低于1000、1200、1500亿元。盈利预测与投资建议。23Q2产业链大幅波动背景下，公司依然保持稳健盈利能力。TOPCon电池扩产顺利推进。股权激励覆盖面广，锚定未来高增长。预计公司2023~2025年归母净利润分别为99、121、142亿元，对应PE分别为9、8、6倍，维持“买入”评级。风险提示：全球光伏装机波动风险；海外贸易政策风险；汇率波动风险。,,西南证券,买入,[None],2023-09-01,,买入,5312756,pdf_downloads/2023/2023-09-01/002459-晶澳科技（002459）：经营依旧稳健，股权激励彰显信心.pdf,002459,晶澳科技,晶澳科技（002459）：经营依旧稳健，股权激励彰显信心
"武浩,黄楷","事件：公司发布2023年半年报，2023H1公司实现营业收入408.43亿元，同比增长43.47%；实现归母净利润48.43亿元，同比增长182.85%，实现扣非后归母净利润为51.63亿元，同比增长216.19%。2023Q2公司实现营业收入203.62亿元，同比增长26.10%，环比下降0.58%；实现归母净利润22.31亿元，同比增长134.36%，环比下降13.59%；实现扣非后归母净利润为26.73亿元，同比增长187.11%，环比增长7.35%。点评：产能稳步提升，组件出货历史新高。2023H1公司电池组件出货量23.95GW（含自用497MW），其中组件海外出货量占比约55%，分销出货量占比约34%。根据公司产能规划，2023年底公司组件产能将达95GW，硅片和电池产能约为组件产能的90%。2023H1越南2.5GW拉晶及切片、包头10GW拉晶及切片（包头20GW拉晶及切片项目一期）、宁晋6GW电池、邢台10GW组件、合肥10GW组件等项目顺利投产，各环节产能规模有序增加。此外，包头10GW拉晶及切片（包头20GW拉晶及切片项目二期）、宁晋10GW切片、扬州20GW电池、曲靖10GW电池和5GW组件、东台10GW电池及10GW组件、石家庄10GW切片及10GW电池、美国2GW组件、包头四期5GW组件、鄂尔多斯高新区30GW拉晶及硅片、30GW电池、10GW组件项目等新建项目按计划推进。持续加强研发能力，产品力稳步提升。2023H1公司研发投入22.28亿元，占营业收入5.46%。公司最新量产的n型倍秀（Bycium+）电池转换效率最高达到25.6%，并将进一步提升效率和稳定性；基于硅基异质结技术的高效“皓秀（Hycium）”异质结高效电池中试线陆续试产；同时研发中心积极研究和储备多种全背接触电池、钙钛矿及叠层电池技术。公司2023年发布了基于新一代尺寸矩形硅片的全新n型组件产品DeepBlue 4.0 Pro，采用n型182mm*199mm矩形硅片，还集成了SMBB技术、高密度封装技术等提质增效技术，72版型组件功率可达630W，组件效率超过22.5%。实施股权激励，健全长效激励机制。为提升公司整体竞争力，充分调动公司优秀管理人员及核心技术（业务）骨干的积极性，公司拟定了2023年股票期权与限制性股票激励计划，向2,722名激励对象授予8,021.1836万份股票期权；向11名激励对象授予340万股限制性股票，同时，结合未来行业和公司发展，制订了公司层面业绩考核目标，2023年、2024年、2025年实现净利润分别不低于95亿元、125亿元、160亿元；或2023年、2024年、2025年实现营业收入分别不低于1,000亿元、1,200亿元、1,500亿元。",,信达证券,买入,[None],2023-08-31,,买入,5309034,pdf_downloads/2023/2023-08-31/002459-晶澳科技（002459）：垂直一体化持续深入，股权激励彰显公司信心.pdf,002459,晶澳科技,晶澳科技（002459）：垂直一体化持续深入，股权激励彰显公司信心
"申建国,边文姣,周敦伟","晶澳科技(002459)一体化布局持续推进，维持“增持”评级根据公司23年上半年报告，公司23H1实现营收408.43亿元,同增43.47%；归母净利润48.13亿元，同增182.85%，扣非净利润51.63亿元，同增216.69%，其中Q2实现营收203.62亿元，同增26.10%；归母净利润22.31亿元，同增134.36%；扣非净利润26.73亿元，同增187.11%。考虑到公司产能稳步释放带来的业绩弹性，我们维持公司23-25年净利润为100.48/127.11/146.15亿元，可比公司23年Wind一致预期均值为11.91xPE，考虑到组件环节存在竞争加剧风险，但公司凭借深度垂直一体化仍有优势，给予公司23年12xPE，目标价36.48元（前值51.85元），维持“增持”评级。垂直一体产能深化，供应链优势凸显公司积极向产业链上下游拓展，建立硅棒、硅片、电池及组件、光伏电站多应用环节，形成全产业链一体化技术和成本优势。根据公告，公司计划加大一体化产能建设，包头20GW拉晶及切片、宁晋10GW切片和6GW电池、扬州20GW电池、曲靖20GW电池和5GW组件等多个项目有序推进，预计到2023年底公司组件产产能达95GW，硅片和电池环节产能达到组件产能的90%左右。公司在多个环节产能领先，有望进一步发挥供应链协同优势，放大成本和量产优势，助力产品进一步降本增效。老牌光伏组件龙头，降本增效行业领先公司具备技术研发和工艺创新优势，在光伏电池、组件具备效率和成本的双重行业领先。根据公司公告，公司N型组件DeepBlue4.0PRO在自研TOPCON技术基础上，采用高密度组件封装技术和高效材料等领先技术，目前电池量产效率达到25.6%，具备功率、效率、可靠性、高发电量等多重优势，经济性体现受到下游用户认可，保持公司全球市场上组件产品的领先优势。光伏装机需求高增，全球化布局加速23H1国内外光伏需求高企，根据国家能源局数据，我国1-7月新增光伏装机97.16GW，同比多装59.43GW，超过去年全年装机量，且5月起增速稳步上升；国外以欧洲、北美为主的高价格接受度市场随组件降价、政策激励等积极因素刺激装机，全球装机量有望超预期，我们预计全年新增装机量有望超过350GW。公司在国内和海外组件市场布局均领先，随着下游需求进一步走高，公司有望充分获益。风险提示：硅料价格波动超预期；下游需求不及预期等。",,华泰证券,增持,[None],2023-08-31,,增持,5308667,pdf_downloads/2023/2023-08-31/002459-晶澳科技（002459）：垂直一体化持续深化.pdf,002459,晶澳科技,晶澳科技（002459）：垂直一体化持续深化
"曾朵红,陈瑶,郭亚男",投资要点事件：公司发布2023年中报，2023H1实现营收408.4亿元，同增43.5%；归母净利润48.1亿元，同增182.7%；扣非归母净利润51.6亿元，同增216.1%。其中2023Q2营收203.6亿元，同环比+26.1%/-0.6%；归母净利润22.3亿元，同环比+134.3%/-13.6%；扣非归母净利润26.7亿，同环比+187.1%/+7.4%；业绩达到预告上限。2023Q2单瓦盈利略微下降，下半年出货高增。2023H1公司电池组件业务实现营收392亿元，同增43%，毛利率19.2%，同比提升6.6pct，2023H1出货量23.95GW（含自用497MW），其中组件海外出货占比约55%，分销占比约34%。2023Q2出货约12.4GW，同增41%，环增7.5%，测算2023Q2单瓦利润0.17元，环比下降2分，主要原因：1）2023Q2锁汇产生公允价值变动损失2.3亿元、价格下跌产生资产减值2.55亿元，测算扣非单瓦净利0.2元；2）硅片电池新增产能少，2023Q2电池外采比例环比上升，组件盈利稀释。公司预计2023Q3出货17GW+，签单已覆盖80%+、2023Q4出货20GW+，签单已覆盖50%+，预计全年出货60-65GW，同增50%+，下半年有望放量高增！发布股权激励彰显信心，加速越南扩产落实美国出货。公司面向高管及技术人员拟定股权激励计划，2023-2025年业绩考核目标分别为净利润不低于95/125/160亿元或营收不低于1000/1200/1500亿元。另外，公司当前已建立东南亚4GW一体化产能（2023年出货3.5-4GW），并计划投资27亿元建设越南5GW的TOPCon电池产能，投资6000万美元建设美国2GW组件产能，建成后面向美国市场将形成4GW硅片+9GW电池+6GW组件产能，利于对冲贸易风险，享受美国高溢价高盈利。新增产能逐步释放，加速布局N型产能。2023年底公司组件产能将达95GW，硅片和电池产能约为组件的90%，提升自供率以进一步降本。2023年末公司N型电池产能将超过57GW：其中宁晋6GW已于2023年5月投产，扬州一期10GW+曲靖10GW计划2023年7月投产；扬州二期10GW+石家庄10GW+东台10GW预计2023Q3末Q4初投产；N型产能加速投放，预计2023年出货约20GW，新技术占比30%，支撑组件盈利。盈利预测与投资评级：基于公司在手订单充足、股权激励机制完善，我们维持对公司的盈利预测，我们预计2023-2025年公司归母净利润100.4/128.6/160.9亿元，同增81%/28%/25%，基于公司光伏组件龙头地位，给予公司2023年15倍PE，对应目标价45.5元，维持“买入”评级。风险提示：原材料价格变动，政策不及预期，行业竞争加剧。,,东吴证券,买入,[None],2023-08-31,,买入,5309332,pdf_downloads/2023/2023-08-31/002459-晶澳科技（002459）：Q2单瓦盈利稍有下降，股权激励彰显信心.pdf,002459,晶澳科技,晶澳科技（002459）：Q2单瓦盈利稍有下降，股权激励彰显信心
"姚遥,宇文甸",8月30日公司披露2023年中报，上半年实现营收408亿元，同比+44%，实现归母净利润48.1亿元，同比+183%。其中Q2实现营收204亿元，同比+26%、环比-1%，实现归母净利22.3亿元，同比+134%、环比-14%，实现扣非归母净利26.7亿元，同比+187%、环比+7%。业绩靠近预告上限，略好于预期。公司同时发布2023年股权激励计划草案，业绩考核目标为2023-2025年净利润不低于95/125/160亿元或营收不低于1000/1200/1500亿元。价格快速下跌影响出货节奏，单位盈利维持高位。上半年公司电池组件出货23.95GW（含自用497GW），Q2组件出货12.3GW，环比+5%，二季度末产业链价格快速下跌、下游需求观望影响公司出货节奏，随硅料价格企稳，公司下半年出货有望快速提升，组件出货指引维持60-65GW，同比增幅超50%。上半年公司组件海外出货占比约55%、分销占比约34%，受益于海外渠道及成本管控优势，公司组件盈利持续维持高位。因价格快速波动，二季度公司计提存货减值2.55亿元，上半年公司汇兑收益6.02亿元、套保等衍生金融工具产生公允价值变动及投资损失4.75亿元，剔除以上因素影响，测算Q2组件经营端单位盈利环比略下降，主要因电池外采比例提高，后续TOPCon电池产能放量有望对一体化盈利形成支撑。N型产品逐步放量，有望支撑一体化盈利高位。公司TOPCon进展位居行业前列，宁晋6GW、扬州10GW、曲靖10GW TOPCon电池产能已投产，扬州二期、石家庄、东台共30GW产能预计年底前投产，预计2023年末公司N型电池产能将超过57GW。考虑到TOPCon组件效率及功率优势，随后续TOPCon出货占比提升，公司有望在组件降价周期中凭借产品及技术优势维持较高的盈利能力。垂直一体化推进稳固成本优势。公司新建项目按计划推进，预计2023年底公司组件产能达到95W，同时规划将硅片/电池片产能配比提升至90%，持续完善垂直一体化优势，提升成本竞争力。根据我们最新的产业链价格预测，下调2023-2025年净利润至97（-8%）、126（-7%）、161（-5%）亿元，当前股价对应PE分别为10/8/6倍，维持“买入”评级。国际贸易环境恶化，新技术进展不及预期，人民币汇率波动。,,国金证券,买入,[None],2023-08-30,,买入,5307346,pdf_downloads/2023/2023-08-30/002459-晶澳科技（002459）公司点评：单位盈利维持高位，下半年出货量望显著提速.pdf,002459,晶澳科技,晶澳科技（002459）公司点评：单位盈利维持高位，下半年出货量望显著提速
"曾朵红,陈瑶,郭亚男",事件：公司发布2023年中报业绩预告，2023H1实现归属于母公司净利润42-49亿元，同增147%~188%；扣除非经常性损益后的净利润45.6~52.6亿元，同增179%~222%。2023Q2实现归属于母公司净利润16.2~21.2亿元，同增70%~122%，环减18%~37%；扣除非经常性损益后的净利润20.7~27.7亿元，同增122%~198%，环比-17%~+11%；业绩不及预期，主要系2023Q2产业价格波动大，公司出货保守所致。2023Q2出货保守，2023H2有望明显提升。公司2023Q2组件出货约12-13GW，同增40%+，环增不足10%，出货量不及预期，主要系2023Q2产业价格快速下行，公司销售策略保守所致；我们测算2023Q2一体化组件单瓦净利约0.13-0.18元，环减约1-6分，盈利下行主要因为：1）2023Q2人民币贬值幅度较大，公司锁汇产生损失，我们测算扣除非经常性损益后的单瓦净利0.16-0.22元，汇兑影响较大；2）硅片电池新增产能少，2023Q2电池外采比例环比上升，组件盈利稀释；3）产业价格迅速下行，计提存货减值损失；展望2023H2，公司预计2023Q3出货17GW+，签单已覆盖80%+、2023Q4出货20GW+，签单已覆盖50%+，公司预计全年出货60-65GW，同增50%+，下半年有望放量高增。新增产能逐步释放，N型布局加速落实。公司2023H2新增产能密集，包头20GW硅片逐步投产释放，提高一体化自供率。TOPCon电池加速投产，我们预计至2023年底有望落地56GW：其中宁晋6GW已于2023年5月投产，公司预计扬州一期10GW+曲靖10GW将于7月投产；公司预计扬州二期10GW+石家庄10GW+东台10GW将于Q3末Q4初投产；N型产能加速投放，我们预计全年出货约20GW，新技术占比30%，支撑组件盈利。针对美国市场，公司已建立东南亚4GW一体化产能，公司预计2023年出货3.5-4GW；同时公司投资6000万美元建设美国首座工厂，规划组件产能2GW，公司预计2024Q2投产，在美建厂有利于对冲贸易风险，进一步享受美国高溢价市场。盈利预测与投资评级：基于公司N型产能落地加速，我们维持公司盈利预测，我们维持2023-2025年归属于母公司净利润100.4/128.6/160.9亿元，同增81%/28%/25%，基于公司光伏组件龙头地位，我们给予公司23年18倍PE，对应目标价54.62元，维持“买入”评级。风险提示：政策不及预期，竞争加剧。,,东吴证券,买入,[None],2023-07-12,,买入,5257952,pdf_downloads/2023/2023-07-12/002459-晶澳科技（002459）2023年中报业绩预告点评：23Q2出货保守，23H2有望明显提升.pdf,002459,晶澳科技,晶澳科技（002459）2023年中报业绩预告点评：23Q2出货保守，23H2有望明显提升
"申建国,边文姣,周敦伟",晶澳科技(002459)一体化布局持续推进23年6月5日，公司发布公告称拟投资建设鄂尔多斯高新区年产30GW拉晶、10G硅片、10GW组件项目，投资额共60.2亿元。公司垂直一体化产业布局持续推进，通过产能扩建和产业链扩展加强供应能力，组件龙头位置有望进一步巩固与提升。考虑到光伏行业景气度持续超预期，叠加公司产能稳步释放带来的业绩弹性，我们上调公司组件的出货与毛利率，预计公司23-25年EPS分别为3.05/3.85/4.43元（前值：2.59/3.84/4.42元），可比公司23年Wind一致预期均值为12.92xPE，考虑到公司一体化组件环节的龙头地位，给予公司23年17xPE，目标价51.85元（前值51.80元），维持“增持”评级。利润同比高增，一体化率提升+N型产品有望快速增长根据公司23年一季报，公司23Q1营收204.80亿元，同增66.23%，归母净利润25.82亿元，同增244.45%；扣非净利24.90亿元，同增254.75%。产能方面，根据公司22年年报，公司预计至2023年底组件产能达80GW以上，一体化率进一步上升至90%左右，全年出货目标达60-65GW。N型产品方面，公司最新量产的n型倍秀（Bycium）电池转换效率最高达到25.3%，并将持续优化，进一步提升效率和稳定性。高效产品研发与全球化产能布局持续推进公司受益于研发优势和产业链一体化程度高，开发多款受市场欢迎的高效产品。根据公司22年年报，DeepBlue4.0X是公司新一代量产n型高效组件，其中78版型最高功率达到625W，组件转换效率达到22.4%，相比主流p型组件BOS成本降低2.1%，LCOE成本可降低4.6%，为客户创造更高的价值。同时，公司积极布局海外一体化产能，2023Q4预计投产美国组件工厂，年产能达到2GW。公司此前在东南亚地区拥有4GW硅片产能，随着美国组件工厂投产，海外战略布局进一步完善。风险提示：光伏新增装机不及预期，光伏产业链竞争加剧风险，汇率波动风险等。,,华泰证券,增持,[None],2023-06-07,,增持,5231312,pdf_downloads/2023/2023-06-07/002459-晶澳科技（002459）：积极推进一体化布局.pdf,002459,晶澳科技,晶澳科技（002459）：积极推进一体化布局
彭广春,"投资要点事件：公司披露2022年年报与2023年一季报，2022 年实现归属于母公司所有者的净利润为 55.33 亿元，与上年同期相比，同比增加 171.4%。2022 年实现归属于母公司所有者的扣除非经常性损益的净利润为 55.57亿元，与上年同期相比，同比上升 200.9%。 2023 年第一季度实现归属于母公司所有者的净利润为25.82 亿元，与上年同期相比，同比增加244.45%。2023 年第一季度实现归属于母公司所有者的扣除非经常性损益的净利润为 24.90亿元，与上年同期相比，同比上升 254.75%。一体化优势明显。公司上游生产的硅片，通过电池生产工艺加工成电池片，公司的电池片主要用于内部继续生产加工成组件，少量对外销售。公司电池片主要为单晶 182mm 尺寸的电池片，电池工艺类型主要为魄秀（Percium）电池技术及 n 型倍秀（Bycium）电池技术。随着公司新建电池项目的顺利投产、达产，电池转换效率大幅提升，生产成本明显下降，大尺寸电池在转换效率和生产成本上做到了行业领先水平。目前，公司魄秀（Percium）系列电池量产转换效率最高达到 23.9%，处于行业领先水平；最新的 n 型倍秀（Bycium）电池量产转换效率最高达到 25.3%，工艺将持续改进，进一步降低电池生产成本，提高电池的性价比。行业地位领先。公司是行业领先的光伏产品提供商，同时也是国内光伏行业的先行者之一，已构建起包括太阳能光伏硅棒、硅片、电池及组件，光伏电站开发、建设和运营，光伏材料与设备在内的全产业链链条，成为光伏行业企业中产业链完整、结构布局协调的龙头企业之一。公司近年来通过产能扩建与产业链拓展，进一步加强光伏产品的供应能力，满足下游市场需求的增长与多元化，巩固自身在光伏行业中的领军地位。根据第三方权威咨询机构 PV InfoLink 统计数据，公司2017-2021 年组件出货量连续多年稳居全球前三名，2022 年依然位居行业前列。投资建议:未来公司持续扩张产能，有望享受龙头红利，强者恒强。我们预计公司2023-2025年归母净利润为95.9/146.8/168.1亿元,对应2023年5月19日收盘价PE为13.14X/8.56X/7.49X,维持公司“买入”评级。风险提示：技术更迭风险，原材料价格波动风险，境外经营风险，行业竞争加剧风险，终端需求不足的风险等。",,德邦证券,买入,[None],2023-05-21,,买入,5217657,pdf_downloads/2023/2023-05-21/002459-晶澳科技（002459）22年年报及23年一季报点评：一体化优势明显，行业地位领先.pdf,002459,晶澳科技,晶澳科技（002459）22年年报及23年一季报点评：一体化优势明显，行业地位领先
