author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘雨辰,耿张逸","事件广发证券发布 2024 半年报，2024H1 公司累计实现营业收入 118 亿，yoy-11%；归
母净利润 43.6 亿，yoy-4%；加权平均 ROE 3.39%，较去年同期减少 0.45pct。其
中 2024Q2 实现营收 68.3 亿元，yoy+1%/qoq+38%;归母净利润 28.2 亿元，
yoy+19%/qoq+84%。收费类业务：大资管业务为重要业绩支柱，债承规模大幅增长1)2024H1公司经纪业务实现手续费净收入27.6亿元，yoy-9%，占证券主营业务收入（剔除大宗商品贸易）比重为24.3%，yoy-0.2pct。其中2024Q2经纪业务收入14亿，yoy-11%/qoq+3%。2）2024H1公司资管业务实现手续费净收入33.8亿元，yoy-19%，我们预计主因公募基金费率改革后主动权益公募基金费率下降使得公司资管业务收入短期承压。其中2024Q2资管业务收入17.8亿，yoy-15%/qoq+11%。公募业务方面，截至2024H1末，广发基金、易方达基金非货基AUM分别为7479亿元、11526亿元，分别yoy+10%、+18%，分别排名行业第三、第一。2024H1公募业务合计贡献利润7.9亿元，贡献利润占比18.2%。2024H1公司经纪业务（占比24.3%）+资管业务（占比29.8%）合计占证券主营收比例为54.1%，为公司收入重要支柱。3）2024H1公司投行业务实现手续费净收入3.4亿元，yoy+14%。其中2024Q2投行业务收入1.9亿，yoy-4%/qoq+27%。（1）2024H1公司境内未发行IPO项目，2024H1公司境内再融资规模69.45亿元，yoy+13%；（2）境内债券主承销金额1524亿，yoy+65%。资金业务：投资业务同比改善，投资规模环比有所收缩1）2024H1公司投资业务实现收入36.7亿元，yoy+46%，占证券主营业务收入（剔除大宗商品贸易）比重为32.3%，yoy+12pct。其中2024Q2公司投资业务净收入25.4亿元，yoy+141%/qoq+123%。2024H1末金融资产合计规模3758亿元，较2024Q1末下滑15%，其中交易性金融资产规模2623亿元，较2024Q1末下滑15%。我们测算2024H1公司年化投资收益率为2.47%/yoy+1.3pct，测算2024H1公司投资杠杆为2.67倍，yoy-0.05倍。2）2024H1公司信用业务实现净利息收入8.9亿元，yoy-48%。两融业务方面，截至2024H1末，公司融出资金850亿元，较2023年末-7%。盈利预测、估值与评级我们预计公司 2024-2026 年营收分别为 238/241/253 亿 ， 分 别 同 比+2%/+1.3%/+5.2%，归母净利润分别为70/74/81亿,分别同比+0.6%/+4.8%/+10.3%；EPS分别为0.92/0.96/1.06元/股。我们认为随着权益市场以及新发基金回暖，公司业绩有望持续修复，维持“买入”评级。风险提示：市场修复不及预期、流动性收紧，居民资金入市进程放缓、政策变化风险",,国联民生证券,买入,[None],2024-08-31,,买入,5746832,pdf_downloads/2024/2024-08-31/000776-广发证券（000776）：自营收入高增驱动公司二季度业绩改善.pdf,000776,广发证券,广发证券（000776）：自营收入高增驱动公司二季度业绩改善
刘雨辰,"广发证券发布2024年一季报，累计实现营业收入49.5亿元，同比-24%；归母净利润15.4亿元，同比-29%； ROE为1.16%，同比-0.71pct。收费类业务：大资管业务仍是公司主要收入支柱1)1Q24公司经纪业务实现手续费净收入13.6亿元，同比-6%/环比+1%，占证券主营业务收入（剔除大宗商品贸易）比重为28.6%，同比+5.9pct。2）1Q24公司资管业务实现手续费净收入16.1亿元，同比-23%/环比-5%，预计主因公募基金费率改革后主动权益公募基金费率下降使得公司资管业务收入短期承压。公募业务方面，截至1Q24末，广发基金、易方达基金非货基AUM分别为6543亿元、10739亿元，分别同比+7%、+29%，分别排名行业第三、第一。23年公募业务合计贡献利润18.3亿元，贡献利润占比26.2%。公司经纪（占比29%）+资管（占比34%）合计占比证券主营收超6成，为公司收入重要支柱。3）1Q24公司投行业务实现手续费净收入1.5亿元，同比+47%/环比-11%。占证券主营业务收入（剔除大宗商品贸易）比重为3.1%，同比+1.5pct。（1）1Q24公司未发行IPO项目，按发行日统计，1Q24公司再融资规模42亿元，市占率9%；（2）债承主承销金额781亿，同比+81%，市占率3%。资金业务：扩表提速，交易性及衍生资产规模稳步扩张1）1Q24公司投资业务实现收入11.4亿元，同比-22%/环比+47%。占证券主营业务收入（剔除大宗商品贸易）比重为23.9%，同比+1pct。1Q24末金融资产合计规模4444亿元，同比+25%，其中交易性金融资产规模3072亿元，同比+45%。我们测算1Q24公司年化投资收益率为1.12%/yoy-0.65pct，测算1Q24公司投资杠杆为3.18倍，同比+0.28倍。2）1Q24公司信用业务实现净利息收入4.4亿元，同比-53%/环比-33%。截至1Q24末，公司融出资金873亿元，较23年末-4%。盈利预测、估值与评级考虑到短期市场交易情绪影响公司投资收益，我们下调盈利预测，我们预计公司24-26年营收分别为238/241/253亿，分别同比+2%/+1.3%/+5.2%，归母净利润分别为70/74/81亿,分别同比+0.6%/+4.8%/+10.3%；EPS分别为0.92/0.96/1.06元/股。我们认为随着权益市场以及新发基金回暖，公司业绩有望修复，并结合公司历史情况，在当前时点，给予公司23年1.2倍PB，目标价21.88元，维持“买入”评级。风险提示：市场修复不及预期，同业竞争加剧，政策变化风险",,国联民生证券,买入,[None],2024-05-09,,买入,5621810,pdf_downloads/2024/2024-05-09/000776-广发证券（000776）：大资管业务随市承压拖累公司利润表现.pdf,000776,广发证券,广发证券（000776）：大资管业务随市承压拖累公司利润表现
胡翔,"事件：公司发布2024年一季报，2024Q1公司实现营业收入49.49亿元，同比-23.59%；归母净利润15.38亿元，同比-28.67%；归母净资产1399.62亿元，同比+13.93%。投资要点重资本业务收入整体下降：1）权益市场波动，公司自营业务收入下滑。2024Q1，权益市场动荡，债市表现相对稳健，截至2024/03，万得全A/中债综合指数分别-2.85%/+1.98%；公司自营业务收入同比-23.0%至11.30亿元（占比总营收22.8%），主要系公司本期处置交易性金融工具投资收益减少。2）利息支出增加，公司利息净收入下降。截至2024年3月末，市场两融余额1.54万亿元，较年初-6.8%，公司利息净收入同比-53.2%至4.38亿元（占比总营收8.9%），主要系公司本期卖出回购利息支出增加及融资融券利息收入减少。泛财富管理业务收入整体下滑，投行业务增长亮眼：1）市场交易活跃度回升，经纪业务收入小幅下滑。据Wind，2024年一季度A股日均成交额同比+1.89%至8,954亿元，公司经纪业务净收入同比-6.19%至13.58亿元（占比总营收27.4%）。2）资管及基金管理业务收入下滑。2024年一季度，市场公募基金/权益基金保有量分别同比+9.38%/-11.87%至28.81/6.30万亿元，易方达/广发基金保有量分别同比+8.41%/+1.72%至17,932/1,2827亿元，权益基金保有量分别同比+8.88%/-20.16%至6,358/3,009亿元，公司资管及基金管理业务收入同比-23.0%至16.07亿元（占比总营收32.5%），预计主要系权益基金管理费下调及权益基金规模收缩影响。3）投行业务增长亮眼。据Wind，2024年第一季度市场IPO/再融资/债承规模分别同比-77%/-76%/-3%至224/362/61,959亿元；公司投行业务收入同比+47.25%至1.48亿元（占比总营收3.0%），预计主要系公司债券承销规模增长，及公司投行业务整体基数较低导致。董事会将迎换届，优势业务或将增强：2024年4月15日，公司宣布董事会审议通过相关议案，董事会成员做出了调整。董事会等重要部门的人员调整与公司业务转型发展密切相关。广发证券董事会执行董事候选人的组成，有利于公司发展战略的稳定和延续，同时突出了公司的战略重点。本次四位执行董事候选人具有丰富的泛财富管理、投资、投行等经验，有利于进一步统筹旗下资产管理机构的优势资源，强化“财富管理+资产管理”业务优势，持续提升财富管理能力，更好服务居民理财；同时，进一步深化“研究+投资+投行”联动模式，锤炼全业务链、全生命周期的综合金融服务能力，切实提升服务实体经济的质效。盈利预测与投资评级：中期角度来看，市场交易情绪及投行业务受制于周期调节因素的影响，但市场长期向好的方向不变，政策利好推动证券行业高质量发展，广发证券有望抓住机遇突破发展，以更优质的泛财富管理业务持续吸引客户规模扩大，我们小幅下调对公司的盈利预测，预计2024-2026年的归母净利润为70/90/107亿元（前值为76/92/107亿元），当前市值对应2024-2026年PB为0.69/0.66/0.63倍，维持“买入”评级。风险提示：监管趋严抑制行业创新，行业竞争加剧，经营管理风险。",,东吴证券,买入,[None],2024-05-01,,买入,5612709,pdf_downloads/2024/2024-05-01/000776-广发证券（000776）2024一季报点评：整体业绩下滑，泛财富管理业务表现相对韧性.pdf,000776,广发证券,广发证券（000776）2024一季报点评：整体业绩下滑，泛财富管理业务表现相对韧性
"许盈盈,汪成鹏","事件：广发证券发布2024年一季报，分别实现营业收入、归母净利润49.49、15.38亿元，同比分别-23.6%、-28.7%。市场低迷致使业务整体承压。收入端，24Q1经纪、投行、资管、利息、投资收入分别为13.58、1.48、16.07、4.38、11.04亿元，同比分别-6.2%、+47.3%、-23.0%、-53.2%、-35.7%，占调整后营收的比重分别为28.2%、3.1%、33.4%、9.1%、23.0%；成本端，管理费用同比-17.3%至29.98亿元，管理费用率同比+6.06 pct至62.4%，信用减值损失冲回0.61亿元，资产质量保持稳健。市场遇冷致使收费类收入下滑，大资管优势延续。1）经纪业务，24Q1市场股票成交额同比+0.2%，预计费率下降和代销遇冷是公司经纪业务收入下滑主因。2）投行业务，据Wind统计24Q1公司股权、债券承销规模分别为40、779亿元，同比分别-19.3%、+83.2%，债券融资规模增长助推投行收入恢复增长。3）资管业务，预计弱市中管理费和业绩报酬下滑致使资管收入承压，截至24Q1末旗下广发基金、易方达基金非货公募规模稳居行业第3、第1位。金融资产持续扩表，杠杆水平继续提高。截至24Q1末公司总资产、净资产分别达7,598、1,451亿元，较年初+11.4%、+3.1%，剔除客户资金后的经营杠杆较年初+10.9%至4.34倍。投资业务方面，公司24Q1末金融资产规模较年初+21.5%至4,387.17亿元，带动投资类杠杆较年初+17.8%至3.02倍；信用业务方面，24Q1末公司融出资金、买入返售金融资产分别为872.65、210.11亿元，较年初分别-4.2%、+6.5%，带动信用类杠杆较年初-5.3%至0.75倍。投资建议：持续看好广发证券大资管业务竞争优势，预计公司2024-2025年分别实现归母净利润81.38和92.25亿元，同比分别+16.6%和+13.4%，4月30日收盘价对应PB分别为0.71和0.67倍，维持“增持”评级。风险提示：资本市场大幅波动风险；市场成交规模大幅下滑风险；行业监管政策超预期趋紧风险",,财通证券,增持,[None],2024-05-01,,增持,5612649,pdf_downloads/2024/2024-05-01/000776-广发证券（000776）：短期业绩承压，看好大资管核心优势.pdf,000776,广发证券,广发证券（000776）：短期业绩承压，看好大资管核心优势
"沈娟,汪煜",2024年4月30日│中国内地/中国香港 证券 投资规模扩张，业绩短期波动24Q1营业收入49.49亿元，同比-24%，环比-6%，归母净利润15.38亿元，同比-29%，环比+32%。整体来看，投行业绩同比相对稳健，其余业务有所下滑。考虑短期利息支出端仍有承压，适当下调利息净收入等，预计公司2024-2026年EPS分别为0.79、0.92、1.02元（前值0.84、0.95、1.03元），2024年BPS为18.34元（前值18.37元）。A/H可比公司2024年Wind一致预期PB均值为1.04/0.47倍，给予公司A/H股24年PB分别为1.04/0.47倍，目标价19.07元/9.49港币（前值18.37元/9.98港币），均维持买入评级。资产规模扩张，投资短期波动截至24Q1末，公司总资产为7598亿元，较年初+11%，延续扩张趋势，金融投资规模为4389亿元，较年初+22%，提升明显。其中交易性金融资产规模为3017亿元，较年初+40%，主要系固定收益类投资规模增加，其他权益工具投资为92亿元，较年初+62%。公司权益投资坚持价值投资理念，固收投资加强组合久期、杠杆和规模控制。24Q1投资类收入为11.30亿元，同比-23%，环比+46%。经纪有所下滑，利息支出承压公司践行“以客户为中心”的经营理念，通过调整组织架构等系列改革推进落实平台化转型，提升服务居民财富管理能力，24Q1经纪净收入13.58亿元，同比-6%，环比+1%，弱于市场整体（据Wind数据，Q1全市场日均股票成交额同比+2%，环比+8%）。24Q1利息净收入为4.38亿元，同比-53%，环比-33%，利息净收入下滑明显，主要系卖出回购利息支出增加及融资融券利息收入减少，导致Q1利息收入同比-7%而利息支出同比+10%。24Q1信用减值损失转回0.6亿元，对利润正贡献。投行相对稳健，资管同比下滑公司投行业务净收入同比表现相对稳健，24Q1公司股权/债券承销规模分别为42/779亿元，同比-29%/+83%，投行净收入为1.48亿元，同比+47%，环比-11%。公司参股、控股的易方达基金、广发基金保持行业领先地位，基金规模保持增长态势，24Q1末AUM分别达17932、12827亿元，分别较年初+11%、+8%，管理规模排名行业第1和第3。24Q1公司资管净收入为16.07亿元，同比-23%，环比-5%。风险提示：业务开展不及预期，市场波动风险。,,华泰证券,买入,[None],2024-04-30,,买入,5611701,pdf_downloads/2024/2024-04-30/000776-广发证券（000776）：投资规模扩张，业绩短期波动.pdf,000776,广发证券,广发证券（000776）：投资规模扩张，业绩短期波动
"薄晓旭,师梦泽","广发证券(000776)公司披露2023年年报2023年公司实现营收233.00亿元（-7.29%），实现归母净利润69.78亿元（-12.00%），扣非后归母净利润65.08亿元（-8.93%），基本每股收益0.83元（-18.63%）。公司2023年ROE为5.66%，较上年同期减少1.57pct传统经纪业务小幅下滑，财富管理稳步推进2023年，公司实现经纪业务净收入58.10亿元（-9.03%），公司股基交易量达18.57万亿元（-6.71%）。公司实现代销金融产品业务收入7.90亿元（+1.54%），金融产品销售规模6442.60亿元（+9.61%），此外，公司权益类和非货币类公募基金销售保有规模分别为855亿元（+4.14%）、1094亿元（+15.40%），其中，非货币基金保有规模位居券商行业第三，财富管理业务稳步增长。债承销规模快速增长2023年，公司实现投行业务净收入5.66亿元（-7.21%）。股权主承销规模163.67亿元（-11.08%），IPO（20.33亿元）和再融资（143.33亿元）规模分别同比下滑30.92%和7.31%。债券主承销规模2,444.42亿元（+72.05%），发行数量416期（+121.28%），项目规模和储备大幅增加其中公司债规模快速上涨（1,462.04亿元，+168.01%），在债承规模中占比59.81%。资管规模缩减2023年，公司实现资管业务净收入77.28亿元（-13.55%）。公司资产管理规模下滑（2.046.62亿元，-24.53%），其中集合资管规模大幅回落（1,186.55亿元，-46.38%），而单一资管规模快速上升（801.24亿元、+48.57%），公司主动管理转型成效显著，集合资管规模占比达到57.98%。公募基金整体盈利能力下滑，截至2023年末、公司公募子公司广发基金和易方达基金公募管理规模分别为12,209.82亿元（-2.30%）和16，773.40亿元（+6.65%）。对公司营收责献分别达到41.68亿元（-8.93%）、28.31亿元（-10.16%），净利润贡献分别为10.63亿元（-8.62%）、7.66亿元（-11.86%）。权益类投资为主，自营业务表现亮限2023年，公司实现自营业务净收入35.67亿元（+181.98%）。公司交易性金融资产规模快速增长36.93%，其中银行理财投资规模大幅增长257.84%，规模较大的股票和债券投资规模同样快速增长48.40%、54.80%。公司以权益类投资为主，公募基金+股票投资规模占比达到48.10%，债券类投资占比达到31.91%。另一方面，公司衍生品业务快速扩张，截至2023年12月31日，公司柜台市场累计发行产品数量103，184只（+124.02%），累计发行产品规模约24,456.3亿元（+60.46%），期末产品市值约1.895.24亿元（+10.24%）。投资建议公司在财富管理业务领域仍具备较大优势，此外，公司投研实力较强，自营业绩快速提升，登加近期资本市场高质量发展改革以及证监会多次强调建设一流投资银行和投资机构，公司估值有望跟随市场回暖和政策改革实现估值拾升。我们预测公司2024-2026年基本每股收益分别为0.96元、1.06元、1.18元，每股净资产分别为15.18元、15.99元、16.90元，维持“持有”评级。风险提示：市场波动风险，市场活跃度不及预期，基金销售市场竞争加剧",,中航证券,持有,[None],2024-04-16,,中性,5590885,pdf_downloads/2024/2024-04-16/000776-广发证券（000776）：2023年报点评：自营业务表现亮眼，财富管理稳步推进.pdf,000776,广发证券,广发证券（000776）：2023年报点评：自营业务表现亮眼，财富管理稳步推进
张洋,2023年年报概况:广发证券2023年实现营业收入233.00亿元，同比-7.29%；实现归母净利润69.78亿元，同比-12.00%；基本每股收益0.83元，同比-18.63%；加权平均净资产收益率5.66%，同比-1.57个百分点。2023年拟10派3.00元（含税）。点评：1.2023年公司投资收益（含公允价值变动）占比出现提高，经纪、投行、资管、利息、其他收入占比出现下降。2.代理股基交易量随市小幅下滑、份额保持稳定，代销规模及保有规模均保持增长，合并口径经纪业务手续费净收入同比-9.03%。3.股权主承销金额小幅下滑，各类债券主承销金额达到近年来最高，合并口径投行业务手续费净收入同比-7.21%。4.券商资管业务短期承压较重，公募基金业务收入贡献小幅回落，合并口径资管业务手续费净收入同比-13.55%。5.固收以及股权衍生品自营投资均取得较好的投资业绩，合并口径投资收益（含公允价值变动）同比+95.00%。6.两融规模小幅增长、市占率持平，质押规模出现一定幅度回升，合并口径利息净收入同比-23.53%。投资建议:报告期内公司合并口径经纪业务手续费净收入下滑的幅度优于可比券商，投资收益（含公允价值变动）低基数下实现显著改善。虽然公司券商资管业务短期承压、公募基金业务收入贡献有所下滑，但公司大资管业务具备较为显著的品牌优势及投研优势，有望受益于大力发展权益基金、加大中长期资金引入力度等投资端改革系列政策红利，并驱动公司业绩重回上升通道。预计公司2024、2025年EPS分别为0.79元、0.89元，BVPS分别为15.50元、16.41元，按4月3日收盘价13.21元计算，对应P/B分别为0.85倍、0.80倍，维持“增持”的投资评级。风险提示：1.权益及固收市场环境转弱导致公司业绩出现下滑；2.市场波动风险；3.投资端改革的政策效果不及预期,,中原证券,增持,[None],2024-04-08,,增持,5576874,pdf_downloads/2024/2024-04-08/000776-广发证券（000776）：2023年年报点评：大资管业务短期承压，投资低基数下显著改善.pdf,000776,广发证券,广发证券（000776）：2023年年报点评：大资管业务短期承压，投资低基数下显著改善
"许盈盈,汪成鹏","事件：广发证券发布2023年报，分别实现营业收入和归母净利润233.00、69.78亿元，同比分别-7.3%、-12.0%，加权ROE同比-1.57 pct至5.7%；剔除客户资金后的经营杠杆较年初+1.7%至3.91倍。业务整体承压，投资业务贡献业绩弹性。收入端，2023年经纪、投行、资管、利息、投资收入分别为58.10、5.66、77.28、31.36、42.90亿元，同比分别-9.0%、-7.2%、-13.6%、-23.5%、+95.0%，低基数下投资收入有较好恢复性增长；成本端，2023年管理费用同比+0.5%至138.85亿元，管理费用率同比+3.15pct至60.5%，计提信用减值损失0.95亿元夯实资产质量。市场震荡致使收费类业务收入下滑，大资管业务优势延续。1）经纪业务，2023年公司代买、席位租赁、代销净收入分别为35.44、9.02、7.90亿元，同比分别-13.1%、-8.4%、+1.6%；2023年公司股基成交额同比-6.7%，交易量和费率下行致使代买收入下滑；年末代销金融产品保有规模同比+13.98%。2）政策收紧下投行股权业务下滑，但债权业务快速增长，2023年公司IPO、再融资、债券承销规模为20、143、2,444亿元，同比分别-30.9%、-7.3%、+72.1%。3）资管业务优势延续，2023年公司券商资管、基金管理净收入分别为3.72、73.56亿元，同比-52.7%、-9.8%，券商资管受制于市场环境规模同比-24.5%至2,047亿元，公募基金业务优势稳固，2023年末广发基金、易方达基金非货管理规模达6,702.46、10,139.37亿元，分别排名行业第3、第1位。低基数下投资收入大幅回升，金融资产持续扩表。1）信用业务，2023年末公司融出资金、买入返售金融资产同比+10.0%、+4.1%至911、197亿元，信用类业务杠杆同比-3.4%至0.79倍。2）投资业务在低基数下贡献业绩弹性，投资收益+公允价值变动损益同比+95.0%至42.90 亿元，2023年末金融资产规模同比+19.3%至3,612亿元，带动投资类杠杆同比+5.8%至2.57倍。投资建议：持续看好广发证券大资管业务竞争优势，预计公司2024-2025年分别实现归母净利润81.38和92.25亿元，同比分别+16.6%和+13.4%，3月29日收盘价对应PB分别为0.71和0.68倍，维持“增持”评级。风险提示：资本市场大幅波动风险；市场成交规模大幅下滑风险；行业监管政策超预期趋紧风险",,财通证券,增持,[None],2024-03-29,,增持,5564662,pdf_downloads/2024/2024-03-29/000776-广发证券（000776）：投资贡献业绩弹性，大资管业务优势稳固.pdf,000776,广发证券,广发证券（000776）：投资贡献业绩弹性，大资管业务优势稳固
"胡翔,葛玉翔,罗宇康","买入（维持）盈利预测与估值 2022A 2023A 2024E 2025E 2026E 营业收入（百万元） 2,5132 23,300 24,453 29,150 33,963 同比 -26.62% -7.29% 4.95% 19.21% 16.51% 归母净利润（百万元） 7,929 6,978 7,649 9,236 10,693 同比 -26.95% -12.00% 9.62% 20.75% 15.78% EPS-最新摊薄（元/股） 1.04 0.92 1.00 1.21 1.40 P/E（现价&amp;最新摊薄） 12.90 14.66 13.37 11.07 9.56事件：公司发布2023年报，2023年实现营业收入233亿元，同比下降7%；归母净利润70亿元，同比下降12%；归母净资产1,357亿元，较年初增长13%。重资本业务相对稳健，自营业务表现良好：1）债市表现稳健，投资交易收入同比提升。截至2023年年末，上证指数/创业板指/沪深300涨跌幅分别为-3.7%/-19.4%/-11.4%，中债综合指数+2%，权益市场波动趋缓，债券市场收益稳健。公司金融工具投资收益和交易性金融资产公允价值变动收益均增加，2023年投资交易收入由去年同期13亿增长至36亿（营收占比15%）。2）资本中介业务收入下降。截至2023年年末，市场两融余额同比+7.66%至1.5万亿元；公司融出资金同比+10%至911亿元，公司2023年利息净收入同比-23.5%至31.36亿元（营收占比13.5%），主要系公司同期利息净支出同比+19%至104亿元。受市场交投情绪影响，泛财富管理业务收入下滑：1）市场交易活跃度下降，经纪业务收入略有收缩。2023年市场日均股基交易额同比-2.1%至9921亿元，公司经纪业务净收入同比-9.3%至58亿元（营收占比25%）。2）资管规模及收入下滑。2023年，公司资产管理规模为2047亿元，同比-24.5%，公司资管及基金管理业务收入同比-13.55%至77亿元（营收占比33%），主要系公司资管业务规模下降、业绩报酬降低。3）投行业务短期承压，债承规模大幅增加。据Wind，2023年市场IPO/再融资/债承规模分别同比-39%/-29%/+29.41%至3,565/7,778/135,070亿元。公司的IPO/再融资/债承规模同比-33%/-7%/+72%至20/143/2,442亿元，市占率分别为0.6%/2.4%/1.8%。公司投行业务收入同比-7.22%至5.7亿元（营收占比2.4%）。公司携手鸿蒙生态，打造优质投资平台：2024年1月25日，公司宣布易淘金鸿蒙原生应用Beta版本完成开发。自2023年9月华为宣布HarmonyOS NEXT蓄势待发，公司第一时间投入业务及研发力量，完成了易淘金App鸿蒙原生应用Beta版本的策划、开发和交付。未来，公司将继续携手鸿蒙生态，为用户打造提供极致体验的投资平台，凭借领先投研服务能力及数字化平台支撑，在手机、车机、智能穿戴等设备间实现信息共享与无缝流转，为广大投资者提供更专业、更智能、更便捷的综合金融服务。盈利预测与投资评级：资本市场持续回暖，公司整体业绩较2022年有所改善；政策利好推动证券行业高质量发展，广发证券打造更具证券领域专业特色的鸿蒙原生应用，以更优质的投资平台持续吸引用户加入；但当前经济环境仍在恢复，交投不活跃可能影响公司资管及证券业务，因此我们下调对公司的盈利预测，预计2024-2026年的归母净利润为76/92/107亿元(2024-2025年前值为100/115亿元)，当前市值对应2024-2026年PB为0.70/0.67/0.64倍，维持“买入”评级。风险提示：监管趋严抑制行业创新，行业竞争加剧，经营管理风险。",,东吴证券,买入,[None],2024-03-29,,买入,5564291,pdf_downloads/2024/2024-03-29/000776-广发证券（000776）：2023年报点评：自营业务相对稳健，鸿蒙生态激发活力.pdf,000776,广发证券,广发证券（000776）：2023年报点评：自营业务相对稳健，鸿蒙生态激发活力
刘雨辰,"广发证券发布2023年年报，累计实现营业收入233亿元，同比-7%；归母净利润70亿元，同比-12%； ROE为5.66%，同比-1.57pct。收费类业务：大资管业务仍是公司主要收入支柱1)2023年公司经纪业务实现手续费净收入58.1亿元，同比-9%，其中23Q4单季度经纪业务收入13.4亿元，同比-6%/环比-7%。2023年公司股基交易额18.57万亿元/同比-6.7%，我们测算市占率为3.87%/同比-0.15pct。2）2023年公司资管业务实现手续费净收入77.28亿元，同比-14%；23Q4单季度资管净收入17亿元，同比-25%/环比-8%，预计主因公募基金费率改革后主动权益公募基金费率下降使得公司资管业务收入短期承压。公募业务方面，截至23Q4末，广发基金、易方达基金非货基AUM分别为6702亿元、10139亿元，分别排名行业第三、第一。公募业务合计贡献利润18.3亿元，贡献利润占比26.2%。公司经纪（占比27%）+资管（占比34%）合计占比证券主营收超6成，为公司收入重要支柱。3）2023年公司投行业务实现手续费净收入5.66亿元，同比-7%，23Q4单季度投行业务收入1.7亿元，同比-1%/环比+62%。（1）2023年公司主承销IPO融资规模为20亿元，同比-31%，市占率0.6%；（2）再融资规模143亿元，同比-7%，市占率1.9%；（3）债承主承销金额2444亿，同比+72%，市占率1.8%。资金业务：投资业务为利润增长主要驱动，投资收益率同比提升1）2023年公司投资业务实现收入35.57亿元，同比高增192%。2023年末金融资产合计规模3662亿元，较年初+20%，其中交易性金融资产规模2211亿元，较年初+38%。我们测算23Q4公司年化投资收益率为1.06%/yoy+0.61pct。2）2023年公司信用业务实现净利息收入31.4亿元，同比-24%。23Q4单季度净利息收入6.6亿元，同比-35%/环比-13%。截至2023年末，公司融资融券余额为890亿元，同比+7.18%，市占率 5.39%/同比-0.36pct。盈利预测、估值与评级预计公司24-26年营收分别为241/265/297亿，归母净利润分别为73/81/93亿,归母净利润同比+4.6%/+10.6%/+15.4%；EPS分别为0.96/1.06/1.22元/股。我们认为随着权益市场以及新发基金回暖，公司业绩有望修复，并结合公司历史情况，在当前时点，给予公司23年1.2倍PB，目标价21.91元，维持“买入”评级。风险提示：市场修复不及预期，同业竞争加剧，政策变化风险",,国联民生证券,买入,[None],2024-03-29,,买入,5564289,pdf_downloads/2024/2024-03-29/000776-广发证券（000776）：投资收益率同比提升，大资管业务随市波动.pdf,000776,广发证券,广发证券（000776）：投资收益率同比提升，大资管业务随市波动
"沈娟,汪煜","广发证券发布年报，2023年实现营收233.00亿元（yoy-7.29%），归母净利润69.78亿元（yoy-12.00%），扣非净利润65.08亿元（yoy-8.93%）。其中Q4实现营收52.86亿元（yoy-30.60%，qoq+10.67%），归母净利润11.68亿元（yoy-56.67%，qoq-8.16%）。考虑当前市场环境，我们适当下调公司投资类收入、投行业务规模等假设，预计公司2024-2026年EPS分别为0.84、0.95、1.03元（前值2024-2025年1.19、1.31元），预计2024年BPS为18.37元。A/H可比公司2024年Wind一致预期PB均值为1.0/0.4倍，考虑公司资产管理业务优势显著，给予公司A/H股24年PB分别为1.0/0.5倍，目标价18.37元/9.98港币（前值23.04元/14.08港币），均维持买入评级。投资同比大幅增长，金融资产扩张公司2023年投资业务收入36亿元，同比大幅增长182%。权益类投资坚持价值投资思路，运用定增等多策略投资工具，根据市场波动较好地控制仓位；固收类较好地控制债券投资组合的久期、杠杆和投资规模，抓住了市场的结构性机会。年末权益类、固收类投资规模分别为431、2084亿元，同比增长66%、10%，金融资产保持扩张态势。年末衍生品名义本金规模11090亿元，同比+1%；其中权益类衍生品名义本金1862亿元，同比+58%。投行、经纪、信用业务收入同比下滑投行业务净收入5.7亿元，同比-7%。全年完成股权融资主承销家数17家，股权融资主承销金额163.67亿元；债券主承销金额2,444.42亿元，同比增长72.05%。经纪业务净收入58亿元，同比-9%，年末公司代销金融产品保有规模同比增长13.98%；2023年代销的非货币市场公募基金保有规模在券商中位列第三。利息净收入31亿元，同比-24%，年末公司融资融券业务余额为889.89亿元，同比增加7.18%，市场占有率5.39%。资管收入同比下滑，公募基金贡献较高资管净收入77亿元，同比-14%。公司资管业务积极拓展市场，提升综合服务能力，多渠道多场景开发，做大做强零售客户基础。旗下易方达基金、广发基金保持行业领先地位，年末AUM分别达16161、11860亿元，处于行业前列，考虑持股比例后两家基金公司营收与利润贡献分别达30%、26%，在头部证券公司中排名领先，且未来有望持续实现较大的贡献。风险提示：业务开展不及预期，市场波动风险。",,华泰证券,买入,[None],2024-03-29,,买入,5566678,pdf_downloads/2024/2024-03-29/000776-广发证券（000776）：投资业绩改善，公募贡献显著.pdf,000776,广发证券,广发证券（000776）：投资业绩改善，公募贡献显著
