author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
程诗月,海大集团(002311)事件：公司公布2022年年报和2023年一季报。公司2022年实现营收1047.15亿元，yoy21.63%，归母净利润29.54亿元，yoy80.54%。公司2023年Q1实现营收233.58亿元，yoy17.07%，归母净利润4.08亿元，yoy103.24%。饲料销量逆势增长，市占率持续提升。公司2022年实现饲料销量2165万吨（包含内销141万吨），同比提升10%。其中水产料512万吨（+10%），销量全球第一；禽料1002万吨（+6%），猪料外销494万吨（+7%）；反刍料销量翻倍，各品类表现亮眼。得益于公司差异化的产品开发，清晰的产品力，配合动保苗种的养殖综合服务，公司饲料销量实现超越行业增速（+3.7%）的增长，市占率进一步提升。利润方面，公司饲料单吨毛利保持平稳，由于饲料涨价影响，毛利率同比下滑1个百分点左右。2023年饲料需求回升，叠加原料价格回调，我们认为公司有望在2023年维持量利齐升的景气局面。动保种苗持续增长，养殖专业化能力提升。动保种苗板块在22年实现持续增长。种苗业务实现收入11亿元，虾苗鱼苗年销量全球第一，已形成商业化种业体系。动保业务实现营收10.45亿元，同比增长17.05%。公司水产动保以服务和技术赋能，畜禽动保通过服务站模式推广也已初具规模。动保种苗的配套有望持续为公司综合服务方案赋能。养殖方面，公司2022年实现生猪销售320万头，同比提升60%。公司规模扩张稳健，持续提升专业化能力，在育种体系和养殖综合管理方面持续提升效率，养殖成本持续优化，叠加22年下半年猪价回暖，生猪养殖全年贡献正收益，带动公司农产品毛利率提升16.07个百分点。水产方面，公司基于水产产业链传统优势开展具备优势的特种水产品养殖，22年贡献销售收入11亿元。我们认为养殖作为公司的战略性板块，有望为公司贡献增量业绩，并且有助于提升公司养殖综合服务能力。公司盈利预测及投资评级：我们认为，公司有望凭借清晰的产品力和综合服务能力持续提升饲料业务市占率，配套种苗动保和养殖业务也将贡献业绩增量。预计公司23-25年归母净利分别为41.93、56.50和67.06亿元，EPS为2.52、3.40和4.04元，PE为21、16和13倍，维持“强烈推荐”评级。风险提示：公司饲料销售不及预期，生猪价格波动风险等。,,东兴证券,强烈推荐,[None],2023-04-27,,买入,5191435,pdf_downloads/2023/2023-04-27/002311-海大集团（002311）：饲料逆势增长，养殖专业化能力提升.pdf,002311,海大集团,海大集团（002311）：饲料逆势增长，养殖专业化能力提升
陈雪丽,饲料种苗业务发展稳健，生猪养殖成本管控水平优越，维持“买入”评级公司发布2022年年报及2023年一季报，公司2022年实现营收1047.2亿元（+21.6%），归母净利润29.5亿元（+80.5%），销售/管理/研发/财务费用占比分别为1.89%/ 2.47%/0.68%/0.57%。2023Q1实现营业收入233.58亿元（+17.07%），归母净利润4.08亿元（+103.24%）。鉴于原材料成本压力较大，我们下调2023-2024年并新增2025年盈利预测，预计2023-2025年归母净利润分别为38.09（46.89）/49.72（52.07）/60.41亿元，EPS分别为2.29/2.99/3.63元，当前股价对应PE分别为23.2/17.8/14.6倍。公司饲料业务发展稳健，生猪养殖成本控股水平优越，维持“买入”评级。存塘水产去库周期即将结束，饲料主业增速有望持续改善公司2022年实现饲料销量约2165万吨（+10%），其中养殖内销141万吨，猪料/禽料/水产料分别外销494（+7%）/1002（+6%）/512（+10%）万吨。我们估计全年饲料业务约贡献归母净利20亿元，随着饲料原料价格逐渐回落，吨净利有望继续修复回升。受益于禽畜价格环比回暖，Q1饲料销量表现稳健，外销量约439万吨（+5%），预计Q2猪料有望受益于生猪存栏整体居于高位，禽料预计延续平稳增长，水产料有望随投苗季启动及下游消费走强进一步改善。种苗及动保业务拓展情况良好，市场竞争力持续提升报告期内公司种苗业务营业收入约11亿元，其中虾苗营收增长26%，毛利率近60%，自研种苗品种优势突出。动保业务营业收入10.45亿元（+17.05%），毛利率48.71%（-2.14pct），畜禽动保服务站经营体系助力市场竞争力持续提升。生猪养殖成绩优异，对虾养殖积极布局千亿市场2022年公司生猪养殖业务营收约为70亿元，养殖成本管控优异，套保收益良好，我们估计生猪养殖板块贡献归母净利约5亿元。此外，公司养殖板块中的对虾产能规划稳步推进，未来有望贡献丰厚利润。风险提示：饲料原料价格下降幅度、生猪养殖行业亏损周期长度等。,,开源证券,买入,[None],2023-04-27,,买入,5190757,pdf_downloads/2023/2023-04-27/002311-海大集团（002311）公司信息更新报告：饲料种苗业务发展稳健，生猪养殖成本管控水平优越.pdf,002311,海大集团,海大集团（002311）公司信息更新报告：饲料种苗业务发展稳健，生猪养殖成本管控水平优越
张斌梅,核心观点公司披露2022年度年报和2023年一季报。2022年度公司营业收入1047.2亿元，同比+21.6%，归母净利润29.5亿元，同比+80.5%。2023年一季度公司营业收入233.6亿元，同比+17.1%，归母净利润4.1亿元，同比+103.2%。饲料销量逆势增长。 2022年是饲料行业筑底回升的一年。上半年原材料成本暴涨、养殖端深亏、市场容量下降导致行业竞争异常激烈，下半年随着养殖端现金流修复，行业压力有所减轻。在此背景下，公司饲料销量稳步增长，全年外销饲料2024万吨，其中水产料 512 万吨，同比+10%，且特种水产饲料销售同比+23%；禽饲料1002 万吨，同比+6%；猪饲料494 万吨，同比+ 7%。2023Q1饲料外销量约439万吨，同比+5%。种苗动保口碑提升。水产种苗和动保业务是养殖环节不可或缺的产品。公司经过二十多年的发展，成功打造饲料、种苗、动保三体联动，形成“黄金三角”。2022年公司种苗业务实现营业收入约 11 亿元，其中虾苗营业收入增长 26%，毛利率接近60%；动保业务实现营业收入 10.45 亿元，同比增长 17.05%。2023Q1，公司种苗和动保产品竞争力依旧明显，产品效果市场表达良好，一季度取得稳健发展。稳步发展下游养殖。在饲料、种苗、动保业务健康发展的基础上，公司已经形成养殖环节上的核心竞争力，近年来开始向下游养殖拓展。生猪方面，2022年公司出栏约 320 万头，同比增长约 60%，受益于下半年生猪价格上涨，全年实现盈利。2023Q1，公司生猪养殖业务综合专业能力持续提升。在一季度生猪价格低迷、行业亏损严重的情况下，取得较好的经营成果。水产方面，目前公司主要养殖品种是生鱼、对虾等特种水产品，2022年实现营业收入约 11 亿 元。考虑原料价格上涨和生猪价格波动，我们下调23年盈利预测，上调24年盈利预测，并新增25年盈利预测。预计23-25年公司实现归母净利润38.74、63.78、75.01亿元（原预测47.89、49.33亿元），同比分别增加31.1%、64.6%、17.6%。公司饲料业务保持坚韧，随下游养殖情况好转，公司业绩有望逐季改善。我们沿用FCFF估值，目标价71.70元，维持“买入”评级。风险提示：饲料需求下降风险、生猪价格波动风险、消费需求下滑超预期、海外业务不及预期等。,,东方证券,买入,[None],2023-04-26,,买入,5188496,pdf_downloads/2023/2023-04-26/002311-海大集团（002311）2022年年报及2023年一季报点评：至暗时刻过去，看好主业逐季改善.pdf,002311,海大集团,海大集团（002311）2022年年报及2023年一季报点评：至暗时刻过去，看好主业逐季改善
"鲁家瑞,李瑞楠",2022年及2023Q1营收及净利均实现明显同比增长。公司2022年营收同比+21.63%至1047.15亿元，归母净利同比+80.54%至29.54亿元，2023Q1营收同比+17.07%至233.58亿元，归母净利同比+103.24%至4.08亿元。公司2022年及2023Q1业绩明显增长，主要系2022年饲料及养殖行业经历探底回升后，2022全年行情整体表现较好，尤其2022年下半年，养殖存栏去化见底后养殖利润逐步好转，养户现金流压力减轻，养殖补栏积极性、投料积极性逐渐改善，叠加公司自身养殖成本持续改善、饲料及动保产品竞争力稳步加强，因此2022年公司的饲料、农产品销售、动保等业务均明显增长，营收分别同比+21.58%/+44.35%/+17.15%。饲料市占率稳步提升，全产品线发展向好。2022年饲料销量约2165万吨（含养殖自用量141万吨），逆势同比增长约10%，占2022年全国工业饲料总产量达7.16%，较2021年6.4%的占有率进一步明显提升。其中，水产饲料/禽饲料/猪饲料外销量分别同比增长10%/6%/7%，特种水产饲料（虾蟹和高档鱼料）销售同比+23%，反刍料产能布局稳步落地，销量翻倍增长。2022年饲料整体毛利率为8.25%，同比-1.1%，但较同行的单位超额盈利优势依然明显。此外，公司在2022年加大饲料业务产能投资建设，对未来实现年饲料销量4000万吨的战略目标充满信心。生猪养殖2022年实现盈利，动保、种苗等其他养殖链业务发展向好。公司在专业化的基础上持续拓展下游养殖业务，2022年出栏生猪约320万头，同比+60%，全年生猪养殖业务实现盈利。我们认为中期猪价有望表现强势，公司生猪业务有望受益行情回暖，贡献业绩增量。水产养殖方面，目前公司主要养殖生鱼、对虾等特种水产品，2022年营收约11亿。公司工业化对虾养殖项目稳步落地，其通过工厂化科学设计、循环水系统、生物饵料技术及严格生物防控，较传统养殖模式具有安全可控、质量稳定等优势，经营效果良好，未来产能放量后有望成为公司业务新增长点。风险提示：天气异常及疫病影响饲料行业阶段性波动的风险。投资建议：维持“买入”评级。公司有望成为农牧行业的标杆企业，长期坚定看好。考虑到2023年非瘟疫情扰动生猪行业产能正常迭代，猪价亏损幅度及时间长度超预期，故下调公司23-24年盈利预测，预计公司2023-2025年归母净利40.02/52.76/59.66亿元（原预计2023-2024年分别为46.06/62.18亿元），最新收盘价对应PE分别22/17/15倍。,,国信证券,买入,[None],2023-04-25,,买入,5187659,pdf_downloads/2023/2023-04-25/002311-海大集团（002311）2022年年报及2023Q1季报点评：2022年及2023Q1营收净利均实现同比双增长，饲料、养殖、动保、种苗多元化经营向好.pdf,002311,海大集团,海大集团（002311）2022年年报及2023Q1季报点评：2022年及2023Q1营收净利均实现同比双增长，饲料、养殖、动保、种苗多元化经营向好
余剑秋,事件：公司2022年营收+21.63%，归母净利润+80.54%；2023Q1营收+17.07%，归母净利润+103.24%。公司2022年实现营业收入1047.15亿元（同比+21.63%），归母净利润29.54亿元（同比+80.54%）；单四季度收入同比+18.29%，归母净利润同比+873.24%，符合此前业绩快报。公司2023Q1实现营业收入233.58亿元，同比+17.07%；归母净利润4.08亿元，同比+103.24%，符合此前业绩预告。公司毛利率2022/ 2022Q4/ 2023Q1分别同比+0.79pct/+3.36pct/+0.37pct至9.27%/10.02%/8.39%；净利率分别同比+0.92pct/ +4.15pct/+0.70 pct至3.02%/3.42%/1.86 %。公司饲料业务2022年见底回升，2023Q1持续恢复。2022H1养殖行业持续亏损，大宗原材料价格处于高位，公司经营和盈利承压；2022H2伴随养殖业务逐步好转，公司经营见底回升，2022Q4同比扭亏为盈。2022年公司饲料业务实现收入848.92亿元，同比+21.58%；毛利率8.05%，同比-1.03pct；销量（含内部养殖耗用量）同比+10%至2165万吨，高于行业增速（+3.7%），市场占有率进一步提升。分品类看，公司水产料/禽料/猪料对外销量分别同比+10%/+6%/7%至512/1002/494万吨，其中特水料销量同比+23%，体现公司出色的产品力和服务提供能力。2023Q1，由于2022年底水产品出塘不畅、毛鸡养殖量不大，普水水产料和禽料销量有所承压，伴随消费回暖及存栏/塘消耗，经营逐渐有所改善；由于2023Q1大猪积压较多，公司猪料销量增速较快，预计Q2仍然能保持较快增长。公司种苗动保业务稳健经营，养殖业务持续拓展：1）生猪养殖2022年实现出栏约320万头，同比+60%，由于生物防控、育肥管理等能力逐渐增强，养殖成本改善显著，2022年全年实现盈利，2023Q1外购仔猪育肥部分通过生猪期货套保锁定利润，亏损幅度可控。2）生鱼、对虾等水产养殖优势明显，种苗和管理稳定，业务快速增长，2022年实现营业收入约11亿元。3）公司种苗、动保产品优秀，并通过与饲料联动，为客户提供全套养殖解决方案，增强客户粘性，保持较强竞争优势。2022年公司种苗业务实现营业收入约11亿元，其中虾苗营业收入增长26%，毛利率接近60%；动保业务实现营业收入10.45亿元，同比增长17.05%投资建议：公司持续为养殖户提供饲料-种业-动保整体解决方案，综合竞争优势强，市占率不断提升，同时持续发展专业化基础上的规模养殖，成长可期。我们预计公司2023-2025年实现营业收入1207.83/1364.77/1520.82亿元，归母净利润42.51/54.02/64.61亿元，4月24日收盘价对应PE分别为20.7/16.3/13.7倍，维持“增持”评级。风险提示：极端天气导致出栏减少；原材料价格大幅波动；下游需求低迷影响公司收入。,,财通证券,增持,[None],2023-04-25,,增持,5187631,pdf_downloads/2023/2023-04-25/002311-海大集团（002311）：饲料主业回暖，专业化养殖持续发展.pdf,002311,海大集团,海大集团（002311）：饲料主业回暖，专业化养殖持续发展
"熊承慧,冯源",2022A/23Q1分别盈利29.54亿元/4.08亿元公司发布2022年年报与2023年第一季度报告，2022年全年实现营业收入1047.15亿元（yoy+21.63%）、归母净利润29.54亿元（yoy+80.54%）。23Q1实现营业收入233.58亿元（yoy+17.07%）、归母净利4.08亿元（yoy+103.24%）。我们维持公司23-24年归母净利润预测为45.55亿元/51.70亿元、新增25年归母净利润预测为60.02亿元，对应EPS分别为2.74/3.11/3.61元。参考2023年可比公司Wind一致预期23倍PE均值，考虑到公司饲料行业龙头地位，给予公司23年31倍PE，目标价85元，维持“买入”评级。饲料主业逆流而上，养猪业务盈利改善饲料业务的量价齐增和养殖业务的规模扩张是公司2022年及23Q1收入增长的主要驱动，而养猪业务的扭亏/减亏则是公司2022年/23Q1盈利增长的主要原因。具体来说：1）饲料业务：2022年收入同比增长21.6%，其中销量2024万吨、同比增长7.8%（主要系水产料的拉动），均价同比增长12.7%，平均毛利率同比下降1.1pct至8.0%，主要系原料涨价及下游畜禽养殖盈利不佳的双向冲击所致。23Q1，在水产投苗放缓、畜禽养殖景气低迷、全国饲料总产量仅同比增长3%的背景下，公司仍逆势实现5%的饲料外销量同比增速。2）生猪养殖：2022年出栏量同比增长60%至320万头，得益于22H2猪价的上涨及公司养殖成本的改善，全年养猪业务扭亏为盈。23Q1出栏量同比增长8%至90万头左右。得益于期货套保及时锁定利润、及公司生猪养殖业务综合专业能力的持续提升，公司在一季度行业亏损严重的情况下，实现减亏。3）种苗动保：合计收入同比增长22.8%，维持稳健增长。主业逐季回暖可期，多元发展探索第二曲线展望今年，去年的低基数效应有望为今年较高速发展打下基调，同时禽养殖端的补栏和生猪养殖的高存栏或为畜禽料的销量增长加码，公司饲料竞争优势稳固，预计Q2起饲料销量数据有望逐步回暖、公司全年饲料销量增长15%~20%仍然可期。中长期来看，公司的产业链综合服务优势和采购研发等优势已构建其在饲料行业的核心竞争力，有望护航其向4000万吨的目标继续行进。2022年，公司的生猪养殖规模已达320万头，位居行业前沿。同时，公司利用其种苗、饲料和动保产品优势，聚焦公司已具备整体优势的对虾工厂化养殖和生鱼养殖，2022年实现营业收入约11亿元（yoy+78%）。目标价85元，维持“买入”评级我们维持公司23-24年归母净利润预测为45.55/51.70亿元、新增25年归母净利润预测为60.02亿元，对应EPS分别为2.74/3.11/3.61元。参考2023年可比公司Wind一致预期23倍PE均值，考虑到公司饲料行业龙头地位，给予公司23年31倍PE，目标价85元，维持“买入”评级。风险提示：极端天气风险，下游养殖景气度下行风险，生猪产能恢复速度不及预期，原材料价格波动，猪价不及预期，饲料行业竞争加剧。,,华泰证券,买入,[None],2023-04-25,,买入,5186964,pdf_downloads/2023/2023-04-25/002311-海大集团（002311）：逆流而上，多元发展.pdf,002311,海大集团,海大集团（002311）：逆流而上，多元发展
陈梦瑶,"事件：公司发布2022年度报告：全年营业收入1047.15 亿元，同比增长21.63%；归母净利润29.54亿元，同比增长 80.54%。2023年一季度报告：23Q1营收233.58亿元，同比增长17.07%；归母净利润为4.08亿元，同比增长103.24%。22年饲料销量逆势增长，养殖业务实现盈利1）饲料板块：销量约2165万吨（含养殖内销141万吨），同比+10%，市占率进一步提高。其中水产饲料、禽饲料、猪饲料销量同比分别为10%、6%、7%，反刍料产能逐步落地取得一倍以上增长。2）种苗动保业务：公司种苗业务营收11亿元，其中虾苗营业收入同比+26%，毛利率接近 60%；动保业务营收10.45 亿元，同比+17.05%。水产种苗、动保业务持续增长，拥有优秀的市场竞争力和口碑。3）生猪养殖业务：全年公司出栏约 320 万头，同比增长约 60%，受益于下半年生猪价格上涨，全年生猪养殖业务实现盈利。公司自有育种体系建设，持续加强生猪养殖专业能力，叠加饲料端研发及规模优势，综合养殖成本取得明显进步，生猪养殖业务实现稳定增长。23Q1饲料业务主业回升，动保种苗稳健发展1）23Q1饲料外销量约439万吨，同比+5%。禽养殖方面，景气度抬升明显，鸡苗、鸭苗补栏需求旺盛，禽饲料量价齐升。水产养殖方面，Q1鱼存塘量偏多，整体投苗进度放缓，Q1后半段消费回暖，水产品加工厂补库存，虾蟹品种景气度略升养殖积极性高，水产饲料持续回暖。2）23Q1生猪价格低迷、行业亏损严重，公司采取套保业务，养殖产业链综合能力持续提升，取得较好的经营成果。3）水产种苗、动保产品优势明显，一季度取得稳健发展。盈利预测、估值与评级由于猪价波动较大调整盈利预测，预计23-24年公司营收分别为1221.59/1481.31亿元（原值1295.11/1586.26亿元），净利润分别为39.42/54.83亿元（原值48.72/64.12亿元），25年营收为1868.79亿元，同比+26.16%；净利润68.46亿元，同比+24.87%。23-25年EPS分别为2.37/3.30/4.11元。参考公司历史估值中枢与可比公司平均估值，给予公司2023年30xPE,目标价71.1元，维持“买入”评级。风险提示：猪价大幅波动；原材料价格波动；极端天气；动物疫病风险",,国联民生证券,买入,[None],2023-04-25,,买入,5186529,pdf_downloads/2023/2023-04-25/002311-海大集团（002311）：饲料主业回暖，养殖业务稳健增长.pdf,002311,海大集团,海大集团（002311）：饲料主业回暖，养殖业务稳健增长
王莺,2022年、2023Q1归母净利同比分别增长80.5%、103.2%公司公布2022年报和2023年一季报：2022年实现营业收入1047.2亿元，同比增长21.6%，实现归母净利润29.5亿元，同比增长80.5%；2023Q1实现营业收入233.6亿元，同比增长17.1%，实现归母净利润4.08亿元，同比增长103.2%。饲料销量逆势增长，吨毛利与2021年持平2022年，公司饲料销量2165万吨（含内销141万吨），同比逆势增长10%，市占率同比提升0.3个百分点至6.7%；2022年，公司饲料收入848.9亿元，同比增长21.6%，毛利率8.05%，同比下降1.03个百分点，对应吨毛利338元，在原材料价格大涨、养殖业低迷的大背景下，公司仍然实现了吨毛利同比持平的好成绩。分品类看，水产料外销量512万吨，同比增长10%，销量全球第一，其中，特水料销量同比增长23%，普水料受普水鱼行情低迷影响，销量同比持平，水产料吨毛利实现提升；禽料外销量1002万吨，同比逆势增长6%，公司细分禽养殖品种，对各品种寻求技术突破，打造差异化产品，同时提高内部效率，开展与规模养殖厂、一条龙养殖公司合作；猪料外销量494万吨，同比增长7%，猪料全国产能布局基本达成；反刍料产能布局逐步落地，销量增长逾一倍。2023Q1，公司饲料外销量约440万吨，同比增长近5%，其中，水产料销量同比下滑约5%，猪料销量同比增长15%，禽料销量同比基本持平；Q1公司水产料销量同比下滑，主要是因为，去年底及今年初出塘不畅，导致Q1鱼存塘量偏多，叠加天气回暖缓慢，整体投苗进度放缓；随着消费回暖，养殖链逐步回暖，4月公司畜禽料、水产料销量同比增速已明显提升，我们维持2023年公司禽料、猪料、水产料同比增长100万吨、150万吨、70万吨的预期不变。生猪出栏快速增长，受益外购仔猪育肥套保2022年，公司生猪出栏量约320万头，同比增长约60%，公司出栏生猪现货价格约9.4元/斤，成本8.4-8.5元/斤，对应生猪养殖盈利约5亿元。公司持续聚焦生猪养殖团队能力建设和自有育种体系建设，团队管理能力和专业能力进一步提升，存活率、养殖效率等多项指标行业领先；同时，随着自有育种体系逐步成型，叠加饲料端的研发及规模优势，综合养殖成本不断进步。2023Q1，公司生猪出栏量约110万头，全年出栏有望达到420-450万头；Q1猪价低迷、行业亏损严重，然而，公司通过对外购仔猪育肥采用套保的方式，生猪养殖业务亏损4000-5000万元，头均亏损仅40-50元，明显优于行业平均水平。投资建议公司是我国饲料行业龙头企业，饲料品类齐全、产品力清晰卓越铸造核心竞争力，饲料业务持续穿越周期稳健增长；此外，生猪养殖行业已步入去产能阶段，静待猪周期上行。我们预计，2023-2025年公司实现主营业务收入1183.7亿元、1357.23亿元、1509.4亿元，同比分别增长13.0%、14.7%、11.2%，实现归母净利润39.24亿元、57.89亿元、67.77亿元，同比分别增长32.8%、47.5%、17.1%，对应每股收益2.36元、3.48元、4.07元，维持“买入”评级不变。风险提示疫情；鸡价上涨晚于预期；猪价持续低迷。,,华安证券,买入,[None],2023-04-25,,买入,5188109,pdf_downloads/2023/2023-04-25/002311-海大集团（002311）：饲料销量逆势增长，生猪养殖业务稳健发展.pdf,002311,海大集团,海大集团（002311）：饲料销量逆势增长，生猪养殖业务稳健发展
谢芝优,事件 公司发布2022年年度报告、2023年一季度报告。公司业绩增长显著，毛利率同比提升 2022年公司实现营收1047.15亿元，同比+21.63%，其中饲料、动保产品、农产品、贸易业务分别贡献848.92亿元、10.45亿元、124.56亿元、61.67亿元，同比+21.58%、+17.05%、+42.8%、-3.49%。公司实现归母净利润29.54亿元，同比+80.54%；扣非后归母净利润28.8亿元，同比+84.67%。期间费用率5.61%，同比-0.31pct；综合毛利率9.27%，同比+0.78pct。21Q4公司收入257.6亿元，同比+18.29%；归母净利润8.52亿元，同比+873.24%；期间费用率6.09%，同比-1.03pct；综合毛利率10.02%，同比+3.37pct。分红预案：每10股派发现金红利4.5元（含税）。23Q1营收233.58亿元，同比+17.07%；归母净利润4.08亿元，同比+103.24%；期间费用率6.2%，同比-0.64pct；综合毛利率8.39%，同比+0.37pct。禽料销量突破千万吨，特种水产料增长显著 22年公司饲料销量2165万吨（其中对外销量2024万吨），同比+10%，市占率进一步提升；饲料毛利率为8.05%，同比-1.03pct。其中禽料、猪料、水产料外销量分别为1002万吨、494万吨、512万吨，同比+6%、+7%、+10%。公司猪料全国产能布局基本达成，打造猪料服务体系与团队，为养殖户提供技术服务支持。水产料方面，公司销量规模全球第一，其中特种水产料同比+23%，主要得益于出色的产品力及完善的服务体系；普水料销量持平，主要是普水鱼行情低迷，养殖户投喂积极性较低。另外，公司反刍料稳步推进，产能布局逐步落地，22年销量增长翻倍。23Q1公司饲料对外销量439万吨，同比+5%。其中肉禽养殖景气度提升明显，补栏积极，呈现量价齐升态势；年初鱼养殖受库存偏多影响，整体投苗进度放缓，后续随着消费回暖，流通节奏恢复，虾蟹品种价格稳中向好，养殖积极性高。公司生猪出栏高增长，综合养殖成本进步明显 2022年公司出栏肉猪约320万头，同比+60%。受益于22H2生猪价格上涨，公司全年实现盈利。随着公司自有育种体系逐步成型，叠加饲料端的研发及规模优势，综合养殖成本取得明显进步。随着持续扩大与行业整体之间的竞争优势，公司生猪养殖业务的价值越来越明显，在支撑业务本身高效运营以外，还能为猪料打造服务体系、提供养殖方案及具有高度专业素养和丰富养殖经验的服务人员。考虑到23年猪价呈上行走势，公司生猪养殖业务或有较好表现。投资建议公司为饲料行业龙头企业，集产品、研发、服务于一体，且饲料产能增长显著，公司积极向4000万吨目标进发；叠加猪价向好预期，公司整体业绩可期。我们预计2023-2025年EPS分别为2.34元、3.4元、3.65元，对应PE为23倍、16倍、15倍，维持“推荐”评级。风险提示动物疫病与自然灾害的风险；原材料供应及价格波动的风险；生猪价格波动的风险；政策变化的风险等。,,银河证券,推荐,[None],2023-04-24,,买入,5187274,pdf_downloads/2023/2023-04-24/002311-海大集团（002311）：公司业绩增长显著，毛利率同比改善.pdf,002311,海大集团,海大集团（002311）：公司业绩增长显著，毛利率同比改善
陈振志,公司披露2022年年报和2023年1季报。公司2022年实现营业收入104715.42百万元，同比增长21.63%，归属净利润2954.14百万元，同比增长80.54%，EPS1.79元，加权平均ROE18.46%，同比上升6.72个百分点，利润分配预案为：向全体股东每10股派发现金红利4.50元（含税）。公司2023年1季度实现营业收入23358.35百万元，同比增长17.07%，归属净利润407.91百万元，同比增长103.24%，EPS0.25元，加权平均ROE2.26%，同比上升0.89个百分点。公司2022年饲料业务市场占有率进一步提升。根据中国饲料工业协会的披露，2022年全国工业饲料总产量同比增长3%，其中猪饲料同比增长4%、蛋禽饲料同比下降0.6%、肉禽饲料同比增长0.2%、反刍动物饲料同比增长9.2%、水产饲料同比增长10.2%。在此行业大环境下，公司2022年实现饲料销量2165万吨（含内部养殖耗用量141万吨），同比增长10%。公司2022年猪料对外销量494万吨，同比增长7%；公司禽料突破千万吨销量大关，实现外销量1002万吨，同比增长6%；水产料实现对外销量512万吨，同比增长10%，其中特种水产料（虾蟹和高档鱼料）销售同比增长23%，主要受益于公司水产饲料出色的产品力，完善的养殖解决方案，客户导向的服务体系以及种苗、动保双赋能。公司2022年饲料销量增速明显高于行业增速，市场占有率进一步提升。动保和种苗业务在2022年持续发力。公司2022年动保业务实现营业收入10.45亿元，同比增长17.05%。公司的畜禽动保服务站建站数量已初具规模，后续将进行总结优化，探索畜禽动保服务站的经营服务体系迭代升级，不断提升竞争优势。公司2022年种苗业务实现营业收入约11亿元，其中虾苗营业收入增长26%，毛利率接近60%。公司自主研发的水产种苗包括凡纳滨对虾“海兴农2号”、“长珠杂交鳜”等5个国家新品种，市场效果表达突出。公司养殖板块保持稳健发展。公司2022年生猪出栏约320万头，同比增长约60%，受益于下半年生猪价格上涨、殖团队专业能力持续提升、成本下降等因素，公司全年生猪养殖业务扭亏为盈。水产产业链方面，公司目前主要养殖品种是生鱼、对虾等特种水产品，2022年实现营业收入约11亿元。公司未来将持续聚焦具备整体优势、养殖风险可控的水产品种，凭借优质的饲料-种苗-动保三体赋能、精细化管理、专业化运作，在打造出团队专业能力的基础上适当扩大养殖规模。,,山西证券,买入-A,[None],2023-04-24,,买入,5186311,pdf_downloads/2023/2023-04-24/002311-海大集团（002311）：2023年经营基本面有望进一步改善.pdf,002311,海大集团,海大集团（002311）：2023年经营基本面有望进一步改善
