author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"吴劲草,石旖瑄",事件：2022年8月30日晚，上海机场发布2022年半年报：营业总收入11.7亿元，同比-35.4%；扣非归母净利润录得-13.8亿元。公司披露2022年半年报，亏损扩大符合预期：单二季度营收3.3亿，yoy-65.3%；扣非归母净利润-8.7亿。二季度受到疫情影响，各项业务数据锐减。Q2飞机起降共计16573架次，yoy-84.6%；旅客吞吐量共计38万人，yoy-96.8%。资产重组交割完成，进入协同发展新格局：公司于2022年4月收到证监会《关于核准上海国际机场股份有限公司向上海机场（集团）有限公司发行股份购买资产并募集配套资金的批复》，拟通过发行股份方式购买上海机场（集团）有限公司持有的虹桥公司、物流公司及浦东第四跑道等资产。7月23日发布公告已完成标的资产交割，本次资产注入后上海机场（集团）共计持有上市公司56.1%的股份。后续上市公司还将向机场集团非公开发行股票募集配套资金50亿，发行价格为39.19元/股。重组完成后，上市公司将形成浦东、虹桥两大机场协同发展的新格局，进一步增强业务及资源协同整合优势，持续提升上海国际航空枢纽的综合竞争力。议价权的回归始于流量的回归：线下商业流量为基，在当前抗击疫情攻坚战阶段，机场行业的客流承压导致的议价权边际下行在未来居民生产生活有序复苏、客流有序恢复的过程中有望回归。在客流、单客贡献恢复的过程中机场行业将整体进入业绩恢复期，在与免税商的租金谈判或下一轮招投标中议价权的回归有望释放业绩弹性。作为国内首屈一指的航空枢纽，国际航线的持续恢复是未来三年上海机场的主要关注点，长三角区域一体化发展支撑公司长期发展。盈利预测与投资评级：维持公司2022-2024年盈利预测，营业收入为51.5/121.9/139.9亿元，归母净利润为-21.6/21.6/33.4亿元，2023-2024年归母净利润对应PE为62/40倍。作为中国最大空中口岸，是出行复苏核心标的。短期由于新冠疫情受损，中期随国际复航、出行复苏实现业绩恢复，议价权的回归有望释放业绩弹性，长期受益于长三角一体化发展。维持“增持”评级。风险提示：疫情扩散超出市场预期，居民消费意愿恢复不及预期,,东吴证券,增持,[None],2022-09-01,,增持,4977068,pdf_downloads/2022/2022-09-01/600009-上海机场（600009）2022半年报点评：疫情影响单季度亏损扩大，静待流量修复带来议价权回归.pdf,600009,上海机场,上海机场（600009）2022半年报点评：疫情影响单季度亏损扩大，静待流量修复带来议价权回归
李丹,投资要点国际航线突破“五个一”政策限制，国际客复苏预期渐强2022年5月下旬以来，我国官方多次表态，将有序恢复和增加国际客运航班。同时，多个与出入境相关的部门密集发声，协调推进出入境有序恢复。22Q2以来我国入境前、入境后政策持续放松。我们认为，随着疫情形势缓解，未来出入境政策有望进一步优化。6月以来多家航司恢复更多国际航线；7-8月多条国家及地区航线航班加密。我们认为，下半年有望持续迎来国际航班增班，国际客流复苏预期持续增强。我们认为上海机场本轮免税合同具有重谈的可能性若2025年前客流有所恢复，机场的议价权将随之提升，我们认为免税协议有望重谈，主要因为：①从2020年后机场免税经营权招标中，我们可以看出机场仍然是免税运营商必争之地，一旦国际客流开始反弹，机场议价权将迅速恢复；②基于免税补充协议的签订具备法理基础，我们预计合同中大概率有保证双方利益的重新谈判条款。在机场国际客流处于底部时，上海机场做出牺牲，基于双方的合作态度，我们认为，当国际客流有所恢复时，重谈是可能性事件。若重新谈判，我们认为机场免税业务弹性将有所提升，比如，可以在当前租金计算模式基础上，根据销售额收取一定比例的超额提成。卫星厅19Q3投产，新增免税面积0.9万平，为免税带来2次成长良机疫情前上海机场免税销售体量及人均消费水平均领跑国内机场。2008-2019年，上海浦东机场免税销售额CAGR为27%。从人均免税销售额来看，2019年上海浦东、北京首都、广州白云机场分别为358、311、103元。2019年9月上海浦东机场卫星厅投产，新增免税面积0.9万平，截至2022年7月尚未开业。待国际客流开始恢复，卫星厅免税店开业将近，上海浦东机场免税面积相比19年将增加1.1倍至16875平米，届时将超越首都机场。根据上海机场疫情前规划，卫星厅免税面积投入使用后，浦东机场免税店品类结构将得以优化，高端品牌数量将增加，为免税二次爆发迎来良机。盈利预测与估值基于核心假设2023年国际航班恢复到疫情前5成、国内航班恢复到疫情前9成，2024年完全恢复。考虑虹桥机场、物流公司、第四跑道资产注入，我们预计2022-2025年公司净利润分别约-20、35、70、100亿元。公司受疫情影响，成长性阶段性被打断。随着疫情持续好转，公司的长期成长性将得到重估。2019年行业PE（TTM）为30x，公司疫后价值被低估，给予公司2025年PE25-30倍，并按照每年10%折现，较当前还有50%-80%空间。维持“买入”评级。风险提示：疫情恢复不及预期，客流不及预期，免税销售不及预期，本轮免税合同未重谈。,,浙商证券,买入,[None],2022-07-31,,买入,4935416,pdf_downloads/2022/2022-07-31/600009-上海机场（600009）：潜龙在渊，疫后恢复向上期权.pdf,600009,上海机场,上海机场（600009）：潜龙在渊，疫后恢复向上期权
张功,核心观点事件：上海机场发布2022年半年度业绩预亏公告。2022年上半年预计实现归母净利润-12.9亿元到-12.3亿元，同比增亏4.9亿元-5.5亿元;预计实现扣非归母净利润-14.1亿元到-13.5亿元，同比增亏6.1亿元-6.7亿元；其中2022年二季度预计实现归母净利润-7.8亿元到-7.2亿元，同比增亏4.2亿元-4.8亿元，环比一季度增亏2.1亿元-2.7亿元。主营业务暂受疫情影响，业务量受到压制，业绩进一步下滑。2022年上半年飞机起降架次为9.24万架次，同比增长-51.37%。旅客吞吐量为574.29万人次，同比增长-68.53%。货邮吞吐量为147.21万吨，同比增长-30.75%。公司运营成本、摊销成本以及新冠肺炎疫情防控支出也对公司经营产生较大压力。整合虹桥机场进上市公司表内，将强化未来盈利能力。《虹桥国际开放枢纽中央商务区“十四五”规划》明确了“十四五”期间虹桥枢纽的发展定位，并提出全面强化虹桥综合交通枢纽核心功能。整合虹桥机场进入上市公司表内，将强化虹桥与浦东两机场联动，提升对虹桥国际开放枢纽的国际服务功能支撑，促进上海机场盈利能力进一步提升。公司将加强精细化管理，深度挖掘增收降本空间。在航空性业务方面，公司将深入实施航空资源配置推进主业恢复，继续灵活利用国际闲置时刻充分配置至国内市场、货运市场，持续提升浦东机场枢纽中转功能。在非航空性业务方面，公司将努力克服疫情、消费模式转型对经营业态的影响，持续优化商业布局，整合商业资源；寻求多元发展，提升商业盈利能力。公司优势仍然牢固，底层盈利逻辑不变。虽然民用航空需求受疫情影响恢复较慢，但机场的区位优势和竞争优势并未因疫情发生本质变化，另外，随着国际航班逐步增多，公司又与中免签署的免税业务《补充协议》，保留了公司未来免税业务的盈利弹性。投资建议：我们预计公司2022-2024年归母净利润为-19.4/17.7/48.3亿元，以最新收盘价计算PE为-51.3/56.2/20.6。首次评级给予公司“买入”评级。风险提示：客流恢复不及预期；疫情修复不及预期；免税业务量价增长不及预期。,,首创证券,买入,[None],2022-07-26,,买入,4931863,pdf_downloads/2022/2022-07-26/600009-上海机场（600009）：亏损大增，但优势不减.pdf,600009,上海机场,上海机场（600009）：亏损大增，但优势不减
李丹,经营数据：4-5月上海全域静态管理，Q2上海机场经营受冲击旅客吞吐量：2022年上半年上海机场旅客吞吐量约574万人次，仅为21H1的31%；其中22Q2约为26万人次，仅为21年同期的2%。国内航线方面，2022年上半年上海机场旅客吞吐量约507万人次，仅为21H1的29%；其中22Q2，上海机场起降架次约3万人次，仅为21年同期的0.3%。起降架次：2022年上半年上海机场起降架次约9.2万架次，仅为21H1的49%；其中22Q2，上海机场起降架次约1.8万架次，仅为21年同期的16%。国内航线方面，2022年上半年上海机场起降架次约5.2万架次，仅为21H1的37%；其中22Q2，上海机场起降架次约0.2万架次，仅为21年同期的2%。业绩表现：免税租金收入1.17亿元/+27%，亏损同比扩大0.73亿元免税租金收入：22Q2上海机场国际及地区客流量约为Q1的3成，根据补充协议约定的计算方式，我们预计Q2公司免税租金收入约为0.4亿元。归母净利润：根据公司业绩预告，2022年上半年实现归母净利润-12.9亿元到-12.3亿元，较21H1亏损扩大4.9亿元到5.5亿元；其中22Q2归母净利润-7.8亿元到-7.2亿元，较21Q2亏损扩大4.2亿元到4.8亿元。1）收入方面，主要因为上半年受上海本土疫情冲击，浦东机场主要业务量低位运行，同比大幅下降，本次疫情对公司经营的冲击超出预期。2）成本方面，22H1公司运营成本、摊销成本以及新冠肺炎疫情防控支出也对公司经营产生较大压力。扣非归母净利润：根据公司业绩预告，22H1扣非归母净利润-14.1亿元到-13.5亿元，较21H1亏损扩大6.1亿元至6.7亿元；其中22Q2扣非归母净利润-9.0亿元到-8.4亿元，较21Q2亏损扩大5.4亿元到6.0亿元。展望：静待国际客流恢复后的免税收入提升根据民航十四五规划，2023-2025年重点要扩大国内市场、恢复国际市场。一旦国际客流恢复，我们认为公司免税收入有望大幅提升，免税弹性亦有望恢复，公司议价权将迅速修复，有望迎来业绩&amp;估值双修复。盈利预测及估值不考虑重大资产重组影响下，我们预计22-24年净利润-19.45、21.62、50.67亿元，2022年目标价67.90元/股，维持“买入”评级。风险提示：客流恢复不及预期，疫情修复不及预期。,,浙商证券,买入,[None],2022-07-15,,买入,4922895,pdf_downloads/2022/2022-07-15/600009-上海机场（600009）2022年中报业绩预告点评：上海疫情冲击下Q2预亏亿元，业绩符合预期.pdf,600009,上海机场,上海机场（600009）2022年中报业绩预告点评：上海疫情冲击下Q2预亏亿元，业绩符合预期
"吴劲草,石旖瑄",投资要点内地最大空中口岸，疫情前年起降架次超50万，旅客吞吐量超7600万：上海作为我国最大经济中心城市，辐射最具经济活力、开放程度最高的长三角地区。浦东机场定位大型复合国际枢纽机场，是内地最大空中口岸，承载我国内地最多的国际及地区航班。国际+地区旅客吞吐量多年全国第一，2019年占比高达48%，为客流结构最优质口岸，在三大门户枢纽机场中变现能力、盈利能力最佳。疫情以来主营业务量价均受压制。收购虹桥机场资产，上海两场经营管理权合二为一，有利于资源统一配置：资产注入完成后，上市公司拥有资产包括（1）浦东机场、虹桥机场、物流公司经营管理权（2）浦东机场T1航站楼、第一跑道、第四跑道等自有土地使用权。由于国际客流的大幅下滑，上海机场与免税商于2021年初友好商定并公告了免税合同的补充协议：由之前的“保底+扣点”形式调整为“流量挂钩+封顶”模式。我们认为上海机场和中免签署的免税合同补充协议显示了上海机场对免税业务的重视和稳固第一大免税销售口岸的决心和执行力。上海机场免税店有望成为恢复国际通航后免税品销售的主阵地。议价权的回归始于流量的回归：线下商业流量为基，在当前抗击疫情攻坚战阶段，机场行业的客流承压导致的议价权边际下行在未来居民生产生活有序复苏、客流有序恢复的过程中有望回归。在客流、单客贡献恢复的过程中机场行业将整体进入业绩恢复期，在与免税商的租金谈判或下一轮招投标中议价权的回归有望释放业绩弹性。短看国际航线恢复，长看长三角区域一体化发展：上海国际航空枢纽建设是长三角区域一体化发展中重要基础设施建设项目。《长江三角洲区域一体化发展规划纲要》明确提出“合力打造世界级机场群”，要求“巩固提升上海国际航空枢纽地位，增强面向长三角、全国乃至全球的辐射能力。长三角地区蓬勃发展的经济、开放包容的商业环境和旺盛的居民消费能力是上海机场及集团产业版图持续扩张的长期支撑。盈利预测与投资评级：基于当前租金协议下我们预测上海机场2022-2024年归母净利润为-21.6/21.6/33.4亿元，2023-2024年归母净利润对应PE为44/28倍，考虑虹桥资产注入后股本扩张至24.9亿股，对应PE为57/37倍。作为中国最大空中口岸，短期由于新冠疫情受损，中期随国际复航、出行复苏实现业绩恢复，议价权的回归有望释放业绩弹性，长期受益于长三角一体化发展，首次覆盖给予“增持”评级。风险提示：国内及国际疫情反复影响居民出行意愿的风险、宏观经济风险、其他运输方式竞争的风险,,东吴证券,增持,[None],2022-05-29,,增持,4860533,pdf_downloads/2022/2022-05-29/600009-上海机场（600009）：百年门户，静待花开.pdf,600009,上海机场,上海机场（600009）：百年门户，静待花开
吴一凡,公司发布2022年一季报：2022Q1营收8.4亿，同比下降2.9%，较19年下降69.7%，亏损5.09亿（21年同期亏损4.36亿），小幅扩大。主要系投资收益有所减少：22Q1确认0.38亿，同比下降74.8%或减少1.1亿（21Q1为1.5亿）。经营数据：1）同比看：2022Q1完成起降架次7.48万架次，同比下降8.3%，旅客吞吐量548万人次，同比下降18%。其中国内旅客504万，同比下降20.8%；国际+地区旅客44万人，同比增长38.9%，占比8%。2）相较2019年：起降架次下降41.1%，旅客吞吐量下降70.9%，其中国内旅客下降45.3%，国际+地区旅客下降95.5%。3）分月度看：1-3月，旅客吞吐量同比分别+14.5%、+89.4%和-78.9%，其中国内旅客量同比分别+12.8%、87.8%和-79.0%。其中3月受上海疫情影响较大。免税收入：22Q1公司确认免税店租金收入1.17亿元，同比增长27.2%，根据《补充协议》约定，免税月实际销售提成＝人均贡献×月实际国际客流×客流调节系数×面积调节系数，其中人均贡献为135.28元，测算Q1客流调节系数*面积调节系数为2。成本费用：1）2022Q1营业总成本15.6亿，同比下降4.0%，报告期内公司会计估计变更，对部分固定资产折旧年限进行变更，预计全年减少折旧2.54亿，对应增加净利约1.9亿。2）财务费用1.27亿，21年同期为0.95亿，同比增加33%，预计主要为利息费用增加。投资建议：1）盈利预测：由于上海疫情影响时间及程度超出预期，对公司而言3-4月经营数据受到严重冲击。22年3月公司起降架次、旅客运输量同比分别下降54.9%及76.9%，我们预计4月影响较3月进一步扩大，因此我们调整2022年盈利预测至亏损12.4亿（原预测为亏损5.6亿），维持2023-24年17.9亿及36.3亿的盈利预测，对应23-24年EPS分别为0.93和1.89元，PE分别为53和26倍。2）投资建议：我们认为后疫情时代，上海机场超级枢纽地位有望强化，机场商业业态仍具备较高流量变现价值，随着线下流量逐步恢复，机场仍将是重要免税销售渠道；此外，若收购虹桥机场事项完成后，上市公司将拥有虹浦两场的全部流量资源，有望更好发挥协同效应。维持此前估值方式及一年期目标价63元，预期较当前28%的空间，强调“推荐”评级。风险提示：疫情影响不确定性的风险；国际航线需求恢复低于预期。,,华创证券,推荐,[None],2022-05-01,,增持,4834230,pdf_downloads/2022/2022-05-01/600009-上海机场（600009）：疫情影响致Q1亏损小幅扩大至5亿，持续关注后疫情时代浦东虹桥协同潜力有望强化核心枢纽机场价值.pdf,600009,上海机场,上海机场（600009）：疫情影响致Q1亏损小幅扩大至5亿，持续关注后疫情时代浦东虹桥协同潜力有望强化核心枢纽机场价值
李丹,上海机场(600009)投资要点经营数据：本土疫情扰动下Q1旅客量、架次同比均下滑2201，上海机场起降架次7.48万架次，同比21年/20年/19年分别-8%、+2%、-41%；旅客吞吐量约548万人次，同比21年/20年/19年分别-18%、-32%、-71%；国内航线方面，Q1旅客吞吐量约504万人次，同比21年/20年/19年分别-21%、+25%、-45%，其中3月国内旅客吞吐量同比-79%，主要受到上海本土及全国大范围疫情影响。业绩表现：免税租金收入1.17亿元/+27%，亏损同比扩大0.73亿元22Q1，公司营业收入8.4亿元/-2.9%，其中，航空性收入约为3.5亿元/-12%，主要因为旅客量、架次同比下降；非航收入约4.9亿元/+4.4%，其中免税租金收入1.17亿元/+27%，主要因为国际及地区旅客量同比+39%，对应“客流系数*面积系数”约为1.98；其他非航收入约3.8亿元，同比基本持平。Q1营业成本13.6亿元/-7.6%，主要因为生产数据下降；归母净利润-5.09亿元，亏损同比扩大0.73亿元，主要受疫情影响。展望：静待国际客流恢复后的免税收入提升根据民航十四五规划，2023-2025年重点要扩大国内市场、恢复国际市场。一旦国际客流恢复，我们认为公司免税收入有望大幅提升，免税弹性亦有望恢复，公司议价权将迅速修复，有望迎来业绩&amp;估值双修复。盈利预测及估值不考虑重大资产重组影响下，我们预计22-24年净利润-13.3、37.9、50.9亿元，2022年目标价67.90元/股，维持“买入”评级。风险提示：客流恢复不及预期，疫情修复不及预期。,,浙商证券,买入,[None],2022-04-30,,买入,4832951,pdf_downloads/2022/2022-04-30/600009-上海机场（600009）2022年一季报点评：Q1免税租金收入1.17亿，本土疫情影响下业绩符合预期.pdf,600009,上海机场,上海机场（600009）2022年一季报点评：Q1免税租金收入1.17亿，本土疫情影响下业绩符合预期
"姜明,曾凡喆",核心观点上海机场披露2021年报。2021年全年营业收入37.3亿，同比下降13.4%，实现归母净利润-17.1亿，亏损幅度小幅扩大。国际线维持低位，客流整体下滑，营收承压。2021年上海浦东机场航班起降架次34.5万架次，同比增7.8%，旅客吞吐量3221万人次，同比增5.7%，货邮吞吐量398.3万吨，同比增8.3%。由于增量旅客主要由国内线贡献，国际客流量进一步降低，拖累免税租金收入，为4.86亿元，同比下降6.7亿。公司航空性收入同比增7.2%至18.5亿，但非航收入下降27.2%至18.8亿。整体收入37.3亿，同比降13.4%。成本基本稳定，业绩下滑基本符合预期。2021年公司营业成本60.8亿，同比下降7.9%，细分来看，公司人工成本略有提高，运行成本因经租进表，租金费用下降而显著降低，摊销成本因经租进表折旧费用增长有所提高。全年公司毛利润率-63.0%，同比下降9.6pct。费用端，公司管理费用绝对金额小幅增长，且因收入下滑，费用率有所上升，财务费用因经租进表产生利息，费用率显著提升。公司的主要参股公司中，油料公司实现净利润5.07亿，同比有所提高，地服公司净利润0.12亿，实现扭亏，广告公司净利润1.81亿，同比小幅下降，公司投资收益7.77亿，同比提高1.87亿。总体来看，因国际线低迷，公司业绩下滑基本符合预期。风险提示：宏观经济下滑，疫情持续超预期，免税销售不及预期。投资建议：当前政策层面坚持“动态清零”，预计上海浦东机场国际线客流量仍阶段性低迷。如有朝一日政策转变，预计上海机场国际线旅客量将迅猛回升，拉动航空及非航收入回归常态并再创新高。在不考虑免税合约重谈及增发收购虹桥机场及物流公司的前提下，鉴于国门开放时点延后，相比于前次报告，自3.5亿、33.4亿分别下调2022-2023年盈利预测至-13.6亿、12.3亿，引入2024年盈利预测，预计2024年公司归母净利润42.3亿。我们持续看好枢纽机场汇聚高净值旅客的流量垄断地位和机场免税长期发展空间，维持“买入”评级。,,国信证券,买入,[None],2022-04-19,,买入,4811081,pdf_downloads/2022/2022-04-19/600009-上海机场（600009）：全年亏损小幅扩大，看好国门重启后枢纽机场投资价值.pdf,600009,上海机场,上海机场（600009）：全年亏损小幅扩大，看好国门重启后枢纽机场投资价值
曹奕丰,公司简介：事件：公司2021年实现营收37.28亿元，同比下降13.4%，归母净利润为-17.1亿，较去年同期的-12.7亿继续扩大。公司亏损的主要原因是疫情反复导致国际航线无法正常运作。国内航线需求恢复至19年80%以上，但国际线受限严重：国内需求方面，浦东机场全年实现国内旅客吞吐量3053万人次，恢复到19年的81.1%，较20年同期的2561万人次也有提升。但国际线方面（不包括港澳台），全年旅客吞吐量仅82万人次，远低于19年的3240万人次，也低于20年同期的410万人次（2020年前2个月未实施“五个一”）。国际线受限依旧是公司面临的最严重考验，因为这关系到公司最大的盈利来源免税业务。新免税协议全年仅贡献收入4.68亿元：公司与中免签订了免税补充协议，新协议下，免税收入不再挂钩于机场的免税销售额，而是与公司国际旅客吞吐量直接相关。因此在目前情况下，公司能够获得的免税收入远低于疫情前。全年贡献收入仅4.68亿元。人工成本与财务费用有较大提升: 本年度公司成本中提升最大的是人工成本。公司在职人工数量基本持平，但人工成本由19.68亿元提升至21.74亿元，提升超10%，主要是由于本期员工社保支持同比增加。公司财务费用大幅提升主要是由于会计准则变更，租赁的资产以使用权资产的形式入表，导致公司使用权资产增加167亿元。原来公司应支付给机场集团的场地租赁费拆分为场地租金与租赁负债利息支出两部分。本期公司承担租赁负债利息支出约5.7亿元，导致财务费用由去年的-2.8亿元提升到今年的4.3亿元。投资收益符合预期：公司全年实现投资收益共计7.8亿元，较去年同期的5.9亿元提升约32%。德高动量贡献投资收益1.82亿元，略低于去年同期；航油公司贡献收益1.93亿元，较去年同期增长27%。注入虹桥机场能够加快扭亏进程：公司计划发行股份购买机场集团持有的虹桥公司、物流公司和浦东四跑道。粗略估计收购在非疫情时期能为公司带来超10亿的利润增量，疫情影响下也能有5-6亿的利润增量，大大加快公司扭亏的进程。收购作价191亿元，符合预期。公司盈利预测及投资评级：暂不考虑收购资产的情况下，预计公司2022-2024年净利润分别为-12.3、10.3和30.1亿元，对应EPS分别为-0.64、0.53和1.56元。长期来看，公司作为中国最大的国际旅客入口，在免税产业链上的地位难以动摇。但短期由于疫情较大的不确定性，我们出于谨慎维持公司的“中性”评级。风险提示：疫情持续时间超预期，防疫成本超预期,,东兴证券,中性,[None],2022-04-19,,中性,4809444,pdf_downloads/2022/2022-04-19/600009-上海机场（600009）：收购虹桥有助减亏，国际航线重开还有较大不确定性.pdf,600009,上海机场,上海机场（600009）：收购虹桥有助减亏，国际航线重开还有较大不确定性
李丹,报告导读上海机场公布2021年报，2021年公司收入37.28亿元/-13.4%，实现归母净利润-17.11亿元，同比20年亏损扩大4.44亿元。其中Q4，收入9.80亿元/+13.3%，归母净利润-4.60亿元，亏损同比收窄0.69亿元。投资要点经营数据：2021年国内旅客吞吐量恢复81%2021年国内本土疫情影响时间较长，公司旅客吞吐量、起降架次同比19年分别-58%、-32%，同比20年分别+6%、+7%。其中，国内旅客3051万人次，同比+19%，恢复至19年同期的81%；国际及地区旅客量168万人次，为2019年同期的4.4%。收入端：2021年收入与同比-13%，其中免税租金收入4.86亿/-58%2021年，公司实现收入37.28亿元/-13.4%，其中Q4收入9.80亿元/+13.3%。航空性业务收入：18.5亿元/+7.2%。其中，旅客相关收入同比-1.9%，主要因为国际旅客量同比-65.5%，而国际旅客收费高于国内客。架次相关收入同比+14%，主要因为起降架次+7%。非航收入：18.8亿元/-27.2%。其中，免税租金收入4.86亿元，同比2020年减少6.7亿元，对应“客流系数*面积系数”约为2.14，2020年3-12月对应系数为2.28；其他商业餐饮收入1.7亿元/+52%，其他非航收入12.2亿元/-6.8%。成本费用端：Q4防疫支出下降，全年财务费用增加至4.3亿元2021年营业成本60.8亿元/-7.9%，其中人工成本同比+10.5%，主要因为上年员工社保免收。财务费用4.3亿元，去年为-2.8亿元，主要是本期公司执行新租赁准则和发行超短期融资券，同比新增租赁负债利息费用和债券利息费用所致。利润端：Q4亏损同比收窄0.7亿元，全年投资收益同比+32%投资收益：2021年公司获得投资收益7.77亿元，同比增加1.87亿元，其中，联一投资公司投资收益约2.4亿元/+224%，油料公司投资收益约1.9亿元/+25%，广告投资收益约1.8亿元/-10%，自贸基金投资收益约1.7亿元/-9%。归母净利润：2021年公司归母净利润-17.11亿元，同比20年亏损扩大4.44亿元，主要因为免税收入同比减少6.7亿元。其中Q4，归母净利润-4.60亿元，亏损同比收窄0.69亿元，主要因为防疫支出下降。展望：静待出入境防疫政策放开根据公司年报预计，2022年浦东机场预计实现飞机起降40万架次/+14%，旅客吞吐量4000万人次/+24%。根据民航十四五规划，2023-2025重点要扩大国内市场、恢复国际市场。一旦国际客流恢复，我们认为公司免税收入有望大幅提升，免税弹性亦有望恢复，公司议价权将迅速修复，有望迎来业绩&amp;估值双修复。盈利预测及估值不考虑重大资产重组影响下，我们预计22-24年净利润-13.3、37.9、50.9亿元，2022 年目标价 67.90 元/股，维持“买入”评级。,,浙商证券,买入,[None],2022-04-18,,买入,4807848,pdf_downloads/2022/2022-04-18/600009-上海机场（600009）2021年报点评：Q4亏损同比收窄0.7亿，全年免税租金收入4.86亿元.pdf,600009,上海机场,上海机场（600009）2021年报点评：Q4亏损同比收窄0.7亿，全年免税租金收入4.86亿元
吴一凡,公司发布2021年报：全年亏损17.1亿，较20年有所扩大。1）2021年：营收37.3亿，同比下降13.4%，较19年下降65.9%，亏损17.1亿（20年同期亏损12.7亿），扣非后亏损17.2亿。2）分季度：Q4营收9.8亿，同比上升13.3%；Q4亏损4.6亿（20年同期亏损5.3亿），Q1-Q4扣非后分别亏损4.36、3.04、5.11和4.67亿。经营数据：1）2021年：完成起降架次34.95万架次，同比上升7.3%，旅客吞吐量3221万人次，同比上升5.7%。其中国内旅客3053万，同比增长19.2%；国际+地区旅客168万人，同比下降65.5%，占比5.2%。相较2019年，起降架次下降31.7%，旅客吞吐量下降57.7%，其中国内旅客下降18.9%，国际+地区旅客下降95.6%。2）Q4: 起降架次、旅客吞吐量分别为8.16万和672万，同比分别下降10.0%和19.1%，其中国内旅客同比下降20.9%，国际+地区同比增长20.2%；相较于19年，起降、旅客吞吐量分别下降30.9%和63.2%，其中国内旅客下降30.9%，国际+地区旅客下降95.4%。收入构成：1）航空性收入18.5亿，同比增长7.2%，与业务量增速接近；2）国际客流相对低位对非航收入压制明显，全年非航收入18.8亿，同比下降27.2%，其中商业餐饮收入6.6亿，同比下降48.2%。全年免税收入4.9亿，同比下降58%，根据《补充协议》约定，免税月实际销售提成＝人均贡献×月实际国际客流×客流调节系数×面积调节系数，其中人均贡献为135.28元，测算21年客流调节系数*面积调节系数为2.14。成本费用：全年总成本67.8亿，同比增长3.3%，其中人工成本21.7亿，同比增长10.5%，主要为员工社保支出同比增加；摊销成本20.9亿，同比增长59.5%，主要为新租赁准则影响，新增使用权资产折旧摊销成本；财务费用4.3亿，20年为-2.8亿，同比大幅增加，主要为执行新租赁准则和发行超短期融资券所致；运营维护成本19.8亿，同比-43.3%，主要因执行新租赁准则，原租赁费支出在摊销成本和财务成本列示，以及维修维护等运营成本同比下降所致。投资收益：投资收益7.7亿，同比增长31.7%，其中油料公司投资收益1.9亿，同比增28%。Q4投资收益1.7亿，同比下降27.4%。投资建议：1）盈利预测：基于前篇报告后，行业发生重要变化，国内疫情的扩散以及其他因素超出此前预期，对出行产生了制约。22年3月公司起降架次、旅客运输量同比分别下降54.9%及76.9%，22Q1累计分别下降8.3%及18.0%，我们调整2022-23年盈利预测为亏损5.6亿和盈利17.9亿（原预测为盈利3.8及22.5亿）；引入2024年预计实现36.3亿净利的盈利预测，对应23-24年EPS分别为0.93和1.89元，PE分别为57和28倍。2）投资建议：我们认为后疫情时代，上海机场超级枢纽地位有望强化，机场商业业态仍具备较高流量变现价值，随着线下流量逐步恢复，机场仍将是重要免税销售渠道；此外，若收购虹桥机场事项完成后，上市公司将拥有虹浦两场的全部流量资源，有望更好发挥协同效应。维持此前PB估值方式及一年期目标价63元，预期较当前20%的空间，强调“推荐”评级。风险提示：疫情影响的不确定性；国际航线需求恢复低于预期。,,华创证券,推荐,[None],2022-04-17,,增持,4807025,pdf_downloads/2022/2022-04-17/600009-上海机场（600009）2021年报点评：疫情影响致21年亏损扩大至17.1亿，关于后疫情时代浦东虹桥协同潜力.pdf,600009,上海机场,上海机场（600009）2021年报点评：疫情影响致21年亏损扩大至17.1亿，关于后疫情时代浦东虹桥协同潜力
