author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陈益凌,马千里",万泰生物(603392)核心观点核心产品持续放量，公司业绩维持高增速。2022年前三季度公司实现营收86.51亿元（+141%），归母净利润39.44亿元（+232%），扣非净利润38.48亿元（+233%）。其中，Q1/Q2/Q3单季度分别实现营收31.71/27.59/27.21亿元，分别同比+285%/+142%/+67%；分别实现净利润13.31/13.62/12.51亿元，分别同比+360%/215%/168%。根据中检院数据，2022Q1-3公司2价HPV疫苗累计实现形成批签发229批次（+118%），核心产品持续放量，公司营收和净利润快速增长。鼻喷流感病毒载体新冠疫苗III期临床获得关键数据。公司与厦门大学、香港大学合作研发的鼻喷新冠疫苗是在双重减毒的季节性流感病毒(CA4-DelNS1)载体内插入新冠病毒保护性抗原的RBD基因序列构建而成的减毒活病毒载体疫苗。2021年11月开始先后在南非、菲律宾、哥伦比亚、越南等国启动全球多中心III期临床研究，共计招募3.1万人，中期数据显示：鼻喷新冠疫苗对无免疫史人群三个月内保护效力为55%、对有免疫史人群加强免疫后6个月内绝对保护力为82%；对住院及以上病例保护效力为100%；60岁以上人群保护效力不弱于18-59岁人群。已完成测序的终点病例基因分型结果显示均为Omicron株，包括BA.2（42%）、BA.4（39%）和BA.5（18%），表明鼻喷新冠疫苗对于Omicron感染导致的COVID-19可产生良好的保护力，同时，具有很好的安全性。风险提示：产品销售不及预期；国内竞争加剧导致产品价格大幅下降；产能项目建设不达预期；研发管线进展不达预期或失败的风险等。投资建议：公司核心产品2价HPV疫苗上市后快速放量，国内受益于免费接种政策，小年龄组“2针法”具备差异化优势，获得WHOPQ认证后相继于摩洛哥和尼泊尔取得上市许可，产品出海迈出坚实第一步；海内外新冠疫情影响下，公司试剂及活性原料收入预计稳健增长；鼻喷新冠疫苗海外III期临床数据优秀，考虑到新冠疫苗商业化受到全球疫情发展、各国防疫策略和监管审批等诸多因素影响，暂不考虑新冠疫苗业绩，我们维持对公司的盈利预测，预计2022-2024年营收分别为107.26/124.93/140.81亿元，净利润为43.86/52.44/60.73亿元，当前股价对应PE为25/21/18x，维持“买入”评级。,,国信证券,买入,[None],2022-10-20,,买入,5019469,pdf_downloads/2022/2022-10-20/603392-万泰生物（603392）2022年三季报点评：业绩维持高增速，鼻喷新冠疫苗数据优秀.pdf,603392,万泰生物,万泰生物（603392）2022年三季报点评：业绩维持高增速，鼻喷新冠疫苗数据优秀
周平,2022年10月18日 事件：近日，公司发布2022三季报，2022年前三季度，公司实现营收86.51亿元，同比增长140.56%，归母净利润39.44亿元，同比增长231.91%，扣非归母净利润38.48亿元，同比增长233.25%，经营活动现金流量净额31.13亿元，同比增长391.5%。点评：2022三季报业绩符合预期。业绩处于预告上限，2022Q3公司实现营收27.21亿元，同比增长66.71%，归母净利润12.51亿元，同比增长168.03%，扣非归母净利润为11.98亿元，同比增长159.21%，业绩维持快速增长，主要原因为公司二价宫颈癌疫苗继续保持产销两旺，因国内外新冠肺炎疫情影响，公司新冠原料和新冠检测试剂的收入及利润实现快速增长。2价HPV疫苗批签发快速增长，盈利能力持续提升。根据中检院数据，2022前三季度公司2价HPV疫苗批签发合计200批次以上，2021年批签发为163批次，2022年批签发实现快速增长。随着公司HPV疫苗贡献业绩占比提升，盈利能力逐步提升。2022前三季度公司毛利率为89.57%，同比变动3.46pct，净利率为46.69%，同比变动12.94pct，均处于历史最高水平。2022前三季度公司销售费用率、管理费用率、财务费用率分别为29.07%、6.13%、-0.6%，同比变动-1.02pct、-9.96pct、-0.57pct。鼻喷新冠疫苗保护效果较好。近日，公司与厦门大学、香港大学合作研发的鼻喷新冠疫苗已完成Ⅲ期临床试验的中期主数据分析，并获得了关键性数据，截至本次关键性数据分析日，实际入组31038人，共监测到接种后的主要终点病例240例(方案要求主要终点病例累积到至少150例后进行分析)。根据现阶段试验结果显示：疫苗组和安慰剂对照组总体不良反应率均为12.4%；全部受试者中住院及以上新冠病例（WHO评分4分及以上，包括国家药监局定义的重症）均在安慰剂组，鼻喷新冠疫苗的保护效力为100%。在符合方案集中，针对无免疫史人群，鼻喷新冠疫苗免疫后3个月内绝对保护效力为55%；针对有免疫史人群，鼻喷新冠疫苗加强免疫后6个月内绝对保护力为82%；60岁以上人群保护效力不弱于18-59岁人群。已完成测序的终点病例基因分型结果显示均为Omicron株，包括BA.2(42%)、BA.4(39%)和BA.5(18%)，表明鼻喷新冠疫苗对于Omicron感染导致的COVID-19可产生良好的保护力，同时，具有很好的安全性。,,信达证券,,[None],2022-10-18,,,5017388,pdf_downloads/2022/2022-10-18/603392-万泰生物（603392）：2022三季报业绩符合预期，HPV疫苗维持快速增长.pdf,603392,万泰生物,万泰生物（603392）：2022三季报业绩符合预期，HPV疫苗维持快速增长
陈铁林,"事件：公司发布2022年三季报，前三季度实现营收86.5亿元（同比+140.6%），实现归母净利润39.4亿元（同比+231.9%）；2022Q3实现营收27.2亿元（同比+66.7%），实现归母净利润12.5亿元（同比+168.0%），业绩接近预告上限。二价HPV疫苗业绩表现突出，海外出口打开长期成长天花板。公司营收和净利润增长主要系2价HPV疫苗、试剂及活性原料业务快速放量所致，公司2022年前三季度毛利率和净利率分别达到89.57%和46.69%，相较于去年同期86.11%和33.75%有所增加，主要系高毛利的疫苗业务收入占比提升所致。此外公司2价HPV疫苗已获得WHO的PQ认证，在HPV疫苗出海方面，公司2价HPV疫苗已在摩洛哥和尼泊尔获批上市，此外还有多个国家启动注册程序，考虑到海外HPV疫苗目前处于供不应求的状态，我们认为海外市场将进一步打开公司长期成长空间。鼻喷新冠疫苗研发进展顺利，研发管线持续推进。2022 年 10 月，
公司鼻喷新冠疫苗已完成 III 期临床试验中期数据分析工作，并取得
了关键性数据，现有数据显示针对无免疫史人群，鼻喷新冠疫苗免疫
后 3 个月内绝对保护效力为 55%；针对有免疫史人群，鼻喷新冠疫
苗加强免疫后 6 个月内绝对保护力为 82%；60 岁以上人群保护效力
不弱于 18-59 岁人群。此外公司还有多个产品目前处于临床研究阶
段：9 价 HPV 与佳达修 9 的头对头临床试验已完成临床试验现场及
标本检测工作，正在进行数据统计分析，小年龄桥接临床试验完成入
组工作；戊肝疫苗在美国进行的 I 期临床试验已完成；水痘疫苗、新
型水痘疫苗等研发工作均进展顺利，公司长期成长空间不断打开。盈利预测及投资建议。考虑未来几年公司 HPV 疫苗仍将处于快速放
量阶段，预计 2022-2024 年公司归母净利润分别为 45.9/59.5/68.4
亿元，对应 PE 分别为 24/19/16 倍，维持“买入”评级。风险提示：市场竞争加剧的风险；产品销售不及预期的风险；行业政
策的风险。",,德邦证券,买入,[None],2022-10-18,,买入,5016788,pdf_downloads/2022/2022-10-18/603392-万泰生物（603392）：HPV疫苗持续放量，业绩符合预期.pdf,603392,万泰生物,万泰生物（603392）：HPV疫苗持续放量，业绩符合预期
"崔文亮,支君",事件概述：公司发布2022年三季度报告。2022年Q1-Q3，公司实现收入86.51亿元，同比增长140.56%。实现归母净利润39.44亿元，同比增长231.91%。实现扣非归母净利润38.48亿元，同比增长233.25%。2022年Q3，公司实现收入27.21亿元，同比增长66.71%。实现归母净利润12.51亿元，同比增长168.03%。实现扣非归母净利润11.98亿元，同比增长159.21%。分析判断:业绩靠近预增公告区间上限，HPV疫苗持续高速放量2022年前三季度，三季报业绩超过业绩预增区间中值，靠近业绩预增公告区间上限，公司业绩持续高增长。公司业绩高增长主要来源于二价HPV疫苗放量增长，根据中检院批签发数据，2022年Q3，公司二价HPV疫苗批签发约76批次，我们预计和测算，约750-800万只。2022年Q1-Q3，公司二价HPV疫苗预计批签发量约2050-2150万只。公司二价HPV疫苗当前处于产销两旺的状态，公司生产和批签发节奏顺利，预计2022年Q4公司二价HPV疫苗仍将持续放量增长。投资建议：考虑国内HPV疫苗当前仍处于供需不平衡状态，公司二价HPV疫苗将快速放量增长，我们维持公司2022-2024年盈利预测，预计2022-2024年公司营业收入120.54/174.34/215.55亿元；归母净利润49.06/75.21/96.85亿元；EPS 5.57/8.54/11.00元，对应2022年10月17日股价122.89元/股，PE为22/14/11倍，维持“买入”评级。风险提示：公司二价HPV疫苗销售不及预期风险；随着国内其他国产HPV疫苗上市竞争加剧产品降价风险；公司体外诊断业务销售不及预期风险；公司疫苗在研产品研发进展不及预期风险。,,华西证券,买入,[None],2022-10-17,,增持,5015912,pdf_downloads/2022/2022-10-17/603392-万泰生物（603392）：业绩靠近预增公告区间上限，公司HPV疫苗持续高增长.pdf,603392,万泰生物,万泰生物（603392）：业绩靠近预增公告区间上限，公司HPV疫苗持续高增长
"祝嘉琦,孙宇瑶",事件：10月17日晚，公司发布2022年三季报，报告期内实现营业收入86.51亿元，同比+140.56%；实现归母净利润39.44亿元，同比+231.91%；实现扣非净利润38.48亿元，同比+233.25%。Q3业绩略超预期，HPV疫苗继续保持高速放量。公司单三季度实现收入27.21亿元，同比增长66.71%；实现归母净利润12.51亿元，同比增长168.03%；实现扣非净利润11.98亿元，同比增长159.21%；Q3净利润接近此前业绩预告的上限（预告Q3实现归母净利润10.6-12.6亿元，同比增长126%-169%；扣非净利润10.0-12.0亿元，同比增长116%-160%），略超市场预期。公司业绩保持高增主要是由于二价HPV疫苗继续保持产销两旺，中检院数据显示，2022Q1-Q3公司2价HPV共计签发216批次，其中Q3签发76批次（2021全年签发163批次），我们测算三季度2价HPV确认收入约700万，并且随着规模效应体现，疫苗板块利润率也有所提升。规模效应下净利率提升显著，应收账款同比大幅增长。公司2价HPV疫苗于2021年Q3完成扩产，随着规模效应体现，公司毛利率、净利率均有显著提升，2022前三季度公司毛利率为89.57%（同比+3.46pp），净利率为46.69%（同比+12.94pp）。前三季度公司销售费用25.15亿元（同比+132.44%），主要系疫苗推广服务费及销售人员薪酬增加所致；销售费用率29.07%、下降1.02pp。管理费用1.50亿元（同比+20%），管理费用率6.13%、下降9.96pp；财务费用率-0.6、下降0.57pp。截止2022年三季度，应收账款及票据 42.01亿元、占收入比重48.56%，预计主要是2价HPV疫苗销售带来。鼻喷新冠疫苗获得关键性数据，9价HPV研发进度处于国内第一梯队。公司在研管线进展顺利：1）9价HPV： III期临床试验和产业化放大进展顺利，与佳达修9的头对头临床试验已经完成现场工作，正在进行数据统计分析，小年龄桥接临床试验完成入组工作，已完成商业化生产车间建设，正在进行产业化放大生产研究；2）水痘疫苗：冻干水痘减毒活疫苗获得III期临床试验研究报告，新型冻干水痘减毒活疫苗（VZV-7D）正在开展IIb期临床试验，水痘疫苗生产车间同步建设中；3）鼻喷流感病毒载体新冠肺炎疫苗已完成Ⅲ期临床试验的中期主数据分析，在符合方案集中，针对无免疫史人群，鼻喷新冠疫苗免疫后3个月内绝对保护效力为55%；针对有免疫史人群，鼻喷新冠疫苗加强免疫后6个月内绝对保护力为82%；60岁以上人群保护效力不弱于18-59岁人群。已完成测序的终点病例基因分型结果显示均为Omicron株，包括BA.2(42%)、BA.4(39%)和BA.5(18%)，表明鼻喷新冠疫苗对于Omicron感染导致的COVID-19可产生良好的保护力。盈利预测与投资建议：考虑到2价HPV产能释放有望带来收入和利润率双升，我们对盈利预测略作调整，预计2022-2024年公司营业收入分别为117.90、141.87和166.52亿元，同比增长105%、20%、17%；归母净利润分别为46.06、61.67、72.59亿元（预测前值为40.08、56.84和68.63亿元），同比增长128%、34%、18%。作为在研产品管线靓丽、实现海外技术输出的龙头公司之一，未来3年受益于2价HPV疫苗持续上量，在研9价HPV疫苗进度领先，维持“买入”评级。风险提示事件：HPV疫苗竞争加剧及降价的风险，研发进度不及预期的风险，预测前提不及预期导致市场容量测算出现偏差的风险，疫苗不良反应事件个案风险，政策及监管风险。,,中泰证券,买入,[None],2022-10-17,,买入,5017626,pdf_downloads/2022/2022-10-17/603392-万泰生物（603392）：业绩略超预期，2价HPV持续放量驱动高增.pdf,603392,万泰生物,万泰生物（603392）：业绩略超预期，2价HPV持续放量驱动高增
"崔文亮,支君","事件概述：公司发布2022年中报业绩。2022年H1，公司实现收入59.30亿元，同比增长201.93%。实现归母净利润26.93亿元，同比增长273.24%。实现扣非归母净利润26.50亿元，同比增长282.68%。2022年Q2，公司实现收入27.59亿元，同比增长141.98%。实现归母净利润13.62亿元，同比增长215.07%。实现扣非归母净利润13.35亿元，同比增长224.54%。分析判断:公司业绩高增长，HPV疫苗持续高速放量2022年上半年，公司业绩持续高增长，中报业绩超出业绩预增公告中值。其中疫苗板块实现收入43.63亿元，实现净利润20.67亿元，疫苗板块营收和净利润均占整体比重约74%。2022年上半年，公司疫苗板块净利润率为47.38%，相较于2021年疫苗板块净利润率44.97%，提升了2.41个百分点。公司疫苗板块中主要营收贡献来自于二价HPV疫苗，我们根据公司疫苗板块收入和公司二价HPV疫苗批签发情况测算，2022年上半年，预计公司HPV疫苗销量约为1300-1350万支,公司二价HPV疫苗当前处于产销两旺的状态，HPV疫苗持续高速放量。投资建议：考虑国内HPV疫苗当前仍处于供需不平衡状态，公司二价HPV疫苗将快速放量增长，我们维持公司2022-2024年盈利预测，预计2022-2024年公司营业收入120.54/174.34/215.55亿元；归母净利润49.06/75.21/96.85亿元；EPS 5.57/8.54/11.00元，对应2022年8月29日股价125.75元/股，PE为23/15/11倍，维持“买入”评级。风险提示：公司二价HPV疫苗销售不及预期风险；随着国内其他国产HPV疫苗上市竞争加剧产品降价风险；公司体外诊断业务销售不及预期风险；公司疫苗在研产品研发进展不及预期风险。",,华西证券,买入,[None],2022-08-29,,增持,4972494,pdf_downloads/2022/2022-08-29/603392-万泰生物（603392）：公司业绩持续高增长，HPV疫苗产销两旺.pdf,603392,万泰生物,万泰生物（603392）：公司业绩持续高增长，HPV疫苗产销两旺
"陈益凌,马千里",公司业绩快速增长，2价HPV疫苗产能充分释放。2022H1公司实现营收59.30亿元（+202%），归母净利润26.93亿元（+273%），扣非净利润26.50亿元（+283%）。其中，Q1/Q2单季度分别实现营收31.71/27.59亿元，分别同比+285%/+142%；分别实现净利润13.31/13.62亿元，分别同比+360%/215%，公司营收和净利润快速增长。分业务板块看，公司诊断分部实现收入15.60亿元、净利润7.12亿元，预计主要由于Omicron变异株全球大流行影响，新冠抗原检测需求快速增长；疫苗分部实现收入43.63亿元、净利润20.67亿元，上半年公司2价HPV疫苗累计实现批签发140批次（上年同期45批次），7月批签发40批次（上年同期12批次），产能充分释放。研发管线有序推进。公司9价HPV疫苗与佳达修9头对头试验完成临床现场工作，正在进行数据分析统计，小年龄组桥接临床试验完成入组；传统冻干水痘减毒活疫苗取得III期临床总结报告，新型冻干水痘减毒活疫苗（VZV-7D）正在开展IIb期临床试验；鼻喷新冠疫苗海外多中心III期临床已完成所有受试者的全程接种工作，正在开展临床观察、病例收集及样本检测。风险提示：产品销售不及预期；国内竞争加剧导致产品价格大幅下降；产能项目建设不达预期；研发管线进展不达预期或失败的风险等。投资建议：公司诊断板块受益于装机量提升以及海外新冠疫情带来的检测试剂需求，预计全年有望稳健增长；2价HPV疫苗上市后快速放量，上半年销量突破千万支，国内多地启动HPV疫苗免费接种政策，小年龄组“2针法”以及产品定价奠定差异化优势，获得WHOPQ认证后相继于摩洛哥和尼泊尔取得上市许可，未来有望进一步开拓国际市场。上调对公司的盈利预测，预计2022-2024年营收分别为107.26/124.93/140.81亿元（前值为87.52/115.06/134.23亿元），净利润为43.86/52.44/60.73亿元（前值为33.68/45.28/53.68亿元），当前股价对应PE为27/22/19x，维持“买入”评级。,,国信证券,买入,[None],2022-08-26,,买入,4974316,pdf_downloads/2022/2022-08-26/603392-万泰生物（603392）：核心产品放量，公司业绩高增长.pdf,603392,万泰生物,万泰生物（603392）：核心产品放量，公司业绩高增长
"祝嘉琦,孙宇瑶",事件：公司发布2022年中报，报告期内实现营业收入59.30亿元，同比+201.93%；实现归母净利润26.93亿元，同比+273.24%；实现扣非净利润26.50亿元，同比+282.68%。Q2略超预期，HPV疫苗产销两旺驱动业绩高增。2022H1公司实现营业收入59.30亿元，其中疫苗业务和体外诊断业务分别贡献收入43.63亿元（同比+460.13%）、15.60亿元（同比+43.64%）；主要系公司二价宫颈癌疫苗继续保持产销两旺，收入及利润高速增长；以及因国内外新冠肺炎疫情反复，公司新冠原料和检测试剂需求持续旺盛。公司单二季度实现收入27.59亿元，同比增长141.98%；实现归母净利润13.62亿元，同比增长215.07%；Q2净利润落在此前预告的中值偏上，略超市场预期。产能释放下2价HPV疫苗有望加速放量，海外市场拓展正在稳步推进。2022H1公司疫苗板块实现收入43.63亿元，同比增长460.13%，占收入比重提升至73.58%；实现净利润20.67亿元，占比74.39%。中检院数据显示，2022H1公司2价HPV共计签发140批次（2021全年签发163批次），我们测算上半年2价HPV确认收入约1400万。公司2价HPV疫苗自2021年10月通过WHO PQ认证后，今年上半年先后获得摩洛哥和尼泊尔的上市许可，泰国、孟加拉、巴基斯坦、印尼、马来西亚、柬埔寨、肯尼亚等国的注册申报也正有序推进中，未来海外市场开拓将会进一步打开成长空间。规模效应下净利率提升显著，应收账款同比大幅增长。公司2价HPV疫苗于2021年Q3完成扩产，随着规模效应体现，公司毛利率、净利率均有显著提升，2022H1公司毛利率为89.20%（同比+3.98pp），净利率为45.41%（同比+8.68pp）。2022H1公司销售费用16.34亿元（同比+192.29%），主要系疫苗推广服务费及销售人员薪酬增加所致；销售费用率27.56%、下降0.91pp。管理费用1.01亿元（同比+27.12%），管理费用率1.70%、下降2.34pp；财务费用率-0.34%、下降0.01pp。2022年中公司存货6.81 亿元、占资产比重4.85%，占比较2021H1下降6.72pp。应收账款及票据 40.87亿元、占收入比重68.9%，比重同比大幅提升8.4pp，预计主要是2价HPV疫苗销售带来。研发进展颇多，9价HPV研发进度处于国内第一梯队。2022H1公司投入研发费用2.33亿元，同比增长14.13%，占总营收的3.93%，主要是是疫苗研发人员薪酬及物料消耗增加所致。公司在研管线进展顺利：1）9价HPV： III期临床试验和产业化放大进展顺利，与佳达修9的头对头临床试验已经完成现场工作，正在进行数据统计分析，小年龄桥接临床试验完成入组工作，已完成商业化生产车间建设，正在进行产业化放大生产研究；2）水痘疫苗：冻干水痘减毒活疫苗获得III期临床试验研究报告，新型冻干水痘减毒活疫苗（VZV-7D）正在开展IIb期临床试验，水痘疫苗生产车间同步建设中；3）鼻喷流感病毒载体新冠肺炎疫苗海外多中心III 期试验已完成全程接种工作，正在开展临床观察、病例收集及样本检测，已完成商业化生产车间建设和验证工作。盈利预测与投资建议：考虑到2价HPV产能释放有望带来收入和利润率双升，我们对盈利预测略作调整，预计2022-2024年公司营业收入分别为111.22、138.53和166.52亿元，同比增长93%、25%、20%；归母净利润分别为40.08、56.84和68.63亿元（预测前值为39.08、54.36和65.64亿元），同比增长98%、42%、21%。作为在研产品管线靓丽、实现海外技术输出的龙头公司之一，未来3年受益于2价HPV疫苗持续上量，在研9价HPV疫苗进度领先，维持“买入”评级。风险提示事件：HPV疫苗竞争加剧及降价的风险，研发进度不及预期的风险，预测前提不及预期导致市场容量测算出现偏差的风险，疫苗不良反应事件个案风险，政策及监管风险。,,中泰证券,买入,[None],2022-08-26,,买入,4968393,pdf_downloads/2022/2022-08-26/603392-万泰生物（603392）：Q2业绩略超预期，2价HPV疫苗持续快速放量.pdf,603392,万泰生物,万泰生物（603392）：Q2业绩略超预期，2价HPV疫苗持续快速放量
刘恩阳,核心观点中报业绩符合预期，二价HPV疫苗和试剂放量增长。 2022年上半年公司实现营业收入59.30亿元，同比+201.93%；归母净利润26.93亿元，同比+273.24%；扣非归母净利润26.50亿元，同比增长282.68%，收入与利润实现高增长。单2季度来看，公司实现营业收入27.59亿元，同比增长141.98%，实现归母净利润13.62亿元，同比增长215.07%，业绩符合预期。公司营业收入和利润的高速增长，主要系公司二价 HPV 疫苗继续保持产销两旺，上半年销量突破千万支，同时因国内外新冠肺炎疫情影响，新冠原料和试剂收入也实现了快速增长。国内HPV疫苗市场需求旺盛，公司有望长期受益。受益于HPV疫苗行业接种渗透率低、市场供不应求等因素，国内HPV疫苗行业有望维持高景气发展态势。公司上半年二价HPV疫苗保持产销两旺的高增长态势，根据中检院数据，公司HPV二价疫苗2022H1累计批签发次数共有140批次，销量突破千万支，保持高速增长态势。公司作为首家获批的HPV国产疫苗供应商，竞争格局良好，有望在中短期内充分受益于行业的放量增长；同时公司的HPV九价疫苗产品研发进度处于市场前列，长期受益于行业增长。国际市场上，公司二价HPV疫苗通过WHO PQ认证后，于2022年5月和6月相继获得摩洛哥和尼泊尔的上市许可，泰国、孟加拉等国也在陆续注册中，长期成长空间进一步打开。公司研发积淀深厚，在研产品进展不断。公司研发积累深厚，并与厦门大学NIDVD夏教授研究团队合作，开发出具有自主知识产权的独特的大肠杆菌表达类病毒颗粒疫苗技术平台，具有广阔的应用前景。基于此技术平台，公司除HPV疫苗外，还储备有水痘疫苗、鼻喷新冠疫苗、20价肺炎疫苗等在研品种，化学发光试剂业务也处于不断完善中，长期发展可期。上半年在研产品进展不断，公司九价HPV疫苗与佳达修9的头对头试验进展顺利，已完成临床试验现场及标本检测工作等；鼻喷新冠疫苗海外多中心III期临床试验已完成全部受试者的全程接种工作；戊肝疫苗在美国进行的I期临床试验已完成；水痘疫苗、新型水痘疫苗等研发进展顺利，保障公司长期发展。盈利预测与投资建议估值方面，预计HPV疫苗和相关新冠试剂销售略超预期，我们上调了相关销售收入假设，预计化学发光试剂上半年受到疫情影响调低相关收入，预测公司2022-2024年归母净利润分别为43.92/57.66/73.98亿元（原为40.83/58.59/75.25亿元）。参照可比公司，我们给予公司22年40倍的PE估值，对应目标价194元，维持买入评级。风险提示HPV疫苗销售不及预期；HPV疫苗价格大幅下滑；在研管线不及预期；化学发光销售不及预期；假设条件变化影响测算结果等风险。,,东方证券,买入,[None],2022-08-26,,买入,4968358,pdf_downloads/2022/2022-08-26/603392-万泰生物（603392）中报点评：HPV疫苗保持产销两旺，业绩增长符合预期.pdf,603392,万泰生物,万泰生物（603392）中报点评：HPV疫苗保持产销两旺，业绩增长符合预期
周平,2022年08月26日 事件：近日，公司发布2022半年报，2022H1公司实现收入59.3亿元，同比增长201.93%，归母净利润26.93亿元，同比增长273.24%，扣非归母净利润26.5亿元，同比增长282.68%，经营活动现金流净额17.21亿元，同比增长356.31%。点评：2022上半年业绩快速增长。2022Q2公司实现收入27.6亿元，同比增长141.98%，归母净利润13.62亿元，同比增长215.07%，扣非归母净利润13.35亿元，同比增长224.54%，业绩保持快速增长，主要原因为公司2价HPV疫苗处于供不应求状态，持续快速放量。疫苗部分实现高速增长。2022上半年，疫苗部分实现收入43.63亿元，同比增长292%，占比73.58%，实现净利润20.67亿元，同比增长331%，占比74.39%。上半年2价HPV疫苗批签发为140批次，我们预计上半年2价HPV疫苗销量在1300万支以上。2022上半年，诊断部分实现收入15.6亿元，占比26.31%，实现净利润7.12亿元，占比25.61%，活性原料板块实现净利润2.23亿元。境外收入2.99亿元，同比增长170%，占比5.04%。盈利能力持续提升，疫苗国际化进度顺利推进。公司毛利率为89.2%，净利率为46.87%，分别同比变动3.98pct、9.8pct，销售费用率、管理费用率、财务费用率分别为27.56%、5.63%、-0.34%，同比变动-0.91pct、-8.82pct、-0.41pct。国际市场方面，二价HPV疫苗通过WHO PQ认证后，于2022年5月和6月相继获得摩洛哥和尼泊尔的上市许可，泰国、孟加拉、巴基斯坦、印尼、马来西亚、柬埔寨、肯尼亚等国的注册申报正有序推进中，已向印度、孟加拉等国政府正式提出戊肝疫苗注册申请，公司产品的国际竞争力进一步提升。研发费用持续增长，9价HPV疫苗处于数据统计分析阶段。2022上半年，研发费用2.33亿元，同比增长14.13%，公司的九价HPV疫苗与佳达修9的头对头临床试验已完成临床试验现场及标本检测工作，正在进行数据统计分析，小年龄桥接临床试验完成入组工作；鼻喷新冠疫苗海外多中心III期临床试验已完成所有受试者的全程接种工作；戊肝疫苗在美国进行的I期临床试验已完成；水痘疫苗、新型水痘疫苗等研发工作均进展顺利。公司积极推动肺癌和结直肠癌早筛、戊肝抗原尿液检测、多项呼吸道检测、HTLV检测等诊断试剂及标准物质的研发、临床及注册工作，2项新冠核酸诊断试剂和2项流感病毒检测试剂获得国内注册受理。,,信达证券,,[None],2022-08-26,,,4968048,pdf_downloads/2022/2022-08-26/603392-万泰生物（603392）：2022上半年业绩超预期，9价HPV疫苗处于数据统计阶段.pdf,603392,万泰生物,万泰生物（603392）：2022上半年业绩超预期，9价HPV疫苗处于数据统计阶段
"吴雅春,郑薇",业绩超预期，上半年HPV疫苗销量破千万支 事件：公司发布2022年半年度报告，2022年上半年实现营业收入59.30亿，同比增长202%，归母净利润26.93亿，同比增长273%，扣非净利润26.50亿，同比增长283%。分季度来看，公司2022年单二季度实现营业收入27.59亿元，同比增长142%，归母净利润13.62亿元，同比增长215%，扣非净利润13.35亿元，同比增长225%，业绩超预期。HPV疫苗销量突破千万支，预计全年仍将高速增长2022H1疫苗板块收入43.63亿元，同比增长399%，净利润20.67亿元，主要由于二价HPV疫苗销量大幅增长，突破千万支，今年上半年已达或超过去年全年销售水平，今年7月份签发40批次，同比增长233%，我们预计今年全年公司HPV疫苗销售仍将高速增长。诊断板块收入15.60亿元，同比增长29%，净利润7.12亿元，主要由于新冠原料和新冠检测试剂实现快速增长，预计下半年保持稳定增长。海外市场、九价HPV等品种有望成为未来新增长点公司二价HPV疫苗已获WHO的PQ认证，并分别获得摩洛哥和尼泊尔上市许可，发展中国家HPV疫苗渗透率仍较低，海外市场有望成为重要的增量市场。九价HPV疫苗与佳达修9头对头临床试验已完成，正在进行数据统计分析，小年龄桥接临床试验完成入组工作，我们预计将在未来三年内获批上市；鼻喷新冠疫苗海外临床III期已完成接种，水痘疫苗进展顺利，在研管线逐渐丰富，有望成为未来业绩新增长点。盈利预测、估值与评级我们预计公司2022-24年收入分别为118/146/176亿元，对应增速分别为104%/24%/21%，净利润分别为44/55/68亿元，对应增速分别为117%/26%/23%，EPS分别为4.85/6.10/7.49元/股，三年CAGR为50%。鉴于公司为首家国产HPV疫苗供应商，具备强劲的研发实力，参照可比公司估值，我们给予公司23年30倍PE，目标价182.96元。维持 “买入”评级。风险提示：竞争加剧；渗透率释放、研发和销售不及预期；价格下降风险,,国联民生证券,买入,[None],2022-08-26,,买入,4967309,pdf_downloads/2022/2022-08-26/603392-万泰生物（603392）：业绩超预期，上半年HPV疫苗销量破千万支.pdf,603392,万泰生物,万泰生物（603392）：业绩超预期，上半年HPV疫苗销量破千万支
