author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"王蔚祺,李全",核心观点公司2024年实现归母净利润40.76亿元，同比+1%；2025Q1实现归母净利润11.01亿元，同比+3%、环比+24%。公司2024年实现营收486.15亿元、同比基本持平；实现归母净利润40.76亿元、同比+1%。2024年公司毛利率为17.41%、同比+0.77pct；净利率为8.68%、同比-0.59pct。公司2024Q4实现营收145.65亿元，同比+10%、环比+18%；实现归母净利润8.87亿元，同比+42%、环比-16%。公司2025Q1实现营收127.96亿元，同比+37%、环比-12%；实现归母净利润11.01亿元，同比+3%、环比+24%。公司储能电池快速增长，海外工厂稳步推进。2024年公司储能电池营收190.27亿元，同比+16%；毛利率为14.72%，同比-2.30pct；储能电池销量为50.45GWh，同比+92%。2025Q1公司储能电池销量12.67GWh，同比+81%、环比-14%。根据SNE Research数据，公司2024年在全球储能电池市场份额为13.3%、同比+2.0pct，市场排名提升至全球第二。公司马来西亚工厂储能项目稳步推进，预计2026年初开始量产，支持海外全球交付。公司动力电池盈利能力稳中向好，新客户持续开拓。2024年公司动力电池营收191.67亿元，同比-20%；毛利率为14.21%，同比+0.63pct；动力电池销量为30.29GWh，同比+8%。公司2025Q1动力电池销量10.17GWh，同比+58%、环比+6%。乘用车领域，公司与小鹏、零跑、广汽等客户深入合作，新增公告的多款配套车型将陆续交货进入市场。商用车领域，2024年公司在国内商用车电池领域份额为12.15%、排名第二。展望2025年，公司动力电池产能利用率有望持续提升，盈利能力有望稳中向好。公司消费电池业务稳健发展。2024年公司消费电池营收103.22亿元，同比+23%；毛利率为27.58%，同比+3.85pct。公司锂原电池业务发展稳健，小圆柱电池出货量快速提升、单月产销量突破1亿只。同时，公司积极开拓新兴市场领域，在BBU数据中心备电、无人机、eVTOL、机器人等领域与行业领先客户建立合作关系。公司CLS合作模式快速推进，驱动全球化业务发展。公司针对海外市场推出合作研发+技术授权+服务支持的CLS全球合作经营模式，有效构建全球化产业协同网络、完善产业链布局并推动技术迭代。CLS合作模式首个落地项目ACT公司已经取得阶段性成果，目前公司正进行国内外多个项目的合作洽谈。风险提示：电动车销量不及预期；投产进度不及预期；原材料涨价超预期。投资建议：维持盈利预测，维持优于大市评级。我们预计2025-2027年公司实现归母净利润54.15/70.19/83.71亿元，同比+33%/+30%/+19%，EPS为2.65/3.43/4.09元，当前股价对应动态PE为15.5/11.9/10.0倍。,,国信证券,优于大市,[None],2025-04-27,,买入,6025908,pdf_downloads/2025/2025-04-27/300014-亿纬锂能（300014）：储能电池出货快速增长，海外布局扎实推进.pdf,300014,亿纬锂能,亿纬锂能（300014）：储能电池出货快速增长，海外布局扎实推进
"申建国,边文姣",25Q1收入127.96亿元，同/环比+37.34%/-12.15%，25Q1归母净利11.01亿元，同/环比+3.32%/+24.15%，扣非净利8.18亿元，同/环比+16.60%/+23.60%，归母净利超出我们此前9.80亿的预期，主要系非经常性损益提升。公司储能出货持续高增，消费领域稳健增长，动力领域25年有望放量扭亏，我们维持“买入”评级。25Q1动力储能出货同比高增，投资收益与非经常性损益均环比增长我们推测公司25Q1动力出货10.17GWh，同比+58%，产能利用率接近70%，盈利环比改善，已实现微利。我们推测公司25Q1储能出货12.67GWh，同比+80%，基本维持满产满销，毛利率环比略有下滑，主要系给予大客户预付款大单一定价格让利。公司25Q1投资收益1.2亿（环比+32%），非经常性损益2.8亿（环比+26%），非经常性损益主要系政府补助。动储：25年盈利能力有望逐季修复，马来西亚储能工厂建设稳步推进动力方面，我们测算公司25Q1动力产能利用率接近70%，25Q2与25Q3有望继续提升，带动公司动力业务盈利修复。公司大圆柱电池目前处于小批量交付阶段，公司预计在25/26年可实现超3GWh/15GWh的交付。储能方面，公司马来西亚储能工厂建设持续推进，预计25Q3设备进厂，25Q4调试产线，26年实现量产，产能释放后有望缓解公司储能的产能瓶颈。公司25年2月与海博思创签订25-27年50GWh电芯采购协议，支撑后续储能营收。消费：马来西亚小圆柱工厂25Q1已投产，25年多细分领域实现客户突破公司锂原电池继续维持领先地位，小圆柱在多个细分领域份额提升，单月产销量突破1亿只。产能方面，公司成都小圆柱工厂已投产，马来西亚小圆柱工厂25年初已建成投产，25年2月首颗电池下线，海外产能布局有望规避未来贸易风险。公司在笔电、手机、平板、智能穿戴等领域也实现了客户的突破，公司指引25年消费电池营收增速可达 20%。维持“买入”评级我们维持盈利预测，预计公司25-27年归母净利50.35/67.27/79.39亿元。参考可比公司25年Wind一致预期PE均值20倍（前值19倍），给予公司25年PE 20倍（前值19倍），对应目标价49.20元（前值46.74元），维持“买入”评级。风险提示：电池出货量不及预期；思摩尔业绩不及预期；行业竞争加剧。,,华泰证券,买入,[None],2025-04-26,,买入,6024908,pdf_downloads/2025/2025-04-26/300014-亿纬锂能（300014）：动储出货高增，看好动力盈利改善.pdf,300014,亿纬锂能,亿纬锂能（300014）：动储出货高增，看好动力盈利改善
李柳晓,亿纬锂能 (300014 CH)1季度电池出货量高增，动力业务盈利能力改善；维持买入2025年1季度，亿纬锂能收入同比增长37%，储能和动力出货量分别同比+80.5%/57.6%。动力电池业务盈利能力在1季度改善，随着产能利用率提升，我们预计该板块盈利能力有进一步提升趋势。马来西亚工厂产能落地，有望缓解公司产能压力，并助力公司应对关税不确定性。我们看好公司动力、储能和消费三大业务板块的发展前景，维持目标价56.51元人民币及买入评级。动力和储能电池出货量高增，1季度收入同比增37%。2025年1季度公司收入/扣非归母净利润128.0亿元/8.2亿元（人民币，下同），分别同比+37.3%/+16.6%，我们认为这主要得益于电池出货量的快速增长，期内公司的储能电池/动力电池出货量12.7GWh/10.2 GWh，同比+80.5%/+57.6%。一季度公司毛利率/扣非归母净利率17.2%/6.4%，同比-0.5个/-1.1个百分点。基于公司目前的产能和产能利用率，我们预计2025年公司动力和储能电池出货量约为50GWh/80GWh（2024年：30 GWh/50 GWh）。海外产能落地应对关税不确定性，消费领域积极拓展新业务。关税不确定情况下，亿纬锂能海外产能的先发优势凸显。公司马来西亚一期消费电池工厂于2025年1季度投产，二期储能工厂按规划稳步推进，公司预计2026年初开始量产，支持海外全球交付。此外，公司通过CLS模式（Cooperation合作研发、License技术授权、Service服务支持），与北美头部商用车企业合资建设电池产能，聚焦商用车领域。消费电池领域，公司正积极拓展新兴市场，包括eVTOL、无人机/飞行器、机器人等，其中机器人领域已经为部分客户完成样品交付和组装。三大业务板块发展向好，维持买入。1季度公司动力电池产能利用率提升至70%，并有进一步提升的趋势，我们预计2025年该板块有望实现盈利；储能领域，公司具有技术和规模优势，2024年全球储能出货量排名第二，核心产品Mr.Big 系列 600Ah+储能电芯有望进一步提升竞争力；消费电池领域，2024年公司消费电池实现满产满销，随着马来西亚一期工厂投产，产能瓶颈突破，我们预计2025年该板块收入有望维持增长。我们上调公司2025/26年收入预测1%-2%至649.5亿/763.8亿元，同时调整归母净利润至57.8亿/71.4亿元， 并预测2027年收入/归母净利润858.5亿/84.1亿元。基于DCF模型，维持目标价56.51元人民币和买入评级。,,交银国际,买入,[None],2025-04-26,,买入,6024665,pdf_downloads/2025/2025-04-26/300014-亿纬锂能（300014）：1 季度电池出货量高增，动力业务盈利能力改善；维持买入.pdf,300014,亿纬锂能,亿纬锂能（300014）：1 季度电池出货量高增，动力业务盈利能力改善；维持买入
姚遥,业绩简评4月24日，亿纬锂能发布25Q1业绩。25Q1公司收入128亿元，同比+37%，扣非归母净利润8.2亿元，同比+17%，业绩符合预期。经营分析1、Q1毛利率环比微降。25Q1公司毛利率17.2%，同比-0.5pct，环比-0.3pct，四费率10.9%，同比-2.2pct，环比+0.7pct，减值环比少3亿元，扣非归母净利率6.4%，同比-1.1pct，环比+1.8pct。2、动储出货高增。Q1储能电池出货12.67GWh，同比+80.54%，动力电池出货10.17GWh，同比+57.58%。公司动力出货高增，主要受益于新势力客户车型放量、插混市场突破以及商用车装车量稳定增长等因素，Q1公司新能源商用车装车量市占率达13.41%，稳居国内第二。同时，公司正在积极拓展eVTOL、无人机、机器人等新兴市场，部分项目已完成首批样品交付。海外方面，马来西亚小圆柱工厂已建成投产，储能项目预计明年开始量产，匈牙利基地启建，国际化战略有望打开第二增长曲线。3、后续展望：我们预计，25年公司动储电池出货有望达130GWh，动力有望50GWh，储能有望80GWh，伴随下游电动商用车的快速起量、乘用车小鹏、零跑配套车型的放量，动力电池单位盈利预计较24年显著改善，储能电池看好维持相对稳健的单位盈利，消费电池中圆柱电池、小3C电池预计维持高景气。盈利预测、估值与评级公司储能、消费电池保持满产满销，持续份额扩张，动力电池放量盈利显著修复，我们预计公司25-27年归母净利润分别为52.7、69.0、86.6亿元，维持“买入”评级。风险提示新能源汽车、储能需求不及预期，产能释放不及预期，电池价格下跌超预期。,,国金证券,买入,[None],2025-04-24,,买入,6022985,pdf_downloads/2025/2025-04-24/300014-亿纬锂能（300014）：动储出货高增，全业务高景气.pdf,300014,亿纬锂能,亿纬锂能（300014）：动储出货高增，全业务高景气
张磊,"事件公司发布2024年年度报告，全年实现营业收入486.15亿元，同比微降0.35%:实现归母净利润40.76亿元，同比增长0.63%:实现扣非归母净利润31.62亿元，同比增长14.76%。其中202404实现营收145.65亿元，同比+9.89%，环比+17.56%:实现归母净利润8.87亿元，同比+41.73%，环比-15.64%。V储能业务快速放量，大电芯产业化进程领先2024年公司储能业务实现电芯出货量50.45GWh,同比+91.9%，市场份额全球第二:储能业务收入达190亿元。公司积极推动大储能产品升级选代，第四代Mr.Big系列600Ah+电芯采用超薄叠片与三维集流技术，能量效率达96.2%，有望提升系统集成度与运营经济性。2024年底公司60GWh超级工厂已投产，马来西亚储能产线预计2026年初量产，全球交付能力持续强化，为储能业务放量奠定基础。V动力出货持续增长，商务车市占率领先2024年公司动力电池出货量30.29GWh，同比增长7.87%，全年实现营收191.67亿元，同比下滑20.08%，主要受下游客户销量波动影响。公司在商用车领城优势明显，2024年公司商用车动力电池市占率达12.15%，位列行业第二。&gt; 消费电池实现满产满销，盈利能力提升2024年公司消费电池业务收入103.22亿元，同比增长23.44%，毛利率达27.58%，同比+3.85pct。小圆柱电池全年出货大增，实现满产满销，在电动工具、两轮车、清洁设备等领城市占率稳步提升。同时，公司消费电池已进军 BBU/eVTOL/机器人等领域等新兴市场，随着成都基地的放量和马来西亚工厂(年产能6.8亿颗小圆柱)的投产，将进一步有效满足客户需求。盈利预测及投资建议公司储能业务加速放量，消费业务盈利提升，我们预计公司 2025-2027年营业收入分别为634.4/792.7/994.3亿元，同比增速分别为31%/25%/25%:归母净利润分别为56.6/68.5/78.2亿元，同比增速分别为39%/21%/14%,三年CAGR为24.3%。EPS分别为2.8/3.4/3.8元/股，PE分别为14/12/10倍，鉴于公司为锂电池行业龙头，储能/动力/消费三大板块持续发力，维持&quot;买入&quot;评级。风隆提示:新能源车销量不及预期:海外政策风险:原材料价格大幅波动。",,国联民生证券,买入,[None],2025-04-23,,买入,6675377,pdf_downloads/2025/2025-04-23/300014-亿纬锂能（300014）：业绩符合市场预期，储能业务持续放量.pdf,300014,亿纬锂能,亿纬锂能（300014）：业绩符合市场预期，储能业务持续放量
杨鑫,事件：公司发布2024年年度报告，2024年公司实现营收486.15亿元，同比减少0.35%，实现归母净利润40.76亿元，同比增长0.63%。业绩符合预期：2024年公司实现营收486.15亿元，同比减少0.35%，实现归母净利润40.76亿元，同比增长0.63%。利润率方面，2024年毛利率和净利率分别为17.41%和8.68%。单看四季度，公司四季度实现营收145.65亿元，同比和环比分别增长9.89%和17.56%，实现归母净利润8.87亿元，同比和环比分别增长41.73%和减少15.64%。利润率方面，公司四季度毛利率和净利率分别为17.48%和6.50%，净利率承压。储能出货同比增长91.90%：公司全年储能电池出货量达50.45GWh，同比增幅达91.90%，公司储能电芯出货量稳居全球第二位，市场竞争力持续提升。技术方面，公司60GWh超级工厂投产，核心产品Mr.Big系列600Ah+储能电芯为行业技术标杆，通过第四代超薄叠片工艺与创新三维集流技术，实现电芯能量效率96.2%。公司马来西亚工厂储能项目按照既定规划稳步推进，预计2026年初开始量产，支持海外全球交付。公司坚持技术创新驱动发展：公司坚持以技术创新驱动发展，拥有约 23万㎡研究院及6068名的国际化、跨学科综合研发团队。在固态电池技术方面，公司全固态电池已完成小软包电池组装工艺开发，百 MWh的中试线预计在2025年投入运行，公司计划于2026年推出主要应用于混合动力领域的高功率全固态电池，于2028年逐步推进400Wh/Kg的高比能全固态电池。此外，公司在锂金属二次电池、钠离子电池和氢燃料电池领域也取得了显著的研究成果。投资建议：预计公司2025-2027年实现归母净利润51.75、66.20、77.43亿元，对应当前PE分别为16.10、12.59、10.76倍，公司储能业务快速增长，我们看好公司未来的发展前景，维持“买入”评级。风险提示：需求不及预期；政策风险；竞争加剧。,,财信证券,买入,[None],2025-04-22,,买入,6018914,pdf_downloads/2025/2025-04-22/300014-亿纬锂能（300014）：业绩符合预期，储能出货快速增长.pdf,300014,亿纬锂能,亿纬锂能（300014）：业绩符合预期，储能出货快速增长
"Jie Wu,meihan yu,Haofei Chen",维持优于大市评级。考虑到光伏全面入市以及取消储能强制配储后，6月1日后的市场存在一定的不确定性，我们下调公司2025-2027年盈利预测，预计公司2025-2027年的EPS分别为2.46/3.33/3.97元，可比公司2025年平均估值为22倍PE，我们给予公司2025年22倍PE，目标价54.14元，维持优于大市评级。业绩符合预期，2024年公司盈利稳健。24年公司营收486.2亿，yoy-0.4%，归母净利40.8亿，yoy+0.6%，毛利率17.41%，yoy+0.37pct，净利率8.68%。24Q4营收145.65亿，yoy+9.9%。归母净利8.9亿，yoy+41.7%（2023年四季度发生4.6亿股权激励费用，2024年股权激励费用冲回-0.8亿），毛利率17.5%，净利率6.5%。储能出货量高增，新产能释放缓解产能瓶颈。2024年储能出货量50.5GWh，yoy+91.9%，储能市占率已跃升全球第二。动力出货30.3GWh，yoy+7.9%，主要系部分客户销量不及预期。2024Q4储能出货量预计为14.7GWh，与三季度较为持平，我们认为主要系已满产。2024年12月，60GWh超级工厂投产，我们预计将缓解储能压力。2026年马来西亚工厂量产，全球交付。2024Q4动力出货量9.6G，环比+33.6%，随着四季度新客户新车型导入放量，公司动力恢复明显。我们预计2025年公司储能和动力出货量分别为39.4和70.6GWh，yoy+30%和40%，仍旧维持高增。消费电池2024年高增，2025年马来西亚和成都工厂带来新动能。2024年公司消费电池营收103.2亿，yoy+23.4%，远高于公司营收增速，毛利率27.6%，yoy+3.9pct，消费类小圆柱电池已实现满产满销，月销突破1亿只，增长显著。成都小圆柱电池工厂现已投产，马来西亚小圆柱电池工厂预计 2025年年初建成投产。除了产能提升，公司积极拓展应用新场景，包括不限于机器人、BBU数据中心备电、eVTOL、无人机及飞行器等应用市场。风险提示：储能电池出货量不及预期、动力电池出货量不及预期、消费电池出货量不及预期、政策不及预期。,,海通国际证券,优于大市,[None],2025-04-22,,买入,6018780,pdf_downloads/2025/2025-04-22/300014-亿纬锂能（300014）：业绩符合预期，产能瓶颈解决在即.pdf,300014,亿纬锂能,亿纬锂能（300014）：业绩符合预期，产能瓶颈解决在即
牟国洪,"公司业绩符合预期。2024年，公司实现营收486.15亿元，同比下降0.35%；营业利润46.96亿元，同比下降3.08%；净利润40.76亿元，同比增长0.63%；扣非后净利润31.62亿元，同比增长14.76%；经营活动产生的现金流净额44.33亿元，同比下降48.90%；基本每股收益1.99元，加权平均净资产收益率11.30%，利润分配预案为拟每10股派发现金红利5.0元(含税)，全年业绩符合预期。其中，第四季度营收145.65亿元，同比增长9.89%，环比增长17.56%；净利润8.87亿元，同比增长41.73%，环比下降15.64%。2024年，公司非经常性损益合计9.14亿元，其中计入当期损益的政府补助9.84亿元，而2023年为14.78亿元。2024年按权益法核算的长期股权投资收益6.07亿元，占利润总额的13.08%。目前，公司的主要业务是消费电池(包括锂原电池、小型锂离子电池、圆柱电池)和动力电池(包括新能源汽车电池及其电池系统)和储能电池的研发、生产和销售。全球新能源汽车持续增长，我国动力电池全球市占率持续提升。根据Clean Technica数据：2023年，全球新能源乘用车销售1368.58万辆，同比增长35.84%。2024年，全球新能源乘用车合计销售1724.16万辆，同比增长25.98%，占整体市场22%份额；2025年1-2月销售247.50万辆，同比增长30.40%。SNE Research统计显示：2023，全球动力电池装车量705.5GWh，同比增长38.6%。2024年，全球动力电池装车量894.4GWh，同比增长27.19%；Top10中中国企业入围6家，6家中国企业市场占比67.08%，较2023年提升3.59个百分点；其中亿纬锂能以20.3GWh位居全球第9，市场占比2.27%。总体预计2025年全球新能源汽车及动力电池装机仍将保持两位数增长。我国新能源汽车销售持续增长，我国动力电池产量出口占比提升。中汽协和中国汽车动力电池产业创新联盟统计显示：2024年我国新能源汽车合计销售1285.90万辆，同比增长36.10%，合计占比40.92%。2025年1-3月，我国新能源汽车销售307.30万辆，同比增长47.10%，合计占比41.15%。伴随我国新能源汽车销售增长及动力电池出口增加，我国动力电池和其他电池产量持续增长。2024年我国动力电池和其他电池合计产量1096.80GWh，同比增长40.96%，其中出口197.1GW。2025年1-3月，我国动力和其他电池合计产量326.3GWh，累计同比增长74.90%；其中出口61.50GWh。我国动力电池装机Top15显示，2024年亿纬锂能以18.70GWh位居第5，市场占比3.43%。2024年12月中央经济工作会议明确要实施更加积极的财政政策和适度宽松的货币政策；实施提振消费专项行动，加力扩围实施“两新”政策。2025年1月，商务部等印发《关于组好2025年汽车以旧换新工作的通知》，进一步明确2025汽车以旧换新补贴政策。叠加动力电池上游材料价格回落至相对合理区间，我国新能源汽车竞争力和性价比提升，总体预计2025年我国新能源汽车仍将保存两位数增长，对应动力电池需求将持续增长。公司动力电池量增价跌，预计2025年营收恢复增长。公司动力电池技术体系包括三元和磷酸铁锂，主要产品包括46系列大圆柱、方形铁锂、方形三元、大型软包三元电池等。2024年，公司动力电池出货30.29GWh，同比增长7.87%，增速低于行业水平，主要部分乘用车大客户车型销量不及预期；测算其均价为0.633元/Wh，同比下降25.91%；对应动力电池营收191.67亿元，同比下降20.08%，在公司营收中占比回落至39.43%，产品均价下滑主要系上游材料价格下降及动力电池行业竞争加剧。预计2025年公司动力电池业绩将恢复增长，主要基于：一是全球及我国动力电池需求将持续增长。二是公司在动力电池领域具备一定行业地位。三是在乘用车领域新增公告的多款配套车型，将陆续交货入市。同时，公司持续强化在商用车领域的优势，2024年公司在商用车电池国内市场占比12.15%，位居第2，并于2024年5月发布商用车开源电池品牌。四是公司产业链协同已显成效，有助于提升全球业务竞争力。2024年，公司印尼红土镍矿湿法冶炼项目已投产，年产能12万吨镍金属、1.5万吨钴金属；公司11万吨碳酸铁锂合资项目实现满产并全部产能已供应公司。公司储能电池显著放量，预计2025年持续高增长。公司储能电池产品包括大铁锂、方形铁锂、圆柱铁锂电池，涵盖电芯、模组、系统到BMS等全方面产品及解决方案。近年来，公司储能电池出货持续高增长，且在公司营收中占比显著提升。2024年，公司储能电池出货量50.45GWh，同比增长91.90%；对应储能电池实现营收190.27亿元，同比增长16.44%，在公司营收中的占比由2022年的25.98%提升至2024年的39.14%。通过第四代超薄叠片工艺与三维集流技术，公司核心产品Mr.Big系列600Ah+储能电芯实现能量效率96.2%，其配套储能系统采用极简结构设计与智能热管理技术，可降低储能电站全生命周期成本超30%。2024年 12月，公司60GWh超级工厂投产；马来西亚工厂储能项目稳步推进，预计2026年初开始量产，支持海外全球交付。根据InfoLink 数据统计：2024年全球储能电芯企业Top10中，我国有9家企业上榜，其中公司储能电芯出货量稳居全球第二位，市场竞争力持续提升。全年全球储能电池出货量突破315GWh，同比增长超60%，其中中国、北美及欧洲市场贡献全球75%新增装机容量。我国通过顶层设计系统推进产业升级，2024年全年累计发布储能专项政策600余项，2025年重点实施电力系统调节能力优化工程与电力市场机制改革，为新型储能规模化应用奠定基础。根据 S＆P Global Commodity Insights 预测，2025-2028 年全球储能新增需求年均复合增长率保持 15%以上；以中东、东南亚为代表新兴市场，正快速崛起，成为新增长极。结合公司储能产品行业地位、产能布局及行业增长预期，预计2025年公司储能电池仍将持续增长。公司消费电池营收恢复增长，预计2025年稳步增长。公司消费电子主要包括锂原电池、小型离子电池和圆柱电池，其中锂亚硫酰氯电池、电池电容器（SPC）两项国家级制造业单项冠军产品，持续引领市场。2024年，公司消费电池实现营收103.22亿元同比增长23.44%，营收占比提升至21.23%。2024，公司消费类小圆柱电池持续深化与大客户合作，多个细分市场份额稳步提升，实现满产满销，单月销量突破1亿只；积极拓展新兴市场，在BBU数据中心备电、eVTOL、无人机及飞行器等领域与头部客户建立合作开发关系；机器人领域部分客户已完成样品交付和组装，锂亚硫酰氯电池在机器人编码器后备电源中已批量使用；成都小圆柱电池工厂已投产，马来西亚小圆柱工厂进展顺利，预计2025年初建成投产。伴随产能释放及新兴市场逐步放量，预计2025年公司消费电池将持续增长。公司盈利能力提升，预计2025年仍将提升。2024年，公司销售毛利率17.41%，同比提升0.38个百分点，主要系电池上游原材料价格总体承压，总体利好下游电池企业；第四季度毛利率为17.48%，环比第三季度回落1.53个百分点。2024年公司分产品毛利率显示：动力电池毛利率为14.21%，同比回落0.16个百分点；储能电池为14.72%，同比回落2.31个百分点；消费电池为27.58%，同比提升3.85个百分点。公司坚持技术创新驱动发展，2024年研发投入29.42亿元，同比增长7.71%，在公司营收中占比6.29%，为近三年的新高。如公司全固态电池已完成小软包电池组装工艺开发，百MWh中试线预计2025年投入运行，计划于2026年推出主要用于混合动力领域的高功率全固态电池。结合公司行业地位、原材料价格走势，以及公司营收组成变化，预计2025年公司盈利能力仍将提升。关注战略合作协议执行进展。2025年2月7日，公司与海博思创签订《战略合作协议》：双方同意建立2025-2027年度电芯产品战略采购合作关系，预计采购总量为50GWh，双方承诺以国内市场合作为基础，协同开拓海外市场业务，并积极探索在产能等领域的深度合作。近3年来，公司签订战略合作协议10余项，总体均在履行中。另外，2025年3月，公司收到小鹏汇天的供应商定点开发通知书，公司将为小鹏汇天提供下一代原理机低压锂电池，是公司在低空经济领域市场开拓的又一重要成果。回购彰显公司发展信心。2024年2月，公司公布回购股份议案：公司使用自有资金以集中竞价方式回购股份，用于实施员工持股计划或股权激励，回购资金总额不低于1亿元、不超过2亿元。截止2025年1月17日：公司累计回购股份2,251,380股，占公司当前总股本的 0.1101%，最高成交价为55.00元/股，最低成交价为36.31元/股，成交总金额为 100,027,226.80元（不含交易费用），本次回购股份已实施完成。维持公司“增持”投资评级。预测公司2025-2026年摊薄后的每股收益分别为2.48元与3.02元，按4月18日39.99元收盘价计算，对应的PE分别为16.14倍与13.23倍。目前估值相对行业水平合理，结合行业发展前景及公司行业地位，维持公司“增持”评级。风险提示：行业竞争加剧；我国新能源汽车销售不及预期；上游原材料价格大幅波动；汇率大幅波动。",,中原证券,增持,[None],2025-04-21,,增持,6017204,pdf_downloads/2025/2025-04-21/300014-亿纬锂能（300014）：年报点评：业绩符合预期，储能出货持续高增长.pdf,300014,亿纬锂能,亿纬锂能（300014）：年报点评：业绩符合预期，储能出货持续高增长
"曾彪,朱柏睿",报告摘要事件：公司发布2024年报，实现营业收入486.15亿元，同比-0.35%；归母净利润40.76亿元，同比+0.63%；扣非净利润31.62亿元，同比+14.76%。其中，2024Q4公司实现营业收入145.65亿元，同比+9.89%，环比+17.56%；归母净利润8.87亿元，同比+41.73%，环比-15.64%；扣非净利润6.62亿元，同比+10.30%，环比-33.91%。储能出货量稳居全球第二，马来西亚工厂将于26年量产。2024年公司储能电池出货量达50.45GWh，同比+91.90%。据InfoLink统计，公司储能电芯出货量稳居全球第二位。2024年底公司60GWh超级工厂投产，核心产品Mr.Big系列600Ah+储能电芯通过第四代超薄叠片工艺与创新三维集流技术，实现电芯能量效率96.2%（0.25P充放电倍率，25℃环境）。目前，公司马来西亚工厂的储能项目按照既定规划稳步推进，预计2026年初开始量产，为国际一线客户进行交付。动力出货稳健增长，商用车电池市占率行业领先。2024年公司动力电池出货量30.29GWh，同比+7.87%。2024年车市竞争压力不减，因部分乘用车客户车型销量不及预期，公司的电池装机量受到一定影响。2024年公司在商用车电池国内市场份额为12.15%，排名第二。2024年5月公司发布商用车开源电池品牌，9月与合作伙伴完成Z系列（长续航产品）装车下线，进一步巩固了公司在商用车领域的领先地位。持续深化产业链协同，提升供应链稳定性。2024年公司印尼红土镍矿湿法冶炼项目已投产，年产能达镍金属12万吨、钴金属1.5万吨，强化公司的国际化镍钴原料供应体系。此外，2024年公司11万吨磷酸铁锂合资项目实现满产，并全部产能均已供应公司。同时供应链配合布局东南亚及欧洲市场，强化全球供应链协同效应。盈利预测与估值：考虑到公司在2024Q4发布了第六期股权激励计划，2025和2026年需要分摊的股权激励费用分别为10.78、3.43亿元，我们下调公司盈利预测。预计2025-2027年归母净利润分别为51.70、67.81、82.38亿元（25-26年前值为59.30、71.65亿元），对应PE估值16、12、10倍。考虑到公司储能出货量有望维持高增长，马来西亚产能释放提升全球竞争力，我们看好公司投资价值，维持“买入”评级。风险提示：下游需求不及预期，行业竞争加剧，原材料价格波动超预期等。,,中泰证券,买入,[None],2025-04-21,,买入,6016112,pdf_downloads/2025/2025-04-21/300014-亿纬锂能（300014）：储能电芯出货高景气，海外产能提升全球竞争力.pdf,300014,亿纬锂能,亿纬锂能（300014）：储能电芯出货高景气，海外产能提升全球竞争力
"申建国,边文姣",公司24年收入486.15亿元，同比-0.35%，归母净利40.76亿元，同比+0.63%，扣非净利31.62亿元，同比+14.76%，归母净利低于我们此前45.62亿元的预期，主要系非经及减值影响。公司储能出货持续高增，消费领域稳健增长，动力领域25年有望放量扭亏，我们维持“买入”评级。24Q4收入环比增长，产品降价+收入结构变化导致毛利率略有下滑公司24Q4收入145.65亿元，同/环比+9.89%/+17.56%，旺季效应下业绩营收环比增长，24Q4归母净利8.87亿元，同/环比+41.73%/-15.64%，24Q4毛利率/净利率达17.48%/6.50%，环比-1.52/-2.58pct，主要系产品降价+收入结构变化。公司24Q4投资收益0.87亿，计提信用减值1.96亿（部分客户账期拉长），年底计提奖金2~3亿，非经2.25亿（主要为政府补助）。动储：动力25年出货有望增长实现扭亏，看好储能25年量增利稳动力方面，公司24年动力电池出货30.29GWh，同比+7.9%，主要系部分乘用车大客户车型销量不及预期，24年动力业务仍处亏损状态，随着多款配套新车型上市，公司25年动力出货有望高增并带动动力业务实现盈利。储能方面，24年储能电池出货50.45GWh，同比+91.9%，我们推测储能单Wh净利约0.03元，我们预计储能未来出货继续高增且盈利维持稳定。公司荆门储能电池项目一期已于24年12月投产，628Ah大圆柱电芯放量有望带动储能业务量利双升。公司25年2月与海博思创签订25-27年50GWh的战略采购协议，大订单有望支撑公司储能业务营收。消费：24年多细分领域协同增长，看好25年小圆柱投产带来增量公司24年消费电池营收103.2亿，同比+23.4%，毛利率27.58%，同比+3.85pct，产能利用率提升带动公司盈利能力提升。公司锂原电池继续维持领先地位，小圆柱在多个细分领域份额提升，单月产销量突破1亿只。产能方面，公司成都小圆柱工厂已投产，马来西亚小圆柱工厂预计25年初建成投产，进一步满足客户需求。此外，公司正在积极拓展新兴市场，在数据中心备电、无人机及飞行器、机器人等市场陆续完成样品交付或达成合作。维持“买入”评级我们上修25-26年储能出货量假设，上修25年股权激励费用计提假设，预计公司25/26年归母净利为50.35/67.27亿元（前值55.96/65.44亿元，变化-10%/+3%），新增27年归母净利预测79.39亿元。参考可比公司25年Wind一致预期PE均值19倍（前值21倍），给予公司25年PE 19倍（前值21倍），对应目标价46.74元（前值57.54元），维持“买入”评级。风险提示：电池出货量不及预期；思摩尔业绩不及预期；行业竞争加剧。,,华泰证券,买入,[None],2025-04-20,,买入,6014945,pdf_downloads/2025/2025-04-20/300014-亿纬锂能（300014）：储能电池量增利稳，动力有望扭亏.pdf,300014,亿纬锂能,亿纬锂能（300014）：储能电池量增利稳，动力有望扭亏
