author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"张金洋,胡偌碧",科伦药业发布2022年半年度业绩预告修正公告：高速增长超预期，创新进入收获期。公司2022年半年度业绩预告修正公告，2022年上半年归属于上市公司股东的净利润上调至8.2-8.9亿元，同比增长66.39%-80.59%；基本每股收益上调至0.58-0.62元/股，同比增长65.71-77.14%。预计2022年Q2单季度实现归母净利润5.29-5.99亿元，同比增长66.88%-88.96%。科伦博泰生物大分子肿瘤项目A授权默沙东计划推进获得3000万美元付款，影响归母净利润1.2亿元。根据公司公告显示，本次业绩修正主要原因是由于科伦博泰生物大分子肿瘤项目A海外权益独家授权给默沙东，交易包括科伦博泰于协议生效时收到1700万美元付款，协议修正案签署后收到3000万美元付款，里程碑付款累计不超过13.63亿美元，并按双方约定的净销售额比例提成，项目总交易金额超过14亿美元。2022上半年超预期，川宁主要产品价格维持高位，新药板块持续放量，除去授权项目收入依然实现高速增长。我们预测上半年输液部分利润贡献约为3亿元，原料药贡献约为2-2.5亿元，非输液制剂贡献1亿元，新药产品贡献2.5-3亿元，研发支出保持稳定。原料药产品价格维持高位、新药放量仍是公司业绩增长主要推力。除去授权收入，上半年预计归母净利润仍能达到42%-56%高速增长，Q2单季度增速区间为29%-51%。公司研发改革后研发效率大幅提升，仿制带创新转型策略即将进入收获期。2022年上半年和默沙东达成的大分子肿瘤项目，新药持续放量带来业绩增长都充分说明了公司的创新研发改革效果已经逐步显现。我们预计公司首个创新产品A167（PD-L1）有望在今年底至明年初获批上市，仿制带创新策略的收获期即将来临，将持续为公司业绩提供动力。公司长期投资逻辑梳理：公司在困难时期依然选择了高研发投入，从2019-2021获批产品来看仿制药已逐步进入收获期。公司长期逻辑不变，大输液产业升级，结构调整，科伦盈利能力上升。国内环保标准高，川宁满产利润好转。仿制带领创新，为公司未来业绩高增长提供动力。公司2021年年报可以看出创新药也逐步进入收获期，期待后续更多创新品种推进。盈利预测与估值。公司2021年已逐渐从疫情影响中恢复，仿制药成果兑现进一步推动业绩实现高速增长，后续品种不断跟进将给予公司营收持续动力，公司转型脚步越发稳健。我们上调盈利预测，预计2022-2024年归母净利润分别为14.3亿元、16.2亿元、17.6亿元，对应增速分别为29.5%，13.3%，9.0%，EPS分别为1.00元、1.14元、1.24元，对应PE分别为19X、17X、16X，维持“买入”评级。风险提示：行业政策变化风险；川宁项目不达预期风险；仿制药一致性评价进度滞后风险；新药研发失败风险。,,国盛证券,买入,[None],2022-07-07,,买入,4910588,pdf_downloads/2022/2022-07-07/002422-科伦药业（002422）：2022年上半年预期上调，高速增长超预期，创新进入收获期.pdf,002422,科伦药业,科伦药业（002422）：2022年上半年预期上调，高速增长超预期，创新进入收获期
"张金洋,胡偌碧",科伦药业发布2022年一季度报告。2022年Q1公司实现营收44.82亿元，同比增长7.97%；实现归母净利润2.91亿元，同比增长66.08%；归母扣非净利润2.64亿元，同比增长70.52%；EPS 0.20元。公司公告2022年1-6月经营预测，预计归属上市公司股东净利润6.65亿元至7.64亿元，同比增长35%-55%。则Q2归母净利润区间为3.74亿元至4.73亿元，同比增长18%-49%。2022Q1超预期，川宁利润增长，新药板块持续放量，2022年业绩可期。一季度归母净利润同比实现66.08%超高速增长，我们预计输液部分贡献利润约为3亿元，新药贡献2.5-3亿元，原料药贡献1亿元左右，再整体扣掉研发的4.17亿元。2020年公司受疫情影响大输液下滑较多，2021年有恢复性增长。公司预告2022H1预计归母净利润35%-55%增长，Q2单季利润预计环比Q1增长，印证逐季向好趋势。H1业绩预计下限为6.65亿，我们预计全年13亿利润可期，当前公司市值为210亿，对应PE16X处于较为低估位臵。后续业绩有望持续回暖，主要驱动有：川宁主要产品价格同比上涨，销售收入及净利润同比增加；公司全力拓展核心业务产品市场，持续优化产品结构，营业收入及毛利同比增长；仿制药持续放量，营业收入和毛利同比增长。公司创新研发改革效果已显，仿制带创转型成果兑现在即。公司一季度研发投入4.17亿元，同比保持稳定。2021年公司研发改革后，研发费用合理控制，研发效率不断提升。我们预计今年底至明年初首个创新药产品A167（PD-L1）有望获批上市，仿制带创转型成果即将兑现，有望为公司业绩提供新动力。盈利预测与估值。公司2021年已逐渐从疫情影响中恢复，仿制药成果兑现进一步推动业绩实现高速增长，后续品种不断跟进将给予公司营收持续动力，公司转型脚步越发稳健。根据一季报和中报情况，我们上调盈利预测，预计2022-2024年归母净利润分别为13.1亿元、15.0亿元、17.4亿元，对应增速分别为18.9%，14.5%，15.9%，EPS分别为0.92元、1.05元、1.22元，对应PE分别为16X、14X、12X，维持“买入”评级。风险提示：行业政策变化风险；川宁项目不达预期风险；仿制药一致性评价进度滞后风险；新药研发失败风险；,,国盛证券,买入,[None],2022-04-26,,买入,4827124,pdf_downloads/2022/2022-04-26/002422-科伦药业（002422）：2022Q1超预期，川宁、新药动力十足，2022全年业绩可期.pdf,002422,科伦药业,科伦药业（002422）：2022Q1超预期，川宁、新药动力十足，2022全年业绩可期
沈文文,"2021年年报：报告期内，公司实现营业收入1,727,740.75万元，同比增长4.94%；利润总额117,761.57万元，同比增长23.31%；归属于上市公司股东的净利润110,255.43万元，同比增长32.94%；归属于上市公司股东的扣除非经常性损益的净利润103,761.37万元，同比增长65.14%；基本每股收益0.78元，同比增34.48%。核心业务平稳增长，新批药品快速放量。报告期内，公司输液业务实现营业收入980,030.02万元，同比增长6.74%；毛利率66.05%，较去年同期持平。非输液业务实现营业收入713,587.73万元，同比增长2.74%；毛利率43.14%，较去年同期上涨了2.77个百分点。报告期内，公司11项产品入选第五轮集采，累计25项产品入选国家集采，为公司收入提供有力支撑。公司近年新获批药品2021年实现营业收入32.51亿元，同比增长19.37%。其中，草酸艾司西酞普兰片、盐酸达泊西汀片、注射用紫杉醇（白蛋白结合型）等非输液产品均实现较大幅度增长，驱动公司业绩平稳增长。研发投入持续提升，在研产品进展顺利。报告期内，公司研发投入达到179,953.47万元，同比增长18.68%，占营业收入比重的10.42%。创新药研发领域上，公司目前在研创新药项目已有12个进入临床阶段，KL060332胶囊和KL590586胶囊报告期内均取得重大进展，其余项目顺利推进。一致性评价方面，公司报告期内获得16项药品一致性评价批件，其中7项为首家通过一致性评价。公司创新、仿制研发进展顺利，随着公司研发产品不断落地，有望持续丰富自身产品管线，为公司长期发展提供有力支撑。股权激励促进发展。2021年11月29日，公司发布股权激励方案，计划向416名核心员工开展激励方案，方案拟授予股票数量500.2634万股，占公司股本总额万股的0.35%。长期来看，公司开展股权激励，有利于留住核心人才，增强自身核心竞争力。投资建议：我们预计公司2022-2024年摊薄后的EPS分别为0.91元、1.04元和1.20元，对应的动态市盈率分别为18.12倍、15.76倍和13.64倍。科伦药业是我国输液细分行业龙头企业，同时向创新药企业转型，公司研发进展顺利，新批药物持续放量，维持买入评级。风险提示：政策风险、研发风险、创新药研发低于预期。",,中航证券,买入,[None],2022-04-13,,买入,4803382,pdf_downloads/2022/2022-04-13/002422-科伦药业（002422）2021年年报点评：新品快速放量，扣非业绩快速增长.pdf,002422,科伦药业,科伦药业（002422）2021年年报点评：新品快速放量，扣非业绩快速增长
"张金洋,胡偌碧",科伦药业发布2021年度报告。2021年实现营业收入172.77亿元，同比增长4.94%，归母净利润11.03亿元，增加2.73亿元，同比增长32.94%；归母扣非净利润10.38亿元，增速65.14%，实现EPS0.78元。2021年公司整体业绩增长略超预期，产品结构优化效果逐步显现。2021年，尽管局部仍受疫情波动影响，公司全力拓展输液、非输液制剂产品市场，营业收入和利润同比增加。由于疫情对伊犁川宁第四季度生产经营产生影响，公司持续大力推进创新研发，研发费用同比增加，2021年研发投入18亿元，同比增长18.68%，占销售收入的比重达到10.42%。分板块来看：新药快速放量为收入提供主要驱动，其他板块稳中有升。 ➢ 输液板块：市场格局逐步稳定，产品结构与医疗终端贡献增长动力。2021年总体输液产品销售较上年有明显恢复，实现营业收入80.84亿元，同比增长4.99%。。非输液药品板块：核心产品投入加强，板块整体增速较快。全年销售收入23.76亿元（+11.37%）。康复新液加大对院线渠道的市场推广覆盖，销售收入同比增长4.23%；塑料水针持续扩大终端市场覆盖，销售收入同比增长30.57%。新药板块增长迅速，为公司营收贡献主要驱动：新药板块2021年实现收入32.51亿元（+19.37%），艾时达（+331.06%）、多悦（+187.47%）、多蒙捷（+87.54%）、术力平（+149.55%）、术必安（180.18%）增速显著，为公司收入提供驱动力。抗生素中间体及原料药板块：整体对外实现营业收入31.74亿元（-9.54%）。疫情对伊犁川宁Q4生产经营产生影响，伊犁川宁及其子公司实现营业收入32.32亿元（-11.44%），净利润同比减少50.34%。 公司长期投资逻辑梳理：公司在困难时期依然选择了高研发投入，从2019-2021获批产品来看仿制药已逐步进入收获期。公司长期逻辑不变，大输液产业升级，结构调整，科伦盈利能力上升。国内环保第一，川宁满产利润好转。仿制带领创新，为公司未来业绩高增长提供动力。公司2021年年报可以看出创新药也逐步进入收获期，期待后续更多创新品种推进。 盈利预测与估值。公司2021年已逐渐从疫情影响中恢复，仿制药成果兑现进一步推动业绩实现高速增长，后续品种不断跟进将给予公司营收持续动力，公司转型脚步越发稳健。预计2022-2024年归母净利润分别为12.5亿元、14.6亿元、17.1亿元，对应增速分别为13.7%，16.5%，17.3%，EPS分别为0.88元、1.02元、1.20元，对应PE分别为19X、16X、14X，维持“买入”评级。风险提示：行业政策变化风险；川宁项目不达预期风险；仿制药一致性评价进度滞后风险；新药研发失败风险。,,国盛证券,买入,[None],2022-04-10,,买入,4799522,pdf_downloads/2022/2022-04-10/002422-科伦药业（002422）：2021年新药品种增速强劲，仿制带创转型渐入佳境.pdf,002422,科伦药业,科伦药业（002422）：2021年新药品种增速强劲，仿制带创转型渐入佳境
"张金洋,胡偌碧",事件：科伦药业发布2022年Q1业绩预告。2022年Q1预计归母净利润2.63-2.98亿元，同比增长50-70%，归母扣非净利润2.32-2.63亿元，同比增长50-70%，实现EPS 0.18-0.21元。观点：公司Q1业绩50%以上的增长超出市场预期，当前22年PE不到20X，投资价值凸显整体50%以上的超预期增长，一方面是去年Q1业绩基数并不算太高，另外我们预计主要是川宁和新药销售放量拉动了公司快速增长。公司Q1增长的主要驱动有：1.2022年一季度，公司全力拓展输液、非输液制剂产品市场，持续优化产品结构，输液、非输液制剂产品销售收入及毛利同比增长；2.公司仿制药持续放量，营业收入和毛利同比增长；3.控股子公司伊犁川宁生物技术股份有限公司主要产品价格同比上涨，利润同比增加；4.公司整体融资利率下降，利息支出减少；同时，坚戈贬值，汇兑损失增加。根据Wind的主要产品2022年2月价格：7ACA最新报价550（去年均价452.5），6APA最新报价340（去年均价340），硫红霉素最新价格505（去年均价467），青霉素工业盐最新报价212.5（去年均价142.7），整体价格情况较为乐观，预计川宁今年盈利能力会逐步上升，叠加上海研究院开发的合成生物学的新产品，后续持续成长可期。公司长期投资逻辑梳理：公司在困难时期依然选择了高研发投入，从2019-2021获批产品来看仿制药已逐步进入收获期。公司长期逻辑不变，大输液产业升级，结构调整，科伦盈利能力上升。环保标准高，川宁满产利润好转。仿制带领创新，为公司未来业绩高增长提供动力。盈利预测及投资评级。公司2021年已逐渐从疫情影响中恢复，仿制药成果兑现进一步推动业绩实现高速增长，后续品种不断跟进将给予公司营收持续动力，公司转型脚步越发稳健。预计2021-2023年归母净利润分别为10.96亿元、12.85亿元、15.13亿元，对应增速分别为32.2%，17.2%，17.8%，EPS分别为0.77元、0.90元、1.06元，对应PE分别为21X、18X、15X，维持“买入”评级。风险提示：行业政策变化风险；川宁项目不达预期风险；仿制药一致性评价进度滞后风险；新药研发失败风险。,,国盛证券,买入,[None],2022-03-17,,买入,4774766,pdf_downloads/2022/2022-03-17/002422-科伦药业（002422）：Q1业绩开门红，新药和川宁拉动高增长超预期.pdf,002422,科伦药业,科伦药业（002422）：Q1业绩开门红，新药和川宁拉动高增长超预期
"张金洋,胡偌碧",科伦药业发布2021年业绩快报。2021年全年公司实现营业收入172.29亿元，同比增长4.64%，归母净利润10.96亿元，同比增长32.16%，归母扣非净利润10.15亿元，增速61.54%，实现EPS0.78元。单独看Q4：公司实现营业收入45.42亿元，同比下降5.38%；归母净利润2.48亿元，同比下降24.4%；扣非净利润2.12亿元，同比下降14.2%。 2021年下半年公司输液回暖，仿制药放量，产品结构持续优化。2021年全年新冠疫情仍有反复，但公司总体业绩增长势头强劲。主要得益于输液板块增速恢复，新药板块放量对公司整体营收推力明显。收入端看Q1-Q4收入分别为41.51亿元、40.81亿元、44.54亿元、45.42亿元，Q2-Q4逐季向好，主要驱动因素是公司全力拓展输液、非输液制剂产品市场，公司非输液制剂板块持续放量，多个品种增速强劲，拉动公司收入和利润增长。 分板块来看，输液回暖，新药快速放量，川宁受疫情影响有暂时性停产。经营业绩变动主要原因如下：（1） 2021年，尽管局部仍受疫情波动影响，公司全力拓展输液、非输液制剂产品市场，营业收入和利润同比增加；（2）公司近年获批的仿制药持续放量，营业收入和利润增长较快；（3）公司积极优化融资结构，平均融资利率下降，财务费用减少；（4）公司持续大力推进“创新驱动”战略，研发费用同比增加；（5）子公司川宁生物因当地疫情影响，有部分时间暂时性停产，产生停产损失，利润同比下降；（6）公司经营规模扩大，相应的薪酬、折旧等管理费用增加；（7）子公司博泰生物少数股东持股比例提升，少数股东损失同比大幅增加。2021年我们预计利润拆分为大输液13-14亿利润，原料药3亿左右利润，新获批仿制药4-4.5亿利润，老普药3亿左右利润，石四药并表1.4亿，其他利润约1亿，财务费用减少约1亿、研发投入16亿以上。公司长期投资逻辑梳理：公司在困难时期依然选择了高研发投入，从2019-2021获批产品来看仿制药已逐步进入收获期。公司长期逻辑不变，大输液产业升级，结构调整，科伦盈利能力上升。环保标准高，川宁满产利润好转。仿制带领创新，为公司未来业绩高增长提供动力。盈利预测与估值。公司2021年已逐渐从疫情影响中恢复，仿制药成果兑现进一步推动业绩实现高速增长，后续品种不断跟进将给予公司营收持续动力，公司转型脚步越发稳健。预计2021-2023年归母净利润分别为10.96亿元、12.85亿元、15.13亿元，对应增速分别为32.2%，17.2%，17.8%，EPS分别为0.76元、0.89元、1.05元，对应PE分别为27X、23X、19X，维持“买入”评级。风险提示：行业政策变化风险；川宁项目不达预期风险；仿制药一致性评价进度滞后风险；新药研发失败风险。,,国盛证券,买入,[None],2022-01-10,,买入,4717927,pdf_downloads/2022/2022-01-10/002422-科伦药业（002422）：2021年整体略超预期，产品结构持续优化.pdf,002422,科伦药业,科伦药业（002422）：2021年整体略超预期，产品结构持续优化
沈文文,"2021三季报：公司前三季度实现营业收入1,268,604.08万元，同比增加8.77%；利润总额90,241.03万元，同比增长45.63%；归属于上市公司股东的净利润84,829.32万元，同比增长69.16%；归属于上市公司股东的扣除非经常性损益的净利润80,319.41万元，同比增长110.56%；基本每股收益0.60元，同比增长71.43%。Q3业绩摆脱疫情影响。公司第三季度实现营业收入445,371.01万元，同比增长0.49%；归属于上市公司股东的净利润35,547.61万元，同比增长19.04%；归属于上市公司股东的扣除非经常性损益的净利润34,329.58万元，同比增长40.67%。公司业绩整体来看已经接近恢复至2019年Q3同期水平，单季来看，公司Q3业绩已经全面超过2019年Q3同期水平。随着我国疫情可控，公司业绩恢复良好，子公司伊犁川宁有望持续为公司业绩提供支撑，为公司注入成长动力，助力公司成长。研发能力提升，SKB264顺利推进。公司前三季度研发费用为118,923.32万元，同比增长18.97%。公司9月18日公布自主创新药物KB264Ⅰ期临床数据，数据显示KB264在针对十余名治疗失败的、晚期或转移性实体瘤患者中，KB264的总缓解率达到35.3%，疾病控制率达到70.6%。随着公司疫情影响因素消弭，公司研发力度持续加大，未来随着公司自研项目逐步进入收获期，有望通过丰富自身产品管线，支撑公司长期发展。开展股份回购方案，彰显发展信心。8月24日，公司表示拟以自有资金通过集中竞价交易方式对股份回购166.67万至250.00万股，占公司总股本的0.12%至0.18%,拟回购金额为4,000至6,000万元。本次股份回购工作彰显公司快速、可持续发展信心。投资建议：我们预计公司2021-2023年摊薄后的EPS分别为0.82元、0.90元和0.98元，对应的动态市盈率分别为21.65倍、19.57倍和17.94倍。科伦药业是我国输液细分行业龙头企业，同时向创新药企业转型，随着国内疫情形势缓和，伊犁川宁提供有力支撑，新批药物持续放量，公司业绩有望实现高速增长，维持买入评级。风险提示：政策风险、研发风险、创新药推进低于预期。",,中航证券,买入,[None],2021-11-01,,买入,4656732,pdf_downloads/2021/2021-11-01/002422-科伦药业（002422）：Q3业绩全面恢复，研发进度顺利进行.pdf,002422,科伦药业,科伦药业（002422）：Q3业绩全面恢复，研发进度顺利进行
沈文文,"2021中报：报告期内公司实现营业收入823,233.06万元，同比增加13.84%；利润总额50,377.70万元，同比增长109.01%；归属于上市公司股东的净利润49,281.71万元，同比增长142.96%；归属于上市公司股东的扣除非经常性损益的净利润45,989.83万元，同比增长234.70%；基本每股收益0.35元，同比增长150.00%。疫情逐渐可控，业绩显著恢复。报告期内公司输液业务实现营业收入458,956.62万元，同比增长20.99%；毛利率66.26%，较去年同期下降了2.87个百分点。非输液业务实现营业收入347,234.75万元，同比增长6.78%；毛利率44.53%，较去年同期增加了6.33个百分点。公司业绩随着新冠疫情可控得到显著恢复，叠加公司仿制药品持续放量，伊犁川宁保持良好业绩贡献，推动公司整体业绩增长。伊犁川宁净利润大幅提升，一致性评价有序推进。公司子公司伊犁川宁产能饱和生产，硫氰酸红霉素等产品持续满产，报告期内实现营业收入16.60亿元，同比减少10.14%；实现净利润1.17亿元，同比增长60.68%。伊犁川宁产品需求得到恢复，产品价格随之水涨船高，得到恢复性上涨，公司净利润得到大幅提升。一致性评价方面，公司2021年1月至7月获得一致性评价批件17个，其中7个为国内首家一致性评价。公司预计下半年会有6-10个产品获批，将进一步丰富公司产品管线。非输液药品销量快速增长，新药板块大幅放量。报告期内，公司对康复新液等产品市场推广力度加大，公司非输液药品实现营业收入11.34亿元，同比增长21.47%。新药板块方面，公司实现营业收入14.08亿元，同比增长38.78%。其中，草酸艾司西酞普兰片纳入集采大幅放量，实现营业收入2.05亿元，销售收入同比增长46.12%。肠外营养输液产品得益于公司销售团队的持续推广，实现营业收入5.46亿元，同比增长38.32%。公司核心产品放量明显，为公司业绩增长提供有力支撑。投资建议：我们预计公司2021-2023年摊薄后的EPS分别为0.82元、0.90元和0.98元，对应的动态市盈率分别为22.51倍、20.34倍和18.65倍。科伦药业是我国输液细分行业龙头企业，同时向创新药企业转型，随着国内疫情形势缓和，伊犁川宁提供有力支撑，新批药物持续放量，公司业绩有望实现高速增长，维持买入评级。风险提示：政策风险、研发风险、创新药推进低于预期。",,中航证券,买入,[None],2021-08-29,,买入,4601478,pdf_downloads/2021/2021-08-29/002422-科伦药业（002422）2021中报点评：新药板块大幅放量，伊犁川宁净利润显著提升.pdf,002422,科伦药业,科伦药业（002422）2021中报点评：新药板块大幅放量，伊犁川宁净利润显著提升
"张金洋,胡偌碧",科伦药业发布2021年半度报告。2021年上半年实现营业收入82.23亿元，同比增长13.84%，归母净利润4.93亿元，同比增长142.96%，归母扣非净利润4.60亿元，增速234.7%，实现EPS0.35元。公司公告2021年1-9月经营预测，预计归母净利润7.5亿元至8.5亿元，同比增长49.56%-69.5%。2021年上半年公司上半年整体业绩增长强劲，多个板块恢复活力。2021年上半年新冠疫情仍有反复，但公司总体业绩增长势头强劲。主要得益于输液板块增速恢复，新药板块放量对公司整体营收推力明显。川宁2021上半年价格逐渐上抬，上半年营业总收入16.60亿元，同比减少11.43%，净利润1.17亿元，同比增长65.93%，利润端增速显著。公司2021上半年研发投入8.14亿元，同比增长5.83%，研发投入占销售收入的比重达到9.88%。分板块来看：新药快速放量，其他板块从疫情影响中逐渐恢复。输液板块：持续优化产品结构，多个重点品种增速亮眼。上半年输液板块收入39.08亿元，同比增长17.56%。非输液制剂板块：新药快速放量，多个品种增速强劲，其他板块仍未完全恢复。上半年非输液制剂板块收入11.34亿元，同比增加21.47%。其中草酸艾司西酞普兰片销售数量同比增长52.57%，盐酸达泊西汀片销售金额达1.03亿元，肠外营养输液产品上半年销量同比增长20.83%。抗生素中间体及原料药板块：抗生素中间体、原料药整体实现销售收入15.91亿元，同比下降9.32%。伊犁川宁及其子公司实现营业总收入16.60亿元，同比减少11.43%，净利润1.17亿元，同比增长65.93%。主要原因系子公司伊犁川宁产品价格恢复性上涨，利润同比增加。公司长期投资逻辑梳理：公司在困难时期依然选择了高研发投入，从2019-2020上半年获批产品来看仿制药已逐步进入收获期。公司长期逻辑不变，大输液产业升级，结构调整，科伦盈利能力上升。环保标准高，川宁满产利润好转。仿制带领创新，为公司未来业绩高增长提供动力。盈利预测与估值。公司2021年已逐渐从疫情影响中恢复，仿制药成果兑现进一步推动业绩实现高速增长，后续品种不断跟进将给予公司营收持续动力，公司转型脚步越发稳健。预计2021-2023年归母净利润分别为11.14亿元、13.05亿元、15.50亿元，对应增速分别为34.3%，17.1%，18.8%，EPS分别为0.77元、0.91元、1.08元，对应PE分别为24X、20X、17X，维持“买入”评级。风险提示：行业政策变化风险；川宁项目不达预期风险；仿制药一致性评价进度滞后风险；新药研发失败风险。,,国盛证券,买入,[None],2021-08-26,,买入,4598526,pdf_downloads/2021/2021-08-26/002422-科伦药业（002422）：2021年上半年新药品种增速强势，仿制带动创新未来动力十足.pdf,002422,科伦药业,科伦药业（002422）：2021年上半年新药品种增速强势，仿制带动创新未来动力十足
"张金洋,胡偌碧",科伦药业发布2020年年度报告和2021年一季度报告。2020全年公司实现营业收入164.64亿元，同比下降6.65%；实现归母净利润8.29亿元，同比下降11.57%；实现归母扣非净利润6.28亿元，同比下滑20.43%；EPS 0.58元。公司发布2021年一季度报告，2021年Q1公司实现营收41.51亿元，同比增长17.35%；实现归母净利润1.75亿元，同比增长701.49%；归母扣非净利润1.55亿元，同比增长1032.99%；EPS 0.12元。公司2021年1-6月经营预测，预计归属上市公司股东净利润4亿元至5亿元亿元，同比增长97.2%-146.5%。则Q2归母净利润区间为2.25亿元至3.25亿元，同比增长24%-80%。2020年全年受疫情影响，整体业绩下滑符合预期，Q4单季度亮眼。2020年上半年受新型冠状病毒疫情影响，医疗机构非疫情科室未正常开展诊疗工作，导致输液、非输液制剂产品销量下降，下半年销售量逐步恢复。2020年Q4公司单季度3.28亿利润相当亮眼，驱动在于新药持续放量以及川宁产品价格的恢复性上涨。2020年我们预计利润拆分为大输液9-10亿利润，原料药3-4亿利润，新获批仿制药2.5-3亿利润，老普药2-3亿利润，石四 药并表1.2亿，其他利润约1亿，研发费用15.27亿。2021年Q1业绩高速增长符合预期。2020年Q1公司受到疫情影响业绩基数较低，大输液下滑较多。2021年Q1输液产销量基本恢复，输液回暖，非 输液制剂及新产品同比增加。另外公司研发投入仍然在增加，整体Q1业绩符合预期。中报预告利润4-5亿，Q2呈现持续回暖的趋势。期待公司创新研发转型。公司研发投入15.16亿元，同比增长12.24%，研发投入占销售收入的比重达到9.21%。2020年度23项产品获批上市，24项申报生产。自2017年至报告期末，公司获批上市75项，开展了20项创新药物临床研究，有57项处于申报生产阶段。公司长期投资逻辑梳理：2020年为公司最困难的一年，公司在困难时期依然选择了高研发投入，从2020年获批产品来看仿制药已逐步进入收获期。公司长期逻辑不变，仿制带领创新，为公司未来业绩高增长提供动力。盈利预测与估值。公司2019年受到川宁的影响，2020年初又遭遇疫情，业绩进入阵痛期，2020年下半年有望出现拐点；2020年后三发驱动创新药开始逐步兑现，以仿制带动创新，制剂板块未来仍有投资价值。预计2021-2023年归母净利润分别为11.14亿元、13.05亿元、15.50亿元，对应增速分别为34.3%，17.1%，18.8%，EPS分别为0.77元、0.91元、1.08元，对应PE分别为27X、23X、20X，维持“买入”评级。风险提示：行业政策变化风险；川宁项目不达预期风险；仿制药一致性评价进度滞后风险；新药研发失败风险；,,国盛证券,买入,[None],2021-04-28,,买入,4498633,pdf_downloads/2021/2021-04-28/002422-科伦药业（002422）：2020全年及2021Q1符合预期，业绩拐点已现，期待创新推进.pdf,002422,科伦药业,科伦药业（002422）：2020全年及2021Q1符合预期，业绩拐点已现，期待创新推进
沈文文,"2020年年报和2021年一季报：2020年公司实现营业收入1,646,420.13万元，同比减少6.65%；利润总额95,503.08万元，同比减少23.98%；归属于上市公司股东的净利润82,938.63万元，同比减少11.57%；归属于上市公司股东的扣除非经常性损益的净利润62,832.14万元，同比减少20.43%。2021一季度，公司实现营业收入415,133.10万元，同比增长17.35%；利润总额17,177.63万元，同比增长429.84%；归属于上市公司股东的净利润17,543.90万元，同比增长701.49%；归属于上市公司股东的扣除非经常性损益的净利润15,453.77万元，同比增长1,032.99%；基本每股收益0.12元，同比增长500.00%。疫情抑制2020年业绩。2020年公司输液业务实现营业收入918,177.05万元，同比减少12.22%；毛利率66.05%，较去年同期下降了4.78个百分点。非输液业务实现营业收入694,583.34万元，同比增长1.60%；毛利率40.37%，较去年同期下降了5.69个百分点。2020年前期，医疗机构多数非疫情相关科室工作停摆，公司主营输液业务受到一定程度抑制，全年业绩有所下滑。伊犁川宁表现亮眼，一季度业绩恢复明显。公司子公司伊犁川宁产能饱和生产，2020年实现营业收入36.00亿元，同比增长17.41%；实现净利润2.28亿元，同比增长248.02%。伴随需求的修复，伊犁川宁产品价格有望得到恢复性上涨，为公司业绩提供有力支撑。随着我国疫情形势缓和，公司业绩逐季恢复的趋势较为明显，2021年一季度公司业绩亮眼，呈现显著恢复性增长态势。一致性评价、研发持续推进，看好长期发展。2020年1月至2021年4月，公司奥硝唑片等18个产品通过一致性评价，目前注射用头孢他啶等10个产品仍在申报中。研发方面，A167、A166等12个创新项目获批临床；2021年预计将有20余个仿制药产品获批，开始进入诊断、造影、肾病等重大或特色疾病领域。投资建议：我们预计公司2021-2023年摊薄后的EPS分别为0.81元、0.90元和1.00元，对应的动态市盈率分别为26.11倍、23.43倍和21.26倍。科伦药业是我国输液细分行业龙头企业，同时向创新药企业转型，随着国内疫情形势缓和，伊犁川宁提供有力支撑，新批药物持续放量，公司业绩有望实现高速增长，维持买入评级。风险提示：政策风险、研发风险、创新药推进低于预期。",,中航证券,买入,[None],2021-04-27,,买入,4500573,pdf_downloads/2021/2021-04-27/002422-科伦药业（002422）2020年报和2021年一季报点评：一季度恢复态势明显，看好公司全年业绩表现.pdf,002422,科伦药业,科伦药业（002422）2020年报和2021年一季报点评：一季度恢复态势明显，看好公司全年业绩表现
